source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
40300,41901,338,451,789,-113,0.42839036755386567
40300,41902,552,207,759,345,0.7272727272727273
40300,41903,344,440,784,-96,0.4387755102040816
40300,41905,495,293,788,202,0.6281725888324873
40300,42100,360,418,778,-58,0.46272493573264784
40300,42101,473,308,781,165,0.6056338028169014
40300,42102,338,446,784,-108,0.43112244897959184
40300,42103,458,317,775,141,0.5909677419354838
40300,42104,474,319,793,155,0.5977301387137453
40300,42105,458,304,762,154,0.6010498687664042
40300,49300,397,302,699,95,0.5679542203147353
40300,49308,466,318,784,148,0.5943877551020408
40300,49703,710,92,802,618,0.885286783042394
40300,94659,364,379,743,-15,0.4899057873485868
40300,99913,223,70,293,153,0.7610921501706485
40305,40700,221,578,799,-357,0.2765957446808511
40305,40702,239,569,808,-330,0.2957920792079208
40305,40703,222,574,796,-352,0.27889447236180903
40305,40704,216,584,800,-368,0.27
40305,40707,619,125,744,494,0.831989247311828
40305,40902,640,127,767,513,0.834419817470665
40305,40906,210,555,765,-345,0.27450980392156865
40305,40908,204,591,795,-387,0.25660377358490566
40305,40909,221,573,794,-352,0.2783375314861461
40305,40910,221,572,793,-351,0.2786885245901639
40305,40915,267,515,782,-248,0.3414322250639386
40305,40916,224,582,806,-358,0.27791563275434245
40305,41101,213,583,796,-370,0.2675879396984925
40305,41102,606,161,767,445,0.7900912646675359
40305,41104,565,211,776,354,0.7280927835051546
40305,41107,624,164,788,460,0.7918781725888325
40305,41110,613,190,803,423,0.763387297633873
40305,41111,620,160,780,460,0.7948717948717948
40305,41112,214,581,795,-367,0.2691823899371069
40305,41300,228,579,807,-351,0.2825278810408922
40305,41301,207,597,804,-390,0.2574626865671642
40305,41302,678,122,800,556,0.8475
40305,41304,588,179,767,409,0.7666232073011734
40305,41305,221,577,798,-356,0.2769423558897243
40305,41308,207,585,792,-378,0.26136363636363635
40305,41500,587,171,758,416,0.7744063324538258
40305,41502,657,143,800,514,0.82125
40305,41503,629,134,763,495,0.8243774574049804
40305,41504,622,134,756,488,0.8227513227513228
40305,41505,537,107,644,430,0.8338509316770186
40305,41700,234,572,806,-338,0.2903225806451613
40305,41702,238,563,801,-325,0.29712858926342073
40305,41703,609,148,757,461,0.8044914134742405
40305,41706,215,586,801,-371,0.26841448189762795
40305,41707,646,148,794,498,0.8136020151133502
40305,41900,589,199,788,390,0.7474619289340102
40305,41901,580,216,796,364,0.7286432160804021
40305,41902,659,125,784,534,0.8405612244897959
40305,41903,594,199,793,395,0.7490542244640606
40305,41905,237,556,793,-319,0.2988650693568726
40305,42100,611,174,785,437,0.778343949044586
40305,42101,216,569,785,-353,0.2751592356687898
40305,42102,598,197,795,401,0.7522012578616353
40305,42103,220,571,791,-351,0.2781289506953224
40305,42104,214,586,800,-372,0.2675
40305,42105,219,546,765,-327,0.28627450980392155
40305,49300,190,530,720,-340,0.2638888888888889
40305,49308,210,583,793,-373,0.2648171500630517
40305,49703,474,336,810,138,0.5851851851851851
40305,94659,591,178,769,413,0.7685305591677504
40305,99913,102,191,293,-89,0.34812286689419797
40700,40702,828,24,852,804,0.971830985915493
40700,40703,830,10,840,820,0.9880952380952381
40700,40704,834,9,843,825,0.9893238434163701
40700,40707,91,677,768,-586,0.11848958333333333
40700,40902,121,670,791,-549,0.1529709228824273
40700,40906,802,7,809,795,0.9913473423980222
40700,40908,801,20,821,781,0.9756394640682094
40700,40909,832,5,837,827,0.994026284348865
40700,40910,830,8,838,822,0.9904534606205251
40700,40915,749,63,812,686,0.9224137931034483
40700,40916,840,9,849,831,0.9893992932862191
40700,41101,828,13,841,815,0.9845422116527943
40700,41102,70,736,806,-666,0.08684863523573201
40700,41104,49,747,796,-698,0.06155778894472362
40700,41107,115,712,827,-597,0.13905683192261184
40700,41110,57,793,850,-736,0.06705882352941177
40700,41111,75,729,804,-654,0.09328358208955224
40700,41112,828,11,839,817,0.9868891537544696
40700,41300,837,11,848,826,0.9870283018867925
40700,41301,825,23,848,802,0.972877358490566
40700,41302,144,680,824,-536,0.17475728155339806
40700,41304,29,769,798,-740,0.03634085213032581
40700,41305,813,9,822,804,0.9890510948905109
40700,41308,819,14,833,805,0.9831932773109243
40700,41500,147,656,803,-509,0.18306351183063513
40700,41502,118,706,824,-588,0.14320388349514562
40700,41503,114,689,803,-575,0.14196762141967623
40700,41504,265,531,796,-266,0.33291457286432163
40700,41505,227,437,664,-210,0.34186746987951805
40700,41700,835,15,850,820,0.9823529411764705
40700,41702,822,23,845,799,0.9727810650887574
40700,41703,118,683,801,-565,0.14731585518102372
40700,41706,844,5,849,839,0.9941107184923439
40700,41707,127,693,820,-566,0.1548780487804878
40700,41900,45,785,830,-740,0.05421686746987952
40700,41901,39,799,838,-760,0.046539379474940336
40700,41902,292,517,809,-225,0.36093943139678614
40700,41903,38,797,835,-759,0.045508982035928146
40700,41905,814,23,837,791,0.972520908004779
40700,42100,66,763,829,-697,0.07961399276236429
40700,42101,820,9,829,811,0.9891435464414958
40700,42102,39,797,836,-758,0.04665071770334928
40700,42103,804,16,820,788,0.9804878048780488
40700,42104,835,11,846,824,0.9869976359338062
40700,42105,797,14,811,783,0.9827373612823674
40700,49300,744,5,749,739,0.9933244325767691
40700,49308,820,8,828,812,0.9903381642512077
40700,49703,587,267,854,320,0.6873536299765808
40700,94659,76,717,793,-641,0.09583858764186633
40700,99913,312,0,312,312,1.0
40702,40703,827,22,849,805,0.9740871613663133
40702,40704,825,27,852,798,0.9683098591549296
40702,40707,108,670,778,-562,0.13881748071979436
40702,40902,134,665,799,-531,0.1677096370463079
40702,40906,798,19,817,779,0.9767441860465116
40702,40908,794,34,828,760,0.9589371980676329
40702,40909,823,23,846,800,0.9728132387706856
40702,40910,828,18,846,810,0.9787234042553191
40702,40915,764,57,821,707,0.9305724725943971
40702,40916,835,23,858,812,0.9731934731934732
40702,41101,822,27,849,795,0.9681978798586572
40702,41102,87,727,814,-640,0.10687960687960688
40702,41104,61,745,806,-684,0.07568238213399504
40702,41107,136,700,836,-564,0.16267942583732056
40702,41110,74,782,856,-708,0.08644859813084112
40702,41111,89,724,813,-635,0.10947109471094711
40702,41112,820,27,847,793,0.9681227863046045
40702,41300,834,23,857,811,0.9731621936989499
40702,41301,818,39,857,779,0.9544924154025671
40702,41302,164,669,833,-505,0.19687875150060025
40702,41304,45,762,807,-717,0.055762081784386616
40702,41305,806,25,831,781,0.9699157641395909
40702,41308,812,30,842,782,0.9643705463182898
40702,41500,162,649,811,-487,0.1997533908754624
40702,41502,135,698,833,-563,0.16206482593037214
40702,41503,133,679,812,-546,0.16379310344827586
40702,41504,282,524,806,-242,0.34987593052109184
40702,41505,243,432,675,-189,0.36
40702,41700,835,23,858,812,0.9731934731934732
40702,41702,825,29,854,796,0.9660421545667447
40702,41703,138,671,809,-533,0.17058096415327564
40702,41706,827,27,854,800,0.968384074941452
40702,41707,144,683,827,-539,0.17412333736396615
40702,41900,60,780,840,-720,0.07142857142857142
40702,41901,57,790,847,-733,0.06729634002361275
40702,41902,310,508,818,-198,0.37897310513447435
40702,41903,56,788,844,-732,0.06635071090047394
40702,41905,817,29,846,788,0.9657210401891253
40702,42100,84,753,837,-669,0.1003584229390681
40702,42101,816,22,838,794,0.9737470167064439
40702,42102,52,793,845,-741,0.06153846153846154
40702,42103,794,30,824,764,0.9635922330097088
40702,42104,825,27,852,798,0.9683098591549296
40702,42105,788,30,818,758,0.9633251833740831
40702,49300,728,25,753,703,0.9667994687915007
40702,49308,812,24,836,788,0.9712918660287081
40702,49703,604,259,863,345,0.6998841251448435
40702,94659,87,714,801,-627,0.10861423220973783
40702,99913,309,5,314,304,0.9840764331210191
40703,40704,831,9,840,822,0.9892857142857143
40703,40707,94,672,766,-578,0.1227154046997389
40703,40902,120,667,787,-547,0.15247776365946633
40703,40906,802,13,815,789,0.9840490797546012
40703,40908,796,20,816,776,0.9754901960784313
40703,40909,825,9,834,816,0.9892086330935251
40703,40910,826,8,834,818,0.9904076738609112
40703,40915,758,61,819,697,0.9255189255189256
40703,40916,837,11,848,826,0.9870283018867925
40703,41101,824,13,837,811,0.984468339307049
40703,41102,73,729,802,-656,0.09102244389027432
40703,41104,49,745,794,-696,0.061712846347607056
40703,41107,122,703,825,-581,0.1478787878787879
40703,41110,58,786,844,-728,0.06872037914691943
40703,41111,75,726,801,-651,0.09363295880149813
40703,41112,824,11,835,813,0.9868263473053892
40703,41300,832,13,845,819,0.9846153846153847
40703,41301,822,23,845,799,0.9727810650887574
40703,41302,150,671,821,-521,0.18270401948842874
40703,41304,32,764,796,-732,0.04020100502512563
40703,41305,810,9,819,801,0.989010989010989
40703,41308,815,16,831,799,0.9807460890493381
40703,41500,150,651,801,-501,0.18726591760299627
40703,41502,120,701,821,-581,0.146163215590743
40703,41503,117,685,802,-568,0.14588528678304238
40703,41504,264,529,793,-265,0.3329129886506936
40703,41505,228,434,662,-206,0.34441087613293053
40703,41700,825,21,846,804,0.975177304964539
40703,41702,815,27,842,788,0.9679334916864608
40703,41703,121,676,797,-555,0.15181932245922208
40703,41706,831,11,842,820,0.9869358669833729
40703,41707,133,682,815,-549,0.16319018404907976
40703,41900,46,782,828,-736,0.05555555555555555
40703,41901,41,794,835,-753,0.04910179640718563
40703,41902,295,510,805,-215,0.36645962732919257
40703,41903,40,792,832,-752,0.04807692307692308
40703,41905,806,28,834,778,0.9664268585131894
40703,42100,69,756,825,-687,0.08363636363636363
40703,42101,817,10,827,807,0.9879081015719468
40703,42102,39,794,833,-755,0.0468187274909964
40703,42103,796,16,812,780,0.9802955665024631
40703,42104,831,9,840,822,0.9892857142857143
40703,42105,789,17,806,772,0.9789081885856079
40703,49300,732,9,741,723,0.9878542510121457
40703,49308,817,8,825,809,0.9903030303030304
40703,49703,582,269,851,313,0.6839012925969448
40703,94659,79,710,789,-631,0.10012674271229405
40703,99913,303,1,304,302,0.9967105263157895
40704,40707,85,684,769,-599,0.11053315994798439
40704,40902,112,678,790,-566,0.14177215189873418
40704,40906,798,10,808,788,0.9876237623762376
40704,40908,803,17,820,786,0.9792682926829268
40704,40909,831,6,837,825,0.992831541218638
40704,40910,831,6,837,825,0.992831541218638
40704,40915,746,66,812,680,0.9187192118226601
40704,40916,843,6,849,837,0.9929328621908127
40704,41101,835,6,841,829,0.9928656361474435
40704,41102,66,739,805,-673,0.08198757763975155
40704,41104,39,758,797,-719,0.04893350062735257
40704,41107,116,711,827,-595,0.14026602176541716
40704,41110,49,798,847,-749,0.05785123966942149
40704,41111,67,737,804,-670,0.08333333333333333
40704,41112,832,6,838,826,0.9928400954653938
40704,41300,836,12,848,824,0.9858490566037735
40704,41301,833,18,851,815,0.9788484136310224
40704,41302,142,682,824,-540,0.17233009708737865
40704,41304,27,772,799,-745,0.03379224030037547
40704,41305,812,10,822,802,0.9878345498783455
40704,41308,822,11,833,811,0.9867947178871549
40704,41500,145,657,802,-512,0.18079800498753118
40704,41502,116,708,824,-592,0.1407766990291262
40704,41503,108,696,804,-588,0.13432835820895522
40704,41504,261,536,797,-275,0.32747804265997493
40704,41505,225,441,666,-216,0.33783783783783783
40704,41700,830,19,849,811,0.9776207302709069
40704,41702,821,24,845,797,0.9715976331360947
40704,41703,117,688,805,-571,0.1453416149068323
40704,41706,835,10,845,825,0.9881656804733728
40704,41707,125,693,818,-568,0.1528117359413203
40704,41900,39,791,830,-752,0.046987951807228916
40704,41901,36,802,838,-766,0.04295942720763723
40704,41902,287,521,808,-234,0.3551980198019802
40704,41903,34,802,836,-768,0.04066985645933014
40704,41905,810,27,837,783,0.967741935483871
40704,42100,65,763,828,-698,0.0785024154589372
40704,42101,818,11,829,807,0.9867310012062727
40704,42102,33,803,836,-770,0.039473684210526314
40704,42103,799,17,816,782,0.9791666666666666
40704,42104,836,7,843,829,0.9916963226571768
40704,42105,793,16,809,777,0.9802224969097652
40704,49300,739,6,745,733,0.9919463087248322
40704,49308,822,5,827,817,0.9939540507859734
40704,49703,581,273,854,308,0.680327868852459
40704,94659,71,722,793,-651,0.08953341740226986
40704,99913,310,0,310,310,1.0
40707,40902,663,80,743,583,0.892328398384926
40707,40906,93,642,735,-549,0.12653061224489795
40707,40908,79,667,746,-588,0.10589812332439678
40707,40909,92,670,762,-578,0.12073490813648294
40707,40910,90,673,763,-583,0.11795543905635648
40707,40915,147,603,750,-456,0.196
40707,40916,91,683,774,-592,0.11757105943152454
40707,41101,85,680,765,-595,0.1111111111111111
40707,41102,661,77,738,584,0.8956639566395664
40707,41104,649,96,745,553,0.8711409395973154
40707,41107,680,73,753,607,0.9030544488711819
40707,41110,679,93,772,586,0.8795336787564767
40707,41111,681,74,755,607,0.9019867549668874
40707,41112,88,676,764,-588,0.11518324607329843
40707,41300,98,676,774,-578,0.12661498708010335
40707,41301,81,692,773,-611,0.10478654592496765
40707,41302,696,76,772,620,0.9015544041450777
40707,41304,668,69,737,599,0.9063772048846676
40707,41305,94,675,769,-581,0.1222366710013004
40707,41308,84,674,758,-590,0.11081794195250659
40707,41500,618,111,729,507,0.8477366255144033
40707,41502,698,72,770,626,0.9064935064935065
40707,41503,656,80,736,576,0.8913043478260869
40707,41504,549,187,736,362,0.7459239130434783
40707,41505,479,153,632,326,0.7579113924050633
40707,41700,105,669,774,-564,0.13565891472868216
40707,41702,108,664,772,-556,0.13989637305699482
40707,41703,638,95,733,543,0.8703956343792633
40707,41706,85,685,770,-600,0.11038961038961038
40707,41707,671,93,764,578,0.8782722513089005
40707,41900,678,82,760,596,0.8921052631578947
40707,41901,677,87,764,590,0.8861256544502618
40707,41902,559,200,759,359,0.7364953886693018
40707,41903,695,70,765,625,0.9084967320261438
40707,41905,107,658,765,-551,0.13986928104575164
40707,42100,695,71,766,624,0.9073107049608355
40707,42101,96,665,761,-569,0.12614980289093297
40707,42102,684,80,764,604,0.8952879581151832
40707,42103,87,676,763,-589,0.11402359108781127
40707,42104,83,686,769,-603,0.10793237971391417
40707,42105,91,648,739,-557,0.12313937753721245
40707,49300,70,630,700,-560,0.1
40707,49308,87,677,764,-590,0.11387434554973822
40707,49703,346,433,779,-87,0.4441591784338896
40707,94659,670,69,739,601,0.9066305818673883
40707,99913,39,235,274,-196,0.14233576642335766
40902,40906,111,645,756,-534,0.14682539682539683
40902,40908,106,660,766,-554,0.13838120104438642
40902,40909,118,667,785,-549,0.1503184713375796
40902,40910,116,672,788,-556,0.14720812182741116
40902,40915,172,599,771,-427,0.2230869001297017
40902,40916,116,679,795,-563,0.1459119496855346
40902,41101,115,676,791,-561,0.14538558786346398
40902,41102,649,115,764,534,0.849476439790576
40902,41104,655,116,771,539,0.8495460440985733
40902,41107,680,94,774,586,0.8785529715762274
40902,41110,689,104,793,585,0.8688524590163934
40902,41111,692,90,782,602,0.8849104859335039
40902,41112,112,672,784,-560,0.14285714285714285
40902,41300,124,673,797,-549,0.15558343789209536
40902,41301,103,691,794,-588,0.1297229219143577
40902,41302,701,93,794,608,0.8828715365239295
40902,41304,643,103,746,540,0.8619302949061662
40902,41305,121,672,793,-551,0.15258511979823455
40902,41308,108,672,780,-564,0.13846153846153847
40902,41500,629,120,749,509,0.8397863818424566
40902,41502,665,129,794,536,0.8375314861460957
40902,41503,681,81,762,600,0.8937007874015748
40902,41504,586,168,754,418,0.7771883289124668
40902,41505,511,137,648,374,0.7885802469135802
40902,41700,128,667,795,-539,0.1610062893081761
40902,41702,128,665,793,-537,0.1614123581336696
40902,41703,633,121,754,512,0.8395225464190982
40902,41706,114,677,791,-563,0.14412136536030343
40902,41707,668,117,785,551,0.8509554140127389
40902,41900,670,115,785,555,0.8535031847133758
40902,41901,662,125,787,537,0.841168996188056
40902,41902,597,178,775,419,0.7703225806451612
40902,41903,683,106,789,577,0.8656527249683144
40902,41905,134,649,783,-515,0.17113665389527458
40902,42100,665,111,776,554,0.8569587628865979
40902,42101,120,658,778,-538,0.15424164524421594
40902,42102,675,108,783,567,0.8620689655172413
40902,42103,118,670,788,-552,0.14974619289340102
40902,42104,110,680,790,-570,0.13924050632911392
40902,42105,121,637,758,-516,0.15963060686015831
40902,49300,103,620,723,-517,0.14246196403872752
40902,49308,111,676,787,-565,0.14104193138500634
40902,49703,369,431,800,-62,0.46125
40902,94659,656,112,768,544,0.8541666666666666
40902,99913,56,235,291,-179,0.19243986254295534
40906,40908,764,21,785,743,0.9732484076433121
40906,40909,798,4,802,794,0.9950124688279302
40906,40910,798,8,806,790,0.9900744416873449
40906,40915,729,60,789,669,0.9239543726235742
40906,40916,809,6,815,803,0.992638036809816
40906,41101,792,14,806,778,0.9826302729528535
40906,41102,70,701,771,-631,0.0907911802853437
40906,41104,47,715,762,-668,0.06167979002624672
40906,41107,115,677,792,-562,0.1452020202020202
40906,41110,52,760,812,-708,0.06403940886699508
40906,41111,68,701,769,-633,0.08842652795838751
40906,41112,792,12,804,780,0.9850746268656716
40906,41300,803,10,813,793,0.9876998769987699
40906,41301,790,26,816,764,0.9681372549019608
40906,41302,144,645,789,-501,0.18250950570342206
40906,41304,31,735,766,-704,0.04046997389033943
40906,41305,780,8,788,772,0.9898477157360406
40906,41308,781,17,798,764,0.9786967418546366
40906,41500,146,624,770,-478,0.18961038961038962
40906,41502,116,674,790,-558,0.1468354430379747
40906,41503,113,656,769,-543,0.1469440832249675
40906,41504,250,516,766,-266,0.3263707571801567
40906,41505,212,419,631,-207,0.3359746434231379
40906,41700,803,13,816,790,0.9840686274509803
40906,41702,800,15,815,785,0.9815950920245399
40906,41703,113,653,766,-540,0.1475195822454308
40906,41706,798,12,810,786,0.9851851851851852
40906,41707,123,661,784,-538,0.1568877551020408
40906,41900,42,755,797,-713,0.05269761606022585
40906,41901,39,765,804,-726,0.048507462686567165
40906,41902,281,493,774,-212,0.36304909560723514
40906,41903,37,763,800,-726,0.04625
40906,41905,779,23,802,756,0.9713216957605985
40906,42100,67,727,794,-660,0.08438287153652393
40906,42101,788,9,797,779,0.9887076537013801
40906,42102,40,765,805,-725,0.049689440993788817
40906,42103,765,16,781,749,0.9795134443021767
40906,42104,795,13,808,782,0.9839108910891089
40906,42105,760,15,775,745,0.9806451612903225
40906,49300,705,6,711,699,0.9915611814345991
40906,49308,784,9,793,775,0.9886506935687264
40906,49703,554,265,819,289,0.6764346764346765
40906,94659,74,687,761,-613,0.09724047306176084
40906,99913,292,0,292,292,1.0
40908,40909,797,17,814,780,0.9791154791154791
40908,40910,795,18,813,777,0.977859778597786
40908,40915,715,75,790,640,0.9050632911392406
40908,40916,806,19,825,787,0.9769696969696969
40908,41101,799,17,816,782,0.9791666666666666
40908,41102,65,724,789,-659,0.08238276299112801
40908,41104,53,719,772,-666,0.06865284974093264
40908,41107,107,698,805,-591,0.13291925465838508
40908,41110,61,762,823,-701,0.07411907654921021
40908,41111,65,715,780,-650,0.08333333333333333
40908,41112,798,17,815,781,0.9791411042944785
40908,41300,799,25,824,774,0.9696601941747572
40908,41301,817,7,824,810,0.991504854368932
40908,41302,130,671,801,-541,0.16229712858926343
40908,41304,23,768,791,-745,0.029077117572692796
40908,41305,782,16,798,766,0.9799498746867168
40908,41308,797,14,811,783,0.9827373612823674
40908,41500,137,642,779,-505,0.17586649550706032
40908,41502,104,696,800,-592,0.13
40908,41503,97,684,781,-587,0.12419974391805377
40908,41504,249,526,775,-277,0.32129032258064516
40908,41505,206,434,640,-228,0.321875
40908,41700,797,28,825,769,0.9660606060606061
40908,41702,786,35,821,751,0.9573690621193667
40908,41703,107,672,779,-565,0.13735558408215662
40908,41706,804,17,821,787,0.9792935444579781
40908,41707,118,678,796,-560,0.14824120603015076
40908,41900,44,763,807,-719,0.05452292441140025
40908,41901,39,776,815,-737,0.04785276073619632
40908,41902,273,511,784,-238,0.3482142857142857
40908,41903,33,778,811,-745,0.040690505548705305
40908,41905,773,40,813,733,0.95079950799508
40908,42100,57,748,805,-691,0.07080745341614907
40908,42101,786,20,806,766,0.9751861042183623
40908,42102,26,788,814,-762,0.03194103194103194
40908,42103,771,23,794,748,0.9710327455919395
40908,42104,812,10,822,802,0.9878345498783455
40908,42105,764,24,788,740,0.9695431472081218
40908,49300,710,14,724,696,0.9806629834254144
40908,49308,793,13,806,780,0.9838709677419355
40908,49703,555,275,830,280,0.6686746987951807
40908,94659,68,702,770,-634,0.08831168831168831
40908,99913,290,8,298,282,0.9731543624161074
40909,40910,824,7,831,817,0.9915764139590855
40909,40915,745,62,807,683,0.9231722428748451
40909,40916,839,4,843,835,0.9952550415183867
40909,41101,824,10,834,814,0.988009592326139
40909,41102,70,730,800,-660,0.0875
40909,41104,46,746,792,-700,0.05808080808080808
40909,41107,118,706,824,-588,0.14320388349514562
40909,41110,55,786,841,-731,0.06539833531510107
40909,41111,72,731,803,-659,0.0896637608966376
40909,41112,826,10,836,816,0.9880382775119617
40909,41300,834,8,842,826,0.9904988123515439
40909,41301,820,22,842,798,0.9738717339667459
40909,41302,148,672,820,-524,0.18048780487804877
40909,41304,31,770,801,-739,0.03870162297128589
40909,41305,816,4,820,812,0.9951219512195122
40909,41308,814,13,827,801,0.9842805320435308
40909,41500,151,645,796,-494,0.18969849246231155
40909,41502,120,700,820,-580,0.14634146341463414
40909,41503,113,686,799,-573,0.1414267834793492
40909,41504,262,530,792,-268,0.33080808080808083
40909,41505,229,436,665,-207,0.3443609022556391
40909,41700,830,13,843,817,0.9845788849347569
40909,41702,820,19,839,801,0.9773539928486293
40909,41703,119,676,795,-557,0.14968553459119496
40909,41706,830,10,840,820,0.9880952380952381
40909,41707,129,683,812,-554,0.15886699507389163
40909,41900,43,781,824,-738,0.05218446601941747
40909,41901,38,794,832,-756,0.04567307692307692
40909,41902,294,509,803,-215,0.36612702366127026
40909,41903,37,792,829,-755,0.04463208685162847
40909,41905,806,25,831,781,0.9699157641395909
40909,42100,67,755,822,-688,0.08150851581508516
40909,42101,824,5,829,819,0.9939686369119421
40909,42102,38,792,830,-754,0.04578313253012048
40909,42103,796,15,811,781,0.9815043156596794
40909,42104,828,9,837,819,0.989247311827957
40909,42105,795,13,808,782,0.9839108910891089
40909,49300,743,2,745,741,0.9973154362416108
40909,49308,816,5,821,811,0.9939098660170523
40909,49703,579,269,848,310,0.6827830188679245
40909,94659,78,710,788,-632,0.09898477157360407
40909,99913,307,0,307,307,1.0
40910,40915,752,54,806,698,0.9330024813895782
40910,40916,835,8,843,827,0.9905100830367735
40910,41101,823,11,834,812,0.986810551558753
40910,41102,70,732,802,-662,0.08728179551122195
40910,41104,45,745,790,-700,0.056962025316455694
40910,41107,118,704,822,-586,0.1435523114355231
40910,41110,54,787,841,-733,0.06420927467300833
40910,41111,71,727,798,-656,0.08897243107769423
40910,41112,825,7,832,818,0.9915865384615384
40910,41300,833,9,842,824,0.9893111638954869
40910,41301,822,20,842,802,0.9762470308788599
40910,41302,146,672,818,-526,0.1784841075794621
40910,41304,29,763,792,-734,0.036616161616161616
40910,41305,805,11,816,794,0.9865196078431373
40910,41308,812,15,827,797,0.9818621523579202
40910,41500,148,648,796,-500,0.18592964824120603
40910,41502,117,701,818,-584,0.1430317848410758
40910,41503,115,682,797,-567,0.14429109159347553
40910,41504,264,526,790,-262,0.3341772151898734
40910,41505,228,430,658,-202,0.3465045592705167
40910,41700,831,14,845,817,0.9834319526627219
40910,41702,819,20,839,799,0.9761620977353993
40910,41703,119,676,795,-557,0.14968553459119496
40910,41706,830,9,839,821,0.9892729439809297
40910,41707,128,684,812,-556,0.15763546798029557
40910,41900,42,782,824,-740,0.050970873786407765
40910,41901,38,796,834,-758,0.045563549160671464
40910,41902,292,510,802,-218,0.3640897755610973
40910,41903,37,792,829,-755,0.04463208685162847
40910,41905,810,21,831,789,0.9747292418772563
40910,42100,64,759,823,-695,0.07776427703523693
40910,42101,817,7,824,810,0.991504854368932
40910,42102,36,799,835,-763,0.04311377245508982
40910,42103,791,18,809,773,0.9777503090234858
40910,42104,829,10,839,819,0.9880810488676997
40910,42105,786,17,803,769,0.9788293897882939
40910,49300,731,7,738,724,0.9905149051490515
40910,49308,813,8,821,805,0.9902557856272838
40910,49703,586,262,848,324,0.6910377358490566
40910,94659,79,722,801,-643,0.0986267166042447
40910,99913,309,1,310,308,0.9967741935483871
40915,40916,756,62,818,694,0.9242053789731052
40915,41101,743,66,809,677,0.9184177997527813
40915,41102,121,653,774,-532,0.15633074935400518
40915,41104,96,682,778,-586,0.12339331619537275
40915,41107,171,626,797,-455,0.21455457967377667
40915,41110,111,705,816,-594,0.13602941176470587
40915,41111,128,657,785,-529,0.16305732484076432
40915,41112,737,70,807,667,0.9132589838909542
40915,41300,763,54,817,709,0.9339045287637698
40915,41301,736,81,817,655,0.9008567931456548
40915,41302,201,604,805,-403,0.2496894409937888
40915,41304,85,687,772,-602,0.11010362694300518
40915,41305,740,64,804,676,0.9203980099502488
40915,41308,731,71,802,660,0.9114713216957606
40915,41500,199,574,773,-375,0.2574385510996119
40915,41502,171,634,805,-463,0.2124223602484472
40915,41503,162,612,774,-450,0.20930232558139536
40915,41504,299,472,771,-173,0.38780804150453957
40915,41505,266,383,649,-117,0.4098613251155624
40915,41700,753,65,818,688,0.9205378973105135
40915,41702,748,66,814,682,0.918918918918919
40915,41703,164,605,769,-441,0.21326397919375814
40915,41706,745,69,814,676,0.9152334152334153
40915,41707,184,615,799,-431,0.23028785982478098
40915,41900,96,703,799,-607,0.12015018773466833
40915,41901,91,718,809,-627,0.11248454882571075
40915,41902,334,456,790,-122,0.42278481012658226
40915,41903,90,714,804,-624,0.11194029850746269
40915,41905,750,56,806,694,0.9305210918114144
40915,42100,120,677,797,-557,0.15056461731493098
40915,42101,740,59,799,681,0.9261576971214017
40915,42102,95,710,805,-615,0.11801242236024845
40915,42103,727,69,796,658,0.9133165829145728
40915,42104,743,69,812,674,0.9150246305418719
40915,42105,708,70,778,638,0.910025706940874
40915,49300,668,61,729,607,0.9163237311385459
40915,49308,741,66,807,675,0.9182156133828996
40915,49703,580,243,823,337,0.7047387606318347
40915,94659,124,650,774,-526,0.16020671834625322
40915,99913,283,11,294,272,0.9625850340136054
40916,41101,838,8,846,830,0.9905437352245863
40916,41102,71,741,812,-670,0.0874384236453202
40916,41104,43,759,802,-716,0.05361596009975062
40916,41107,119,715,834,-596,0.14268585131894485
40916,41110,55,798,853,-743,0.06447831184056271
40916,41111,71,739,810,-668,0.08765432098765433
40916,41112,832,12,844,820,0.985781990521327
40916,41300,846,8,854,838,0.990632318501171
40916,41301,830,24,854,806,0.9718969555035128
40916,41302,150,680,830,-530,0.18072289156626506
40916,41304,32,772,804,-740,0.03980099502487562
40916,41305,820,8,828,812,0.9903381642512077
40916,41308,828,11,839,817,0.9868891537544696
40916,41500,151,657,808,-506,0.18688118811881188
40916,41502,121,709,830,-588,0.14578313253012049
40916,41503,116,694,810,-578,0.14320987654320988
40916,41504,267,535,802,-268,0.3329177057356609
40916,41505,228,442,670,-214,0.3402985074626866
40916,41700,841,15,856,826,0.9824766355140186
40916,41702,833,18,851,815,0.9788484136310224
40916,41703,121,685,806,-564,0.1501240694789082
40916,41706,839,12,851,827,0.9858989424206815
40916,41707,131,693,824,-562,0.15898058252427186
40916,41900,43,793,836,-750,0.05143540669856459
40916,41901,40,804,844,-764,0.04739336492890995
40916,41902,296,518,814,-222,0.36363636363636365
40916,41903,38,803,841,-765,0.04518430439952437
40916,41905,818,25,843,793,0.970344009489917
40916,42100,68,766,834,-698,0.0815347721822542
40916,42101,826,9,835,817,0.9892215568862276
40916,42102,40,803,843,-763,0.04744958481613286
40916,42103,804,17,821,787,0.9792935444579781
40916,42104,838,11,849,827,0.9870435806831567
40916,42105,799,16,815,783,0.9803680981595092
40916,49300,746,4,750,742,0.9946666666666667
40916,49308,827,7,834,820,0.9916067146282974
40916,49703,592,268,860,324,0.6883720930232559
