source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
14400,49308,403,41,444,362,0.9076576576576577
14400,49309,382,81,463,301,0.8250539956803455
14400,49500,123,340,463,-217,0.265658747300216
14400,49501,79,381,460,-302,0.17173913043478262
14400,49502,88,372,460,-284,0.19130434782608696
14400,49503,80,382,462,-302,0.17316017316017315
14400,49700,72,388,460,-316,0.1565217391304348
14400,49701,405,58,463,347,0.8747300215982722
14400,49702,381,73,454,308,0.8392070484581498
14400,49703,158,305,463,-147,0.3412526997840173
14400,49704,90,370,460,-280,0.1956521739130435
14400,49705,126,333,459,-207,0.27450980392156865
14400,49706,67,395,462,-328,0.14502164502164502
14400,49900,107,335,442,-228,0.2420814479638009
14400,49901,392,71,463,321,0.8466522678185745
14400,49902,405,55,460,350,0.8804347826086957
14400,49903,123,331,454,-208,0.2709251101321586
14400,49904,5,9,14,-4,0.35714285714285715
14400,49905,130,62,192,68,0.6770833333333334
14400,94659,89,369,458,-280,0.1943231441048035
14400,95407,107,350,457,-243,0.23413566739606126
14400,99909,46,3,49,43,0.9387755102040817
14440,14500,93,143,236,-50,0.3940677966101695
14440,14503,112,355,467,-243,0.2398286937901499
14440,14506,118,355,473,-237,0.24947145877378435
14440,14508,355,76,431,279,0.8236658932714617
14440,14617,411,56,467,355,0.880085653104925
14440,14628,54,422,476,-368,0.1134453781512605
14440,14661,192,286,478,-94,0.401673640167364
14440,14709,426,50,476,376,0.8949579831932774
14440,14712,116,357,473,-241,0.2452431289640592
14440,14809,73,404,477,-331,0.1530398322851153
14440,14812,407,67,474,340,0.8586497890295358
14440,14826,88,369,457,-281,0.1925601750547046
14440,14852,88,388,476,-300,0.18487394957983194
14440,14858,423,52,475,371,0.8905263157894737
14440,14871,410,67,477,343,0.859538784067086
14440,14904,102,358,460,-256,0.2217391304347826
14440,14907,77,384,461,-307,0.16702819956616052
14440,14908,68,409,477,-341,0.14255765199161424
14440,14910,215,256,471,-41,0.4564755838641189
14440,14912,394,80,474,314,0.8312236286919831
14440,14914,424,43,467,381,0.9079229122055674
14440,14920,414,54,468,360,0.8846153846153846
14440,14921,86,391,477,-305,0.18029350104821804
14440,14922,416,52,468,364,0.8888888888888888
14440,15011,411,45,456,366,0.9013157894736842
14440,15020,136,341,477,-205,0.2851153039832285
14440,15021,425,51,476,374,0.8928571428571429
14440,15037,81,375,456,-294,0.17763157894736842
14440,15039,71,273,344,-202,0.2063953488372093
14440,15054,413,64,477,349,0.8658280922431866
14440,15071,390,74,464,316,0.8405172413793104
14440,15116,80,398,478,-318,0.16736401673640167
14440,15406,74,390,464,-316,0.15948275862068967
14440,15424,75,385,460,-310,0.16304347826086957
14440,15425,403,75,478,328,0.8430962343096234
14440,15429,67,410,477,-343,0.14046121593291405
14440,15501,87,384,471,-297,0.18471337579617833
14440,15502,393,83,476,310,0.8256302521008403
14440,15503,384,90,474,294,0.810126582278481
14440,15633,75,394,469,-319,0.15991471215351813
14440,15700,406,70,476,336,0.8529411764705882
14440,15701,93,376,469,-283,0.19829424307036247
14440,15702,381,94,475,287,0.8021052631578948
14440,15703,406,63,469,343,0.8656716417910447
14440,15704,371,71,442,300,0.8393665158371041
14440,15705,394,84,478,310,0.8242677824267782
14440,29108,57,420,477,-363,0.11949685534591195
14440,29141,108,365,473,-257,0.22832980972515857
14440,29142,434,44,478,390,0.9079497907949791
14440,29305,375,101,476,274,0.7878151260504201
14440,29306,88,371,459,-283,0.19172113289760348
14440,29345,69,394,463,-325,0.1490280777537797
14440,29367,71,396,467,-325,0.15203426124197003
14440,29523,69,404,473,-335,0.14587737843551796
14440,49101,418,56,474,362,0.8818565400843882
14440,49300,392,70,462,322,0.8484848484848485
14440,49301,68,351,419,-283,0.162291169451074
14440,49306,101,372,473,-271,0.2135306553911205
14440,49307,107,365,472,-258,0.2266949152542373
14440,49308,401,58,459,343,0.8736383442265795
14440,49309,391,87,478,304,0.8179916317991632
14440,49500,132,346,478,-214,0.27615062761506276
14440,49501,91,382,473,-291,0.19238900634249473
14440,49502,95,378,473,-283,0.20084566596194503
14440,49503,95,382,477,-287,0.19916142557651992
14440,49700,87,388,475,-301,0.1831578947368421
14440,49701,403,75,478,328,0.8430962343096234
14440,49702,377,92,469,285,0.8038379530916845
14440,49703,176,302,478,-126,0.3682008368200837
14440,49704,81,394,475,-313,0.1705263157894737
14440,49705,115,359,474,-244,0.24261603375527427
14440,49706,64,413,477,-349,0.13417190775681342
14440,49900,106,351,457,-245,0.23194748358862144
14440,49901,396,82,478,314,0.8284518828451883
14440,49902,411,64,475,347,0.8652631578947368
14440,49903,121,348,469,-227,0.2579957356076759
14440,49904,9,26,35,-17,0.2571428571428571
14440,49905,130,81,211,49,0.6161137440758294
14440,94659,100,373,473,-273,0.21141649048625794
14440,95407,116,356,472,-240,0.2457627118644068
14440,99909,46,3,49,43,0.9387755102040817
14500,14503,165,71,236,94,0.6991525423728814
14500,14506,175,60,235,115,0.7446808510638298
14500,14508,93,116,209,-23,0.4449760765550239
14500,14617,91,149,240,-58,0.37916666666666665
14500,14628,155,83,238,72,0.6512605042016807
14500,14661,172,68,240,104,0.7166666666666667
14500,14709,91,147,238,-56,0.38235294117647056
14500,14712,188,50,238,138,0.7899159663865546
14500,14809,156,83,239,73,0.6527196652719666
14500,14812,94,144,238,-50,0.3949579831932773
14500,14826,161,74,235,87,0.6851063829787234
14500,14852,172,67,239,105,0.7196652719665272
14500,14858,98,141,239,-43,0.4100418410041841
14500,14871,98,142,240,-44,0.4083333333333333
14500,14904,169,66,235,103,0.7191489361702128
14500,14907,162,69,231,93,0.7012987012987013
14500,14908,159,80,239,79,0.6652719665271967
14500,14910,162,77,239,85,0.6778242677824268
14500,14912,96,143,239,-47,0.401673640167364
14500,14914,89,144,233,-55,0.38197424892703863
14500,14920,96,142,238,-46,0.40336134453781514
14500,14921,169,71,240,98,0.7041666666666667
14500,14922,96,141,237,-45,0.4050632911392405
14500,15011,88,147,235,-59,0.37446808510638296
14500,15020,169,71,240,98,0.7041666666666667
14500,15021,90,150,240,-60,0.375
14500,15037,161,68,229,93,0.7030567685589519
14500,15039,125,50,175,75,0.7142857142857143
14500,15054,84,156,240,-72,0.35
14500,15071,92,141,233,-49,0.3948497854077253
14500,15116,151,89,240,62,0.6291666666666667
14500,15406,154,84,238,70,0.6470588235294118
14500,15424,149,82,231,67,0.645021645021645
14500,15425,87,153,240,-66,0.3625
14500,15429,162,78,240,84,0.675
14500,15501,175,64,239,111,0.7322175732217573
14500,15502,94,146,240,-52,0.39166666666666666
14500,15503,90,146,236,-56,0.3813559322033898
14500,15633,157,78,235,79,0.6680851063829787
14500,15700,94,146,240,-52,0.39166666666666666
14500,15701,155,84,239,71,0.6485355648535565
14500,15702,98,142,240,-44,0.4083333333333333
14500,15703,93,144,237,-51,0.3924050632911392
14500,15704,107,129,236,-22,0.4533898305084746
14500,15705,88,152,240,-64,0.36666666666666664
14500,29108,154,82,236,72,0.652542372881356
14500,29141,160,78,238,82,0.6722689075630253
14500,29142,101,139,240,-38,0.42083333333333334
14500,29305,100,140,240,-40,0.4166666666666667
14500,29306,153,81,234,72,0.6538461538461539
14500,29345,152,78,230,74,0.6608695652173913
14500,29367,158,82,240,76,0.6583333333333333
14500,29523,159,76,235,83,0.676595744680851
14500,49101,83,154,237,-71,0.350210970464135
14500,49300,105,135,240,-30,0.4375
14500,49301,167,73,240,94,0.6958333333333333
14500,49306,162,78,240,84,0.675
14500,49307,171,67,238,104,0.7184873949579832
14500,49308,96,132,228,-36,0.42105263157894735
14500,49309,92,148,240,-56,0.38333333333333336
14500,49500,163,77,240,86,0.6791666666666667
14500,49501,160,80,240,80,0.6666666666666666
14500,49502,175,65,240,110,0.7291666666666666
14500,49503,164,76,240,88,0.6833333333333333
14500,49700,160,78,238,82,0.6722689075630253
14500,49701,88,152,240,-64,0.36666666666666664
14500,49702,95,138,233,-43,0.40772532188841204
14500,49703,177,63,240,114,0.7375
14500,49704,161,79,240,82,0.6708333333333333
14500,49705,174,66,240,108,0.725
14500,49706,160,80,240,80,0.6666666666666666
14500,49900,163,71,234,92,0.6965811965811965
14500,49901,89,151,240,-62,0.37083333333333335
14500,49902,85,152,237,-67,0.35864978902953587
14500,49903,161,72,233,89,0.6909871244635193
14500,94659,156,79,235,77,0.6638297872340425
14500,95407,166,73,239,93,0.694560669456067
14500,99909,13,11,24,2,0.5416666666666666
14503,14506,406,63,469,343,0.8656716417910447
14503,14508,129,303,432,-174,0.2986111111111111
14503,14617,137,326,463,-189,0.2958963282937365
14503,14628,394,79,473,315,0.8329809725158562
14503,14661,336,138,474,198,0.7088607594936709
14503,14709,115,357,472,-242,0.24364406779661016
14503,14712,402,67,469,335,0.8571428571428571
14503,14809,418,55,473,363,0.8837209302325582
14503,14812,139,332,471,-193,0.2951167728237792
14503,14826,376,77,453,299,0.8300220750551877
14503,14852,423,49,472,374,0.8961864406779662
14503,14858,122,349,471,-227,0.25902335456475584
14503,14871,127,347,474,-220,0.2679324894514768
14503,14904,406,50,456,356,0.8903508771929824
14503,14907,407,49,456,358,0.8925438596491229
14503,14908,403,70,473,333,0.8520084566596194
14503,14910,308,158,466,150,0.6609442060085837
14503,14912,149,321,470,-172,0.3170212765957447
14503,14914,101,363,464,-262,0.21767241379310345
14503,14920,123,340,463,-217,0.265658747300216
14503,14921,429,44,473,385,0.9069767441860465
14503,14922,123,341,464,-218,0.2650862068965517
14503,15011,91,366,457,-275,0.19912472647702406
14503,15020,406,67,473,339,0.8583509513742071
14503,15021,119,352,471,-233,0.2526539278131635
14503,15037,407,45,452,362,0.9004424778761062
14503,15039,274,66,340,208,0.8058823529411765
14503,15054,129,344,473,-215,0.2727272727272727
14503,15071,138,321,459,-183,0.3006535947712418
14503,15116,373,101,474,272,0.7869198312236287
14503,15406,387,74,461,313,0.8394793926247288
14503,15424,383,72,455,311,0.8417582417582418
14503,15425,138,336,474,-198,0.2911392405063291
14503,15429,409,64,473,345,0.864693446088795
14503,15501,415,52,467,363,0.8886509635974305
14503,15502,156,316,472,-160,0.3305084745762712
14503,15503,129,342,471,-213,0.27388535031847133
14503,15633,401,64,465,337,0.8623655913978494
14503,15700,133,339,472,-206,0.2817796610169492
14503,15701,407,58,465,349,0.875268817204301
14503,15702,155,315,470,-160,0.32978723404255317
14503,15703,133,332,465,-199,0.2860215053763441
14503,15704,130,310,440,-180,0.29545454545454547
14503,15705,133,341,474,-208,0.2805907172995781
14503,29108,391,79,470,312,0.8319148936170213
14503,29141,417,51,468,366,0.8910256410256411
14503,29142,103,371,474,-268,0.21729957805907174
14503,29305,168,303,471,-135,0.35668789808917195
14503,29306,383,72,455,311,0.8417582417582418
14503,29345,409,50,459,359,0.8910675381263616
14503,29367,401,63,464,338,0.8642241379310345
14503,29523,403,66,469,337,0.8592750533049041
14503,49101,94,376,470,-282,0.2
14503,49300,140,319,459,-179,0.30501089324618735
14503,49301,371,46,417,325,0.8896882494004796
14503,49306,410,59,469,351,0.8742004264392325
14503,49307,444,25,469,419,0.9466950959488273
14503,49308,122,333,455,-211,0.2681318681318681
14503,49309,90,384,474,-294,0.189873417721519
14503,49500,411,63,474,348,0.8670886075949367
14503,49501,405,64,469,341,0.8635394456289979
14503,49502,422,47,469,375,0.8997867803837953
14503,49503,409,64,473,345,0.864693446088795
14503,49700,408,64,472,344,0.864406779661017
14503,49701,141,333,474,-192,0.2974683544303797
14503,49702,163,302,465,-139,0.35053763440860214
14503,49703,351,123,474,228,0.740506329113924
14503,49704,408,63,471,345,0.8662420382165605
14503,49705,409,61,470,348,0.8702127659574468
14503,49706,402,71,473,331,0.8498942917547568
14503,49900,353,99,452,254,0.7809734513274337
14503,49901,145,329,474,-184,0.3059071729957806
14503,49902,124,347,471,-223,0.2632696390658174
14503,49903,362,102,464,260,0.7801724137931034
14503,49904,26,7,33,19,0.7878787878787878
14503,49905,113,95,208,18,0.5432692307692307
14503,94659,409,60,469,349,0.8720682302771855
14503,95407,409,59,468,350,0.8739316239316239
14503,99909,14,34,48,-20,0.2916666666666667
14506,14508,148,285,433,-137,0.3418013856812933
14506,14617,151,318,469,-167,0.32196162046908317
14506,14628,391,87,478,304,0.8179916317991632
14506,14661,329,151,480,178,0.6854166666666667
14506,14709,139,339,478,-200,0.2907949790794979
14506,14712,411,64,475,347,0.8652631578947368
14506,14809,393,86,479,307,0.8204592901878914
14506,14812,145,331,476,-186,0.30462184873949577
14506,14826,367,92,459,275,0.7995642701525054
14506,14852,411,67,478,344,0.8598326359832636
14506,14858,147,330,477,-183,0.3081761006289308
14506,14871,153,326,479,-173,0.31941544885177453
14506,14904,400,62,462,338,0.8658008658008658
14506,14907,393,69,462,324,0.8506493506493507
14506,14908,397,82,479,315,0.8288100208768268
14506,14910,290,182,472,108,0.614406779661017
14506,14912,163,313,476,-150,0.34243697478991597
14506,14914,123,346,469,-223,0.2622601279317697
14506,14920,150,319,469,-169,0.31982942430703626
14506,14921,412,67,479,345,0.860125260960334
14506,14922,139,331,470,-192,0.2957446808510638
14506,15011,108,350,458,-242,0.23580786026200873
14506,15020,402,77,479,325,0.8392484342379958
14506,15021,130,347,477,-217,0.27253668763102723
14506,15037,395,63,458,332,0.8624454148471615
14506,15039,267,77,344,190,0.7761627906976745
14506,15054,144,335,479,-191,0.30062630480167013
14506,15071,145,320,465,-175,0.3118279569892473
14506,15116,351,129,480,222,0.73125
14506,15406,369,97,466,272,0.7918454935622318
14506,15424,360,101,461,259,0.7809110629067245
14506,15425,151,329,480,-178,0.3145833333333333
14506,15429,402,77,479,325,0.8392484342379958
14506,15501,408,65,473,343,0.8625792811839323
14506,15502,162,316,478,-154,0.3389121338912134
14506,15503,151,325,476,-174,0.3172268907563025
14506,15633,383,88,471,295,0.8131634819532909
14506,15700,157,321,478,-164,0.3284518828451883
14506,15701,388,83,471,305,0.8237791932059448
14506,15702,168,308,476,-140,0.35294117647058826
14506,15703,147,324,471,-177,0.31210191082802546
14506,15704,156,288,444,-132,0.35135135135135137
14506,15705,156,324,480,-168,0.325
14506,29108,385,91,476,294,0.8088235294117647
14506,29141,388,86,474,302,0.8185654008438819
14506,29142,131,349,480,-218,0.27291666666666664
14506,29305,177,300,477,-123,0.3710691823899371
14506,29306,373,88,461,285,0.8091106290672451
14506,29345,389,76,465,313,0.8365591397849462
14506,29367,388,81,469,307,0.8272921108742004
14506,29523,399,76,475,323,0.84
14506,49101,111,365,476,-254,0.23319327731092437
14506,49300,161,303,464,-142,0.34698275862068967
14506,49301,362,59,421,303,0.8598574821852731
14506,49306,397,78,475,319,0.8357894736842105
14506,49307,411,63,474,348,0.8670886075949367
14506,49308,144,317,461,-173,0.3123644251626898
14506,49309,119,361,480,-242,0.24791666666666667
14506,49500,405,75,480,330,0.84375
14506,49501,385,90,475,295,0.8105263157894737
14506,49502,412,63,475,349,0.8673684210526316
14506,49503,396,83,479,313,0.826722338204593
14506,49700,387,90,477,297,0.8113207547169812
14506,49701,156,324,480,-168,0.325
14506,49702,177,294,471,-117,0.37579617834394907
14506,49703,340,140,480,200,0.7083333333333334
14506,49704,409,68,477,341,0.8574423480083857
14506,49705,418,58,476,360,0.8781512605042017
14506,49706,389,90,479,299,0.8121085594989561
14506,49900,372,86,458,286,0.8122270742358079
14506,49901,157,323,480,-166,0.32708333333333334
14506,49902,130,347,477,-217,0.27253668763102723
14506,49903,362,108,470,254,0.7702127659574468
14506,49904,30,5,35,25,0.8571428571428571
14506,49905,129,85,214,44,0.602803738317757
14506,94659,383,92,475,291,0.8063157894736842
14506,95407,369,105,474,264,0.7784810126582279
14506,99909,18,31,49,-13,0.3673469387755102
14508,14617,373,54,427,319,0.8735362997658079
14508,14628,89,348,437,-259,0.2036613272311213
14508,14661,158,280,438,-122,0.3607305936073059
14508,14709,378,58,436,320,0.8669724770642202
14508,14712,143,290,433,-147,0.3302540415704388
14508,14809,99,338,437,-239,0.22654462242562928
14508,14812,348,86,434,262,0.8018433179723502
14508,14826,95,322,417,-227,0.2278177458033573
14508,14852,120,318,438,-198,0.273972602739726
14508,14858,380,57,437,323,0.8695652173913043
14508,14871,375,62,437,313,0.8581235697940504
14508,14904,126,296,422,-170,0.2985781990521327
14508,14907,106,316,422,-210,0.25118483412322273
14508,14908,101,336,437,-235,0.2311212814645309
14508,14910,184,246,430,-62,0.42790697674418604
14508,14912,365,69,434,296,0.8410138248847926
14508,14914,368,60,428,308,0.8598130841121495
14508,14920,369,58,427,311,0.8641686182669789
14508,14921,116,321,437,-205,0.2654462242562929
14508,14922,366,62,428,304,0.8551401869158879
14508,15011,348,73,421,275,0.8266033254156769
14508,15020,141,296,437,-155,0.32265446224256294
14508,15021,370,65,435,305,0.8505747126436781
14508,15037,115,303,418,-188,0.2751196172248804
14508,15039,86,224,310,-138,0.27741935483870966
14508,15054,367,71,438,296,0.8378995433789954
14508,15071,321,102,423,219,0.7588652482269503
14508,15116,65,373,438,-308,0.14840182648401826
14508,15406,79,347,426,-268,0.18544600938967137
14508,15424,72,349,421,-277,0.171021377672209
14508,15425,354,84,438,270,0.8082191780821918
14508,15429,100,337,437,-237,0.2288329519450801
14508,15501,126,308,434,-182,0.2903225806451613
14508,15502,351,85,436,266,0.805045871559633
