source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
1482,6249,483,179,662,304,0.729607250755287
1482,6256,503,239,742,264,0.6778975741239892
1482,6442,471,277,748,194,0.6296791443850267
1482,6611,559,181,740,378,0.7554054054054054
1482,6754,522,199,721,323,0.723994452149792
1482,6831,485,243,728,242,0.6662087912087912
1482,7229,586,214,800,372,0.7325
1482,7638,523,293,816,230,0.6409313725490197
1482,7722,603,210,813,393,0.7416974169741697
1482,7847,520,266,786,254,0.6615776081424937
1482,8301,465,326,791,139,0.5878634639696586
1482,8764,457,212,669,245,0.6831091180866966
1482,8883,315,189,504,126,0.625
1482,9141,530,166,696,364,0.7614942528735632
1482,9174,504,242,746,262,0.675603217158177
1482,9369,366,449,815,-83,0.449079754601227
1482,10147,523,229,752,294,0.6954787234042553
1482,10450,470,269,739,201,0.6359945872801083
1482,10513,441,344,785,97,0.5617834394904458
1482,10514,362,308,670,54,0.5402985074626866
1482,10535,405,252,657,153,0.6164383561643836
1482,10557,534,261,795,273,0.6716981132075471
1482,10562,478,283,761,195,0.6281208935611038
1482,10571,353,374,727,-21,0.4855570839064649
1482,10593,387,340,727,47,0.53232462173315
1482,10630,371,371,742,0,0.5
1482,10736,509,277,786,232,0.6475826972010178
1482,10777,497,253,750,244,0.6626666666666666
1482,10800,495,188,683,307,0.7247437774524158
1482,10802,444,346,790,98,0.5620253164556962
1482,10804,326,433,759,-107,0.4295125164690382
1482,10808,472,244,716,228,0.659217877094972
1482,10810,547,220,767,327,0.7131681877444589
1482,10813,485,241,726,244,0.6680440771349863
1482,10816,518,238,756,280,0.6851851851851852
1482,10817,457,269,726,188,0.6294765840220385
1482,10818,542,250,792,292,0.6843434343434344
1482,10823,341,425,766,-84,0.4451697127937337
1482,11029,345,353,698,-8,0.49426934097421205
1482,11044,413,381,794,32,0.5201511335012594
1482,11048,348,358,706,-10,0.49291784702549574
1482,11200,351,303,654,48,0.536697247706422
1482,11201,466,276,742,190,0.628032345013477
1482,11202,339,422,761,-83,0.4454664914586071
1482,11203,487,299,786,188,0.6195928753180662
1482,11204,505,236,741,269,0.6815114709851552
1482,11205,415,310,725,105,0.5724137931034483
1482,12002,476,313,789,163,0.6032953105196451
1482,12032,448,306,754,142,0.5941644562334217
1482,12100,440,332,772,108,0.5699481865284974
1482,12101,305,283,588,22,0.5187074829931972
1482,12102,420,259,679,161,0.6185567010309279
1482,12103,504,247,751,257,0.6711051930758988
1482,12104,517,223,740,294,0.6986486486486486
1482,12105,406,170,576,236,0.7048611111111112
1482,12106,440,242,682,198,0.6451612903225806
1482,12107,377,290,667,87,0.5652173913043478
1482,12108,137,151,288,-14,0.4756944444444444
1482,12109,518,260,778,258,0.6658097686375322
1482,13000,483,275,758,208,0.637203166226913
1482,13100,312,361,673,-49,0.4635958395245171
1482,13101,520,230,750,290,0.6933333333333334
1482,13102,528,274,802,254,0.6583541147132169
1482,14073,225,155,380,70,0.5921052631578947
1482,14077,4,2,6,2,0.6666666666666666
1482,14100,368,430,798,-62,0.46115288220551376
1482,14101,488,247,735,241,0.6639455782312925
1482,14102,519,294,813,225,0.6383763837638377
1482,14103,462,326,788,136,0.5862944162436549
1482,14104,544,210,754,334,0.7214854111405835
1482,14105,354,444,798,-90,0.44360902255639095
1482,14106,521,180,701,341,0.7432239657631954
1482,14107,517,201,718,316,0.7200557103064067
1482,14108,539,274,813,265,0.6629766297662977
1482,99904,79,112,191,-33,0.41361256544502617
1482,99905,27,23,50,4,0.54
1569,1721,515,182,697,333,0.7388809182209469
1569,2087,186,459,645,-273,0.28837209302325584
1569,2267,196,619,815,-423,0.24049079754601227
1569,2822,280,436,716,-156,0.39106145251396646
1569,2987,324,443,767,-119,0.42242503259452413
1569,3255,353,359,712,-6,0.4957865168539326
1569,3388,311,182,493,129,0.6308316430020284
1569,3658,149,456,605,-307,0.2462809917355372
1569,3824,291,488,779,-197,0.3735558408215661
1569,4148,657,143,800,514,0.82125
1569,4154,527,179,706,348,0.7464589235127479
1569,4660,198,621,819,-423,0.24175824175824176
1569,4728,685,157,842,528,0.8135391923990499
1569,4812,515,155,670,360,0.7686567164179104
1569,4851,637,222,859,415,0.7415599534342259
1569,4898,635,138,773,497,0.8214747736093143
1569,5767,389,336,725,53,0.5365517241379311
1569,5913,634,217,851,417,0.745005875440658
1569,5967,576,213,789,363,0.7300380228136882
1569,6151,336,491,827,-155,0.4062877871825877
1569,6249,487,200,687,287,0.7088791848617176
1569,6256,581,193,774,388,0.7506459948320413
1569,6442,590,203,793,387,0.7440100882723834
1569,6611,544,231,775,313,0.7019354838709677
1569,6754,593,159,752,434,0.788563829787234
1569,6831,616,154,770,462,0.8
1569,7229,651,192,843,459,0.7722419928825622
1569,7638,593,266,859,327,0.6903376018626309
1569,7722,583,273,856,310,0.6810747663551402
1569,7847,678,148,826,530,0.8208232445520581
1569,8301,483,349,832,134,0.5805288461538461
1569,8764,347,339,686,8,0.5058309037900874
1569,8883,213,308,521,-95,0.4088291746641075
1569,9141,560,176,736,384,0.7608695652173914
1569,9174,350,420,770,-70,0.45454545454545453
1569,9369,234,621,855,-387,0.2736842105263158
1569,10147,677,114,791,563,0.8558786346396966
1569,10450,360,416,776,-56,0.4639175257731959
1569,10513,339,479,818,-140,0.41442542787286063
1569,10514,251,440,691,-189,0.36324167872648333
1569,10535,551,149,700,402,0.7871428571428571
1569,10557,637,201,838,436,0.7601431980906921
1569,10562,538,254,792,284,0.6792929292929293
1569,10571,247,507,754,-260,0.3275862068965517
1569,10593,258,494,752,-236,0.34308510638297873
1569,10630,400,372,772,28,0.5181347150259067
1569,10736,663,165,828,498,0.8007246376811594
1569,10777,604,178,782,426,0.7723785166240409
1569,10800,566,143,709,423,0.7983074753173484
1569,10802,281,548,829,-267,0.33896260554885405
1569,10804,182,610,792,-428,0.2297979797979798
1569,10808,621,133,754,488,0.8236074270557029
1569,10810,597,203,800,394,0.74625
1569,10813,621,138,759,483,0.8181818181818182
1569,10816,604,194,798,410,0.7568922305764411
1569,10817,507,242,749,265,0.6769025367156208
1569,10818,680,155,835,525,0.8143712574850299
1569,10823,218,584,802,-366,0.2718204488778055
1569,11029,211,526,737,-315,0.2862957937584803
1569,11044,367,462,829,-95,0.4427020506634499
1569,11048,186,560,746,-374,0.24932975871313673
1569,11200,298,385,683,-87,0.4363103953147877
1569,11201,642,135,777,507,0.8262548262548263
1569,11202,184,604,788,-420,0.233502538071066
1569,11203,556,275,831,281,0.6690734055354994
1569,11204,430,331,761,99,0.5650459921156373
1569,11205,540,222,762,318,0.7086614173228346
1569,12002,474,348,822,126,0.5766423357664233
1569,12032,512,279,791,233,0.6472819216182049
1569,12100,323,489,812,-166,0.3977832512315271
1569,12101,244,366,610,-122,0.4
1569,12102,389,321,710,68,0.547887323943662
1569,12103,632,156,788,476,0.8020304568527918
1569,12104,561,205,766,356,0.7323759791122716
1569,12105,427,169,596,258,0.7164429530201343
1569,12106,560,163,723,397,0.7745504840940526
1569,12107,455,248,703,207,0.647226173541963
1569,12108,152,154,306,-2,0.49673202614379086
1569,12109,482,330,812,152,0.5935960591133005
1569,13000,598,203,801,395,0.7465667915106118
1569,13100,231,470,701,-239,0.32952924393723254
1569,13101,517,272,789,245,0.6552598225602028
1569,13102,684,162,846,522,0.8085106382978723
1569,14073,299,95,394,204,0.7588832487309645
1569,14077,4,2,6,2,0.6666666666666666
1569,14100,248,584,832,-336,0.2980769230769231
1569,14101,566,209,775,357,0.7303225806451613
1569,14102,667,189,856,478,0.7792056074766355
1569,14103,387,430,817,-43,0.47368421052631576
1569,14104,609,182,791,427,0.7699115044247787
1569,14105,185,637,822,-452,0.22506082725060828
1569,14106,519,231,750,288,0.692
1569,14107,431,324,755,107,0.5708609271523178
1569,14108,408,446,854,-38,0.477751756440281
1569,99904,72,130,202,-58,0.3564356435643564
1569,99905,26,24,50,2,0.52
1721,2087,144,396,540,-252,0.26666666666666666
1721,2267,197,484,681,-287,0.28928046989721
1721,2822,254,358,612,-104,0.4150326797385621
1721,2987,321,326,647,-5,0.49613601236476046
1721,3255,271,363,634,-92,0.4274447949526814
1721,3388,337,97,434,240,0.7764976958525346
1721,3658,138,370,508,-232,0.27165354330708663
1721,3824,217,438,655,-221,0.33129770992366414
1721,4148,507,159,666,348,0.7612612612612613
1721,4154,454,140,594,314,0.7643097643097643
1721,4660,200,485,685,-285,0.291970802919708
1721,4728,547,152,699,395,0.7825464949928469
1721,4812,424,158,582,266,0.7285223367697594
1721,4851,525,190,715,335,0.7342657342657343
1721,4898,456,197,653,259,0.6983154670750383
1721,5767,364,259,623,105,0.5842696629213483
1721,5913,545,162,707,383,0.7708628005657708
1721,5967,522,125,647,397,0.8068006182380216
1721,6151,315,372,687,-57,0.4585152838427948
1721,6249,399,205,604,194,0.6605960264900662
1721,6256,551,101,652,450,0.8450920245398773
1721,6442,519,154,673,365,0.7711738484398217
1721,6611,494,164,658,330,0.7507598784194529
1721,6754,504,121,625,383,0.8064
1721,6831,480,160,640,320,0.75
1721,7229,538,162,700,376,0.7685714285714286
1721,7638,539,176,715,363,0.7538461538461538
1721,7722,504,209,713,295,0.7068723702664796
1721,7847,548,147,695,401,0.7884892086330936
1721,8301,331,359,690,-28,0.4797101449275362
1721,8764,309,271,580,38,0.5327586206896552
1721,8883,163,237,400,-74,0.4075
1721,9141,497,112,609,385,0.8160919540229885
1721,9174,344,314,658,30,0.5227963525835866
1721,9369,213,498,711,-285,0.29957805907172996
1721,10147,499,165,664,334,0.7515060240963856
1721,10450,319,346,665,-27,0.47969924812030074
1721,10513,326,365,691,-39,0.4717800289435601
1721,10514,239,355,594,-116,0.40235690235690236
1721,10535,407,187,594,220,0.6851851851851852
1721,10557,530,169,699,361,0.7582260371959942
1721,10562,401,273,674,128,0.5949554896142433
1721,10571,218,422,640,-204,0.340625
1721,10593,245,400,645,-155,0.3798449612403101
1721,10630,287,364,651,-77,0.44086021505376344
1721,10736,521,171,692,350,0.7528901734104047
1721,10777,511,148,659,363,0.7754172989377845
1721,10800,495,112,607,383,0.8154859967051071
1721,10802,303,385,688,-82,0.44040697674418605
1721,10804,175,491,666,-316,0.2627627627627628
1721,10808,482,163,645,319,0.7472868217054264
1721,10810,494,166,660,328,0.7484848484848485
1721,10813,511,126,637,385,0.8021978021978022
1721,10816,538,120,658,418,0.817629179331307
1721,10817,401,230,631,171,0.6354992076069731
1721,10818,533,163,696,370,0.7658045977011494
1721,10823,176,500,676,-324,0.2603550295857988
1721,11029,236,383,619,-147,0.38126009693053314
1721,11044,305,392,697,-87,0.4375896700143472
1721,11048,216,422,638,-206,0.3385579937304075
1721,11200,252,324,576,-72,0.4375
1721,11201,460,196,656,264,0.7012195121951219
1721,11202,188,476,664,-288,0.28313253012048195
1721,11203,485,201,686,284,0.706997084548105
1721,11204,433,225,658,208,0.6580547112462006
1721,11205,371,279,650,92,0.5707692307692308
1721,12002,316,363,679,-47,0.4653902798232695
1721,12032,393,258,651,135,0.6036866359447005
1721,12100,301,378,679,-77,0.44329896907216493
1721,12101,221,306,527,-85,0.41935483870967744
1721,12102,331,276,607,55,0.5453047775947282
1721,12103,523,134,657,389,0.7960426179604262
1721,12104,525,128,653,397,0.8039816232771823
1721,12105,396,127,523,269,0.7571701720841301
1721,12106,480,119,599,361,0.8013355592654424
1721,12107,365,231,596,134,0.6124161073825504
1721,12108,120,171,291,-51,0.41237113402061853
1721,12109,355,319,674,36,0.526706231454006
1721,13000,543,113,656,430,0.8277439024390244
1721,13100,184,435,619,-251,0.2972536348949919
1721,13101,466,184,650,282,0.7169230769230769
1721,13102,548,158,706,390,0.7762039660056658
1721,14073,226,83,309,143,0.7313915857605178
1721,14077,4,2,6,2,0.6666666666666666
1721,14100,218,472,690,-254,0.3159420289855073
1721,14101,504,143,647,361,0.7789799072642968
1721,14102,574,139,713,435,0.8050490883590463
1721,14103,341,344,685,-3,0.4978102189781022
1721,14104,531,129,660,402,0.8045454545454546
1721,14105,203,493,696,-290,0.2916666666666667
1721,14106,443,164,607,279,0.729818780889621
1721,14107,387,248,635,139,0.6094488188976378
1721,14108,382,329,711,53,0.5372714486638537
1721,99904,42,132,174,-90,0.2413793103448276
1721,99905,19,16,35,3,0.5428571428571428
2087,2267,513,118,631,395,0.8129952456418383
2087,2822,392,170,562,222,0.697508896797153
2087,2987,387,210,597,177,0.6482412060301508
2087,3255,375,191,566,184,0.6625441696113075
2087,3388,140,232,372,-92,0.3763440860215054
2087,3658,374,94,468,280,0.7991452991452992
2087,3824,455,149,604,306,0.7533112582781457
2087,4148,157,461,618,-304,0.2540453074433657
2087,4154,177,364,541,-187,0.32717190388170053
2087,4660,528,106,634,422,0.832807570977918
2087,4728,199,452,651,-253,0.30568356374807987
2087,4812,183,320,503,-137,0.36381709741550694
2087,4851,255,407,662,-152,0.3851963746223565
2087,4898,193,407,600,-214,0.32166666666666666
2087,5767,292,249,541,43,0.5397412199630314
2087,5913,218,436,654,-218,0.3333333333333333
2087,5967,169,446,615,-277,0.27479674796747966
2087,6151,440,200,640,240,0.6875
2087,6249,228,307,535,-79,0.4261682242990654
2087,6256,155,445,600,-290,0.25833333333333336
2087,6442,200,404,604,-204,0.33112582781456956
2087,6611,223,388,611,-165,0.3649754500818331
2087,6754,172,409,581,-237,0.29604130808950085
2087,6831,180,430,610,-250,0.29508196721311475
2087,7229,214,432,646,-218,0.33126934984520123
2087,7638,230,432,662,-202,0.3474320241691843
2087,7722,278,382,660,-104,0.4212121212121212
2087,7847,179,458,637,-279,0.28100470957613816
2087,8301,372,269,641,103,0.5803432137285491
2087,8764,324,216,540,108,0.6
2087,8883,300,134,434,166,0.6912442396313364
2087,9141,168,392,560,-224,0.3
2087,9174,370,237,607,133,0.6095551894563427
2087,9369,546,115,661,431,0.8260211800302572
2087,10147,168,439,607,-271,0.27677100494233936
2087,10450,394,200,594,194,0.6632996632996633
2087,10513,424,213,637,211,0.6656200941915228
2087,10514,430,127,557,303,0.7719928186714542
2087,10535,183,353,536,-170,0.3414179104477612
2087,10557,220,425,645,-205,0.34108527131782945
2087,10562,315,304,619,11,0.5088852988691438
2087,10571,454,145,599,309,0.7579298831385642
2087,10593,444,136,580,308,0.7655172413793103
2087,10630,345,267,612,78,0.5637254901960784
2087,10736,174,462,636,-288,0.27358490566037735
2087,10777,184,415,599,-231,0.3071786310517529
2087,10800,142,391,533,-249,0.26641651031894936
2087,10802,460,188,648,272,0.7098765432098766
2087,10804,485,117,602,368,0.8056478405315615
2087,10808,157,441,598,-284,0.2625418060200669
2087,10810,244,386,630,-142,0.3873015873015873
2087,10813,161,436,597,-275,0.2696817420435511
2087,10816,172,465,637,-293,0.27001569858712715
2087,10817,289,292,581,-3,0.4974182444061962
2087,10818,189,449,638,-260,0.2962382445141066
2087,10823,508,112,620,396,0.8193548387096774
2087,11029,446,155,601,291,0.7420965058236273
2087,11044,410,232,642,178,0.6386292834890965
2087,11048,438,132,570,306,0.7684210526315789
2087,11200,372,171,543,201,0.6850828729281768
2087,11201,218,384,602,-166,0.36212624584717606
2087,11202,488,117,605,371,0.8066115702479338
2087,11203,266,375,641,-109,0.41497659906396256
2087,11204,312,300,612,12,0.5098039215686274
2087,11205,262,319,581,-57,0.4509466437177281
2087,12002,376,259,635,117,0.5921259842519685
2087,12032,286,323,609,-37,0.4696223316912972
2087,12100,434,209,643,225,0.6749611197511665
2087,12101,322,156,478,166,0.6736401673640168
2087,12102,318,228,546,90,0.5824175824175825
2087,12103,155,452,607,-297,0.2553542009884679
2087,12104,189,406,595,-217,0.3176470588235294
2087,12105,167,294,461,-127,0.36225596529284165
2087,12106,150,417,567,-267,0.26455026455026454
2087,12107,253,289,542,-36,0.466789667896679
2087,12108,137,70,207,67,0.6618357487922706
2087,12109,355,278,633,77,0.5608214849921012
2087,13000,166,465,631,-299,0.2630744849445325
2087,13100,408,131,539,277,0.7569573283858998
2087,13101,253,355,608,-102,0.4161184210526316
2087,13102,178,473,651,-295,0.27342549923195086
2087,14073,110,235,345,-125,0.3188405797101449
2087,14077,3,2,5,1,0.6
2087,14100,503,143,646,360,0.7786377708978328
2087,14101,172,430,602,-258,0.2857142857142857
2087,14102,172,487,659,-315,0.26100151745068284
2087,14103,421,221,642,200,0.6557632398753894
2087,14104,180,436,616,-256,0.2922077922077922
2087,14105,510,130,640,380,0.796875
2087,14106,214,374,588,-160,0.36394557823129253
2087,14107,322,276,598,46,0.5384615384615384
2087,14108,394,264,658,130,0.5987841945288754
2087,99904,122,39,161,83,0.7577639751552795
2087,99905,21,22,43,-1,0.4883720930232558
2267,2822,503,193,696,310,0.7227011494252874
2267,2987,491,254,745,237,0.6590604026845638
2267,3255,461,233,694,228,0.6642651296829971
2267,3388,190,296,486,-106,0.39094650205761317
2267,3658,481,106,587,375,0.8194207836456558
2267,3824,564,197,761,367,0.7411300919842313
2267,4148,146,635,781,-489,0.18693982074263765
2267,4154,202,489,691,-287,0.29232995658465993
2267,4660,744,55,799,689,0.9311639549436797
2267,4728,235,584,819,-349,0.2869352869352869
2267,4812,210,441,651,-231,0.3225806451612903
2267,4851,298,539,837,-241,0.35603345280764637
2267,4898,216,540,756,-324,0.2857142857142857
2267,5767,397,302,699,95,0.5679542203147353
2267,5913,270,558,828,-288,0.32608695652173914
2267,5967,216,550,766,-334,0.2819843342036554
2267,6151,550,251,801,299,0.686641697877653
2267,6249,286,395,681,-109,0.4199706314243759
2267,6256,209,547,756,-338,0.27645502645502645
2267,6442,225,545,770,-320,0.2922077922077922
2267,6611,279,475,754,-196,0.37002652519893897
2267,6754,209,526,735,-317,0.28435374149659864
2267,6831,177,573,750,-396,0.236
2267,7229,238,583,821,-345,0.28989037758830694
2267,7638,264,573,837,-309,0.3154121863799283
