source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
40700,41110,40,381,421,-341,0.09501187648456057
40700,41111,31,385,416,-354,0.07451923076923077
40700,41112,378,27,405,351,0.9333333333333333
40700,41300,313,116,429,197,0.7296037296037297
40700,41301,326,19,345,307,0.9449275362318841
40700,41302,36,374,410,-338,0.08780487804878048
40700,41304,22,385,407,-363,0.05405405405405406
40700,41305,336,87,423,249,0.7943262411347518
40700,41308,299,22,321,277,0.9314641744548287
40700,41500,38,377,415,-339,0.09156626506024096
40700,41501,31,342,373,-311,0.08310991957104558
40700,41502,43,376,419,-333,0.1026252983293556
40700,41503,26,389,415,-363,0.06265060240963856
40700,41504,43,360,403,-317,0.10669975186104218
40700,41505,36,343,379,-307,0.09498680738786279
40700,41700,352,73,425,279,0.8282352941176471
40700,41701,212,13,225,199,0.9422222222222222
40700,41702,321,108,429,213,0.7482517482517482
40700,41703,26,399,425,-373,0.0611764705882353
40700,41705,237,164,401,73,0.5910224438902744
40700,41706,396,30,426,366,0.9295774647887324
40700,41707,38,381,419,-343,0.09069212410501193
40700,41900,24,400,424,-376,0.05660377358490566
40700,41901,33,392,425,-359,0.07764705882352942
40700,41902,43,382,425,-339,0.1011764705882353
40700,41903,37,372,409,-335,0.09046454767726161
40700,41904,20,153,173,-133,0.11560693641618497
40700,41905,23,15,38,8,0.6052631578947368
40700,49300,337,85,422,252,0.7985781990521327
40700,49308,371,24,395,347,0.9392405063291139
40700,49703,108,321,429,-213,0.2517482517482518
40700,49706,32,377,409,-345,0.07823960880195599
40700,94659,37,388,425,-351,0.08705882352941176
40700,99912,9,156,165,-147,0.05454545454545454
40702,40703,464,78,542,386,0.8560885608856088
40702,40704,443,61,504,382,0.878968253968254
40702,40707,161,381,542,-220,0.29704797047970477
40702,40902,167,365,532,-198,0.31390977443609025
40702,40906,480,58,538,422,0.8921933085501859
40702,40908,400,140,540,260,0.7407407407407407
40702,40909,478,49,527,429,0.9070208728652751
40702,40910,393,63,456,330,0.8618421052631579
40702,40915,396,133,529,263,0.7485822306238186
40702,40916,466,58,524,408,0.8893129770992366
40702,41101,418,121,539,297,0.7755102040816326
40702,41102,171,345,516,-174,0.3313953488372093
40702,41104,157,337,494,-180,0.31781376518218624
40702,41107,185,354,539,-169,0.3432282003710575
40702,41110,163,372,535,-209,0.30467289719626167
40702,41111,166,357,523,-191,0.3173996175908222
40702,41112,409,118,527,291,0.7760910815939279
40702,41300,487,55,542,432,0.8985239852398524
40702,41301,256,92,348,164,0.735632183908046
40702,41302,165,358,523,-193,0.3154875717017208
40702,41304,142,370,512,-228,0.27734375
40702,41305,477,51,528,426,0.9034090909090909
40702,41308,241,95,336,146,0.7172619047619048
40702,41500,175,352,527,-177,0.33206831119544594
40702,41501,156,321,477,-165,0.3270440251572327
40702,41502,169,363,532,-194,0.3176691729323308
40702,41503,153,371,524,-218,0.2919847328244275
40702,41504,175,338,513,-163,0.341130604288499
40702,41505,159,325,484,-166,0.3285123966942149
40702,41700,472,67,539,405,0.87569573283859
40702,41701,182,71,253,111,0.7193675889328063
40702,41702,484,58,542,426,0.8929889298892989
40702,41703,152,383,535,-231,0.2841121495327103
40702,41705,408,103,511,305,0.7984344422700587
40702,41706,444,98,542,346,0.8191881918819188
40702,41707,181,350,531,-169,0.3408662900188324
40702,41900,153,386,539,-233,0.28385899814471244
40702,41901,167,373,540,-206,0.30925925925925923
40702,41902,179,358,537,-179,0.3333333333333333
40702,41903,176,342,518,-166,0.33976833976833976
40702,41904,60,120,180,-60,0.3333333333333333
40702,41905,33,5,38,28,0.868421052631579
40702,49300,481,54,535,427,0.8990654205607477
40702,49308,405,107,512,298,0.791015625
40702,49703,265,277,542,-12,0.488929889298893
40702,49706,161,361,522,-200,0.30842911877394635
40702,94659,177,361,538,-184,0.32899628252788105
40702,99912,72,151,223,-79,0.32286995515695066
40703,40704,451,65,516,386,0.874031007751938
40703,40707,129,434,563,-305,0.2291296625222025
40703,40902,132,419,551,-287,0.2395644283121597
40703,40906,490,67,557,423,0.8797127468581688
40703,40908,450,110,560,340,0.8035714285714286
40703,40909,484,64,548,420,0.8832116788321168
40703,40910,423,54,477,369,0.8867924528301887
40703,40915,375,175,550,200,0.6818181818181818
40703,40916,479,66,545,413,0.8788990825688073
40703,41101,480,78,558,402,0.8602150537634409
40703,41102,142,391,533,-249,0.26641651031894936
40703,41104,134,379,513,-245,0.26120857699805067
40703,41107,150,404,554,-254,0.27075812274368233
40703,41110,128,427,555,-299,0.23063063063063063
40703,41111,126,418,544,-292,0.23161764705882354
40703,41112,444,89,533,355,0.8330206378986866
40703,41300,485,78,563,407,0.8614564831261101
40703,41301,299,69,368,230,0.8125
40703,41302,138,406,544,-268,0.2536764705882353
40703,41304,107,426,533,-319,0.20075046904315197
40703,41305,485,64,549,421,0.8834244080145719
40703,41308,289,66,355,223,0.8140845070422535
40703,41500,143,401,544,-258,0.26286764705882354
40703,41501,134,362,496,-228,0.2701612903225806
40703,41502,143,410,553,-267,0.2585895117540687
40703,41503,117,427,544,-310,0.21507352941176472
40703,41504,141,393,534,-252,0.2640449438202247
40703,41505,125,374,499,-249,0.250501002004008
40703,41700,505,54,559,451,0.9033989266547406
40703,41701,211,53,264,158,0.7992424242424242
40703,41702,490,73,563,417,0.8703374777975134
40703,41703,114,442,556,-328,0.20503597122302158
40703,41705,384,148,532,236,0.7218045112781954
40703,41706,495,62,557,433,0.8886894075403949
40703,41707,152,400,552,-248,0.2753623188405797
40703,41900,112,446,558,-334,0.2007168458781362
40703,41901,128,431,559,-303,0.22898032200357782
40703,41902,144,414,558,-270,0.25806451612903225
40703,41903,135,404,539,-269,0.2504638218923933
40703,41904,53,146,199,-93,0.2663316582914573
40703,41905,23,15,38,8,0.6052631578947368
40703,49300,498,58,556,440,0.89568345323741
40703,49308,445,83,528,362,0.8428030303030303
40703,49703,232,331,563,-99,0.41207815275310833
40703,49706,131,412,543,-281,0.24125230202578268
40703,94659,145,413,558,-268,0.25985663082437277
40703,99912,61,172,233,-111,0.26180257510729615
40704,40707,135,381,516,-246,0.2616279069767442
40704,40902,133,373,506,-240,0.2628458498023715
40704,40906,440,72,512,368,0.859375
40704,40908,400,115,515,285,0.7766990291262136
40704,40909,446,56,502,390,0.8884462151394422
40704,40910,383,50,433,333,0.8845265588914549
40704,40915,348,155,503,193,0.6918489065606361
40704,40916,449,52,501,397,0.8962075848303394
40704,41101,415,99,514,316,0.8073929961089494
40704,41102,143,346,489,-203,0.29243353783231085
40704,41104,136,332,468,-196,0.2905982905982906
40704,41107,154,358,512,-204,0.30078125
40704,41110,132,376,508,-244,0.25984251968503935
40704,41111,131,366,497,-235,0.2635814889336016
40704,41112,413,85,498,328,0.8293172690763052
40704,41300,451,65,516,386,0.874031007751938
40704,41301,261,73,334,188,0.781437125748503
40704,41302,131,366,497,-235,0.2635814889336016
40704,41304,109,377,486,-268,0.2242798353909465
40704,41305,445,58,503,387,0.8846918489065606
40704,41308,257,67,324,190,0.7932098765432098
40704,41500,146,353,499,-207,0.2925851703406814
40704,41501,130,322,452,-192,0.28761061946902655
40704,41502,137,369,506,-232,0.2707509881422925
40704,41503,124,379,503,-255,0.24652087475149106
40704,41504,144,349,493,-205,0.2920892494929006
40704,41505,131,337,468,-206,0.2799145299145299
40704,41700,450,62,512,388,0.87890625
40704,41701,195,49,244,146,0.7991803278688525
40704,41702,448,68,516,380,0.8682170542635659
40704,41703,120,389,509,-269,0.2357563850687623
40704,41705,365,128,493,237,0.7403651115618661
40704,41706,434,76,510,358,0.8509803921568627
40704,41707,153,355,508,-202,0.30118110236220474
40704,41900,116,398,514,-282,0.22568093385214008
40704,41901,132,381,513,-249,0.2573099415204678
40704,41902,150,361,511,-211,0.29354207436399216
40704,41903,140,355,495,-215,0.2828282828282828
40704,41904,48,128,176,-80,0.2727272727272727
40704,41905,32,5,37,27,0.8648648648648649
40704,49300,466,45,511,421,0.9119373776908023
40704,49308,403,88,491,315,0.8207739307535642
40704,49703,232,284,516,-52,0.4496124031007752
40704,49706,125,371,496,-246,0.25201612903225806
40704,94659,147,366,513,-219,0.28654970760233917
40704,99912,53,156,209,-103,0.2535885167464115
40707,40902,532,19,551,513,0.9655172413793104
40707,40906,174,383,557,-209,0.3123877917414722
40707,40908,35,525,560,-490,0.0625
40707,40909,165,383,548,-218,0.3010948905109489
40707,40910,103,374,477,-271,0.21593291404612158
40707,40915,298,252,550,46,0.5418181818181819
40707,40916,157,388,545,-231,0.28807339449541286
40707,41101,55,503,558,-448,0.0985663082437276
40707,41102,505,28,533,477,0.9474671669793621
40707,41104,438,75,513,363,0.8538011695906432
40707,41107,527,27,554,500,0.9512635379061372
40707,41110,500,55,555,445,0.9009009009009009
40707,41111,525,19,544,506,0.9650735294117647
40707,41112,51,482,533,-431,0.09568480300187618
40707,41300,191,372,563,-181,0.3392539964476021
40707,41301,7,361,368,-354,0.019021739130434784
40707,41302,523,21,544,502,0.9613970588235294
40707,41304,511,22,533,489,0.9587242026266416
40707,41305,151,398,549,-247,0.2750455373406193
40707,41308,14,341,355,-327,0.03943661971830986
40707,41500,519,25,544,494,0.9540441176470589
40707,41501,467,29,496,438,0.9415322580645161
40707,41502,521,32,553,489,0.9421338155515371
40707,41503,531,13,544,518,0.9761029411764706
40707,41504,503,31,534,472,0.9419475655430711
40707,41505,475,24,499,451,0.9519038076152304
40707,41700,129,430,559,-301,0.23076923076923078
40707,41701,15,249,264,-234,0.056818181818181816
40707,41702,180,383,563,-203,0.3197158081705151
40707,41703,531,25,556,506,0.9550359712230215
40707,41705,266,266,532,0,0.5
40707,41706,75,482,557,-407,0.13464991023339318
40707,41707,525,27,552,498,0.9510869565217391
40707,41900,531,27,558,504,0.9516129032258065
40707,41901,525,34,559,491,0.9391771019677997
40707,41902,524,34,558,490,0.9390681003584229
40707,41903,511,28,539,483,0.948051948051948
40707,41904,185,14,199,171,0.9296482412060302
40707,41905,20,18,38,2,0.5263157894736842
40707,49300,149,407,556,-258,0.26798561151079137
40707,49308,51,477,528,-426,0.09659090909090909
40707,49703,456,107,563,349,0.8099467140319716
40707,49706,526,17,543,509,0.9686924493554327
40707,94659,537,21,558,516,0.9623655913978495
40707,99912,219,14,233,205,0.9399141630901288
40902,40906,176,371,547,-195,0.3217550274223035
40902,40908,36,512,548,-476,0.06569343065693431
40902,40909,162,374,536,-212,0.30223880597014924
40902,40910,109,358,467,-249,0.2334047109207709
40902,40915,298,241,539,57,0.5528756957328386
40902,40916,157,376,533,-219,0.2945590994371482
40902,41101,56,492,548,-436,0.10218978102189781
40902,41102,487,35,522,452,0.9329501915708812
40902,41104,439,72,511,367,0.8590998043052838
40902,41107,514,28,542,486,0.948339483394834
40902,41110,486,57,543,429,0.8950276243093923
40902,41111,518,14,532,504,0.9736842105263158
40902,41112,54,470,524,-416,0.10305343511450382
40902,41300,191,360,551,-169,0.3466424682395644
40902,41301,13,345,358,-332,0.036312849162011177
40902,41302,526,12,538,514,0.9776951672862454
40902,41304,501,27,528,474,0.9488636363636364
40902,41305,150,387,537,-237,0.27932960893854747
40902,41308,16,329,345,-313,0.0463768115942029
40902,41500,506,28,534,478,0.947565543071161
40902,41501,466,24,490,442,0.9510204081632653
40902,41502,524,23,547,501,0.9579524680073126
40902,41503,514,19,533,495,0.9643527204502814
40902,41504,498,24,522,474,0.9540229885057471
40902,41505,474,20,494,454,0.9595141700404858
40902,41700,132,415,547,-283,0.2413162705667276
40902,41701,16,246,262,-230,0.061068702290076333
40902,41702,176,375,551,-199,0.3194192377495463
40902,41703,511,34,545,477,0.9376146788990826
40902,41705,264,256,520,8,0.5076923076923077
40902,41706,80,465,545,-385,0.14678899082568808
40902,41707,517,24,541,493,0.955637707948244
40902,41900,516,32,548,484,0.9416058394160584
40902,41901,510,37,547,473,0.9323583180987203
40902,41902,523,24,547,499,0.9561243144424132
40902,41903,506,21,527,485,0.9601518026565465
40902,41904,189,10,199,179,0.949748743718593
40902,41905,16,16,32,0,0.5
40902,49300,149,396,545,-247,0.27339449541284405
40902,49308,54,465,519,-411,0.10404624277456648
40902,49703,448,103,551,345,0.8130671506352087
40902,49706,526,11,537,515,0.9795158286778398
40902,94659,516,30,546,486,0.945054945054945
40902,99912,221,10,231,211,0.9567099567099567
40906,40908,410,144,554,266,0.740072202166065
40906,40909,505,37,542,468,0.9317343173431735
40906,40910,407,64,471,343,0.8641188959660298
40906,40915,408,136,544,272,0.75
40906,40916,493,46,539,447,0.9146567717996289
40906,41101,425,129,554,296,0.7671480144404332
40906,41102,183,344,527,-161,0.34724857685009486
40906,41104,167,344,511,-177,0.3268101761252446
40906,41107,195,353,548,-158,0.35583941605839414
40906,41110,167,382,549,-215,0.30418943533697634
40906,41111,171,367,538,-196,0.31784386617100374
40906,41112,409,120,529,289,0.7731568998109641
40906,41300,502,55,557,447,0.9012567324955116
40906,41301,269,93,362,176,0.7430939226519337
40906,41302,181,357,538,-176,0.33643122676579923
40906,41304,149,378,527,-229,0.2827324478178368
40906,41305,502,41,543,461,0.9244935543278084
40906,41308,260,89,349,171,0.7449856733524355
40906,41500,185,355,540,-170,0.3425925925925926
40906,41501,175,315,490,-140,0.35714285714285715
40906,41502,182,365,547,-183,0.3327239488117002
40906,41503,161,377,538,-216,0.2992565055762082
40906,41504,183,345,528,-162,0.3465909090909091
40906,41505,168,325,493,-157,0.3407707910750507
40906,41700,498,55,553,443,0.9005424954792043
40906,41701,195,69,264,126,0.7386363636363636
40906,41702,531,26,557,505,0.9533213644524237
40906,41703,157,393,550,-236,0.28545454545454546
40906,41705,416,113,529,303,0.7863894139886578
40906,41706,446,105,551,341,0.809437386569873
40906,41707,195,351,546,-156,0.35714285714285715
40906,41900,155,399,554,-244,0.27978339350180503
40906,41901,171,382,553,-211,0.3092224231464738
40906,41902,188,364,552,-176,0.34057971014492755
40906,41903,180,353,533,-173,0.33771106941838647
40906,41904,68,127,195,-59,0.3487179487179487
40906,41905,25,13,38,12,0.6578947368421053
40906,49300,513,37,550,476,0.9327272727272727
40906,49308,400,124,524,276,0.7633587786259542
40906,49703,281,276,557,5,0.5044883303411131
40906,49706,175,362,537,-187,0.3258845437616387
40906,94659,190,362,552,-172,0.3442028985507246
40906,99912,81,151,232,-70,0.34913793103448276
40908,40909,403,142,545,261,0.7394495412844037
40908,40910,388,86,474,302,0.8185654008438819
40908,40915,276,271,547,5,0.5045703839122486
40908,40916,414,128,542,286,0.7638376383763837
40908,41101,510,45,555,465,0.918918918918919
40908,41102,49,482,531,-433,0.09227871939736347
40908,41104,82,428,510,-346,0.1607843137254902
40908,41107,58,494,552,-436,0.10507246376811594
40908,41110,64,488,552,-424,0.11594202898550725
40908,41111,37,504,541,-467,0.06839186691312385
40908,41112,487,44,531,443,0.9171374764595104
40908,41300,400,160,560,240,0.7142857142857143
40908,41301,357,8,365,349,0.9780821917808219
40908,41302,41,500,541,-459,0.07578558225508318
40908,41304,34,496,530,-462,0.06415094339622641
40908,41305,419,127,546,292,0.7673992673992674
40908,41308,335,17,352,318,0.9517045454545454
40908,41500,50,491,541,-441,0.09242144177449169
40908,41501,48,445,493,-397,0.0973630831643002
40908,41502,52,498,550,-446,0.09454545454545454
40908,41503,30,513,543,-483,0.055248618784530384
40908,41504,52,479,531,-427,0.09792843691148775
40908,41505,48,449,497,-401,0.096579476861167
40908,41700,450,106,556,344,0.8093525179856115
40908,41701,241,20,261,221,0.9233716475095786
40908,41702,410,150,560,260,0.7321428571428571
40908,41703,48,505,553,-457,0.0867992766726944
40908,41705,294,235,529,59,0.555765595463138
40908,41706,492,62,554,430,0.8880866425992779
40908,41707,56,493,549,-437,0.10200364298724955
40908,41900,40,515,555,-475,0.07207207207207207
40908,41901,50,506,556,-456,0.08992805755395683
40908,41902,51,504,555,-453,0.0918918918918919
40908,41903,43,493,536,-450,0.08022388059701492
40908,41904,15,181,196,-166,0.07653061224489796
40908,41905,18,20,38,-2,0.47368421052631576
40908,49300,430,123,553,307,0.7775768535262206
40908,49308,485,43,528,442,0.9185606060606061
40908,49703,137,423,560,-286,0.24464285714285713
40908,49706,35,505,540,-470,0.06481481481481481
40908,94659,53,502,555,-449,0.09549549549549549
40908,99912,24,208,232,-184,0.10344827586206896
40909,40910,415,57,472,358,0.8792372881355932
40909,40915,394,141,535,253,0.7364485981308411
40909,40916,483,47,530,436,0.9113207547169812
40909,41101,431,112,543,319,0.7937384898710865
40909,41102,174,344,518,-170,0.3359073359073359
40909,41104,148,350,498,-202,0.2971887550200803
40909,41107,186,353,539,-167,0.3450834879406308
40909,41110,158,382,540,-224,0.29259259259259257
40909,41111,162,367,529,-205,0.30623818525519847
40909,41112,409,109,518,300,0.7895752895752896
40909,41300,497,51,548,446,0.906934306569343
40909,41301,269,97,366,172,0.7349726775956285
40909,41302,171,358,529,-187,0.32325141776937616
40909,41304,137,381,518,-244,0.2644787644787645
40909,41305,512,30,542,482,0.9446494464944649
40909,41308,261,93,354,168,0.7372881355932204
40909,41500,174,355,529,-181,0.32892249527410206
40909,41501,165,316,481,-151,0.34303534303534305
40909,41502,171,367,538,-196,0.31784386617100374
40909,41503,150,379,529,-229,0.2835538752362949
40909,41504,175,346,521,-171,0.33589251439539347
40909,41505,157,327,484,-170,0.3243801652892562
40909,41700,489,55,544,434,0.8988970588235294
40909,41701,195,67,262,128,0.7442748091603053
40909,41702,512,36,548,476,0.9343065693430657
40909,41703,149,392,541,-243,0.2754158964879852
40909,41705,408,110,518,298,0.7876447876447876
40909,41706,450,92,542,358,0.8302583025830258
40909,41707,189,348,537,-159,0.35195530726256985
40909,41900,144,399,543,-255,0.26519337016574585
40909,41901,162,382,544,-220,0.2977941176470588
40909,41902,182,361,543,-179,0.3351749539594843
40909,41903,171,353,524,-182,0.32633587786259544
40909,41904,67,131,198,-64,0.3383838383838384
40909,41905,27,11,38,16,0.7105263157894737
40909,49300,505,36,541,469,0.933456561922366
40909,49308,408,105,513,303,0.7953216374269005
40909,49703,271,277,548,-6,0.49452554744525545
40909,49706,162,366,528,-204,0.3068181818181818
40909,94659,183,360,543,-177,0.3370165745856354
40909,99912,74,153,227,-79,0.32599118942731276
40910,40915,312,153,465,159,0.6709677419354839
40910,40916,414,51,465,363,0.8903225806451613
40910,41101,402,70,472,332,0.8516949152542372
40910,41102,117,337,454,-220,0.2577092511013216
40910,41104,113,326,439,-213,0.25740318906605925
40910,41107,123,346,469,-223,0.2622601279317697
40910,41110,106,363,469,-257,0.2260127931769723
40910,41111,109,353,462,-244,0.23593073593073594
40910,41112,381,68,449,313,0.8485523385300668
40910,41300,398,79,477,319,0.8343815513626834
40910,41301,287,66,353,221,0.8130311614730878
40910,41302,112,346,458,-234,0.2445414847161572
40910,41304,87,363,450,-276,0.19333333333333333
40910,41305,416,55,471,361,0.8832271762208068
40910,41308,273,60,333,213,0.8198198198198198
40910,41500,119,344,463,-225,0.2570194384449244
40910,41501,108,307,415,-199,0.26024096385542167
40910,41502,113,354,467,-241,0.24197002141327623
40910,41503,98,364,462,-266,0.21212121212121213
40910,41504,120,331,451,-211,0.2660753880266075
40910,41505,107,312,419,-205,0.2553699284009546
40910,41700,424,49,473,375,0.8964059196617337
40910,41701,190,49,239,141,0.7949790794979079
40910,41702,408,69,477,339,0.8553459119496856
40910,41703,97,376,473,-279,0.20507399577167018
40910,41705,319,129,448,190,0.7120535714285714
40910,41706,417,54,471,363,0.8853503184713376
40910,41707,123,344,467,-221,0.2633832976445396
40910,41900,95,377,472,-282,0.20127118644067796
40910,41901,106,367,473,-261,0.22410147991543342
40910,41902,123,350,473,-227,0.26004228329809725
40910,41903,116,340,456,-224,0.2543859649122807
40910,41904,44,144,188,-100,0.23404255319148937
40910,41905,25,13,38,12,0.6578947368421053
40910,49300,416,54,470,362,0.8851063829787233
40910,49308,386,57,443,329,0.871331828442438
40910,49703,196,281,477,-85,0.4109014675052411
40910,49706,109,348,457,-239,0.23851203501094093
40910,94659,118,354,472,-236,0.25
40910,99912,47,146,193,-99,0.24352331606217617
40915,40916,393,139,532,254,0.7387218045112782
40915,41101,297,248,545,49,0.544954128440367
40915,41102,306,214,520,92,0.5884615384615385
40915,41104,267,236,503,31,0.5308151093439364
40915,41107,318,223,541,95,0.5878003696857671
40915,41110,292,250,542,42,0.5387453874538746
40915,41111,293,238,531,55,0.551789077212806
40915,41112,284,236,520,48,0.5461538461538461
40915,41300,428,122,550,306,0.7781818181818182
40915,41301,182,174,356,8,0.5112359550561798
40915,41302,303,229,532,74,0.5695488721804511
40915,41304,270,252,522,18,0.5172413793103449
40915,41305,384,153,537,231,0.7150837988826816
40915,41308,182,161,343,21,0.5306122448979592
40915,41500,303,229,532,74,0.5695488721804511
40915,41501,281,207,488,74,0.5758196721311475
40915,41502,303,238,541,65,0.5600739371534196
40915,41503,284,247,531,37,0.5348399246704332
40915,41504,303,218,521,85,0.581573896353167
40915,41505,282,208,490,74,0.5755102040816327
40915,41700,374,172,546,202,0.684981684981685
40915,41701,135,124,259,11,0.5212355212355212
40915,41702,419,131,550,288,0.7618181818181818
40915,41703,285,258,543,27,0.5248618784530387
40915,41705,464,55,519,409,0.8940269749518305
40915,41706,319,225,544,94,0.5863970588235294
40915,41707,321,218,539,103,0.5955473098330241
40915,41900,281,264,545,17,0.5155963302752293
40915,41901,298,248,546,50,0.5457875457875457
40915,41902,315,230,545,85,0.5779816513761468
40915,41903,300,226,526,74,0.5703422053231939
40915,41904,100,94,194,6,0.5154639175257731
40915,41905,31,3,34,28,0.9117647058823529
40915,49300,387,158,545,229,0.710091743119266
40915,49308,284,233,517,51,0.5493230174081238
40915,49703,392,158,550,234,0.7127272727272728
40915,49706,296,238,534,58,0.5543071161048689
40915,94659,315,230,545,85,0.5779816513761468
40915,99912,139,90,229,49,0.6069868995633187
40916,41101,435,106,541,329,0.8040665434380776
40916,41102,165,351,516,-186,0.31976744186046513
40916,41104,155,340,495,-185,0.31313131313131315
40916,41107,180,356,536,-176,0.3358208955223881
40916,41110,157,380,537,-223,0.29236499068901306
40916,41111,157,369,526,-212,0.2984790874524715
40916,41112,414,101,515,313,0.8038834951456311
40916,41300,494,51,545,443,0.9064220183486239
40916,41301,283,78,361,205,0.7839335180055401
40916,41302,163,363,526,-200,0.30988593155893535
40916,41304,135,380,515,-245,0.2621359223300971
40916,41305,487,45,532,442,0.9154135338345865
40916,41308,275,73,348,202,0.7902298850574713
40916,41500,170,356,526,-186,0.3231939163498099
40916,41501,158,320,478,-162,0.3305439330543933
40916,41502,166,369,535,-203,0.3102803738317757
40916,41503,147,379,526,-232,0.279467680608365
40916,41504,169,348,517,-179,0.32688588007736946
40916,41505,155,327,482,-172,0.3215767634854772
40916,41700,478,63,541,415,0.8835489833641405
40916,41701,201,62,263,139,0.7642585551330798
40916,41702,493,52,545,441,0.9045871559633027
40916,41703,145,394,539,-249,0.2690166975881262
40916,41705,399,115,514,284,0.7762645914396887
40916,41706,449,90,539,359,0.8330241187384044
40916,41707,178,358,536,-180,0.332089552238806
40916,41900,140,401,541,-261,0.2587800369685767
40916,41901,156,385,541,-229,0.28835489833641403
40916,41902,172,368,540,-196,0.31851851851851853
40916,41903,167,356,523,-189,0.3193116634799235
40916,41904,50,143,193,-93,0.25906735751295334
40916,41905,25,13,38,12,0.6578947368421053
40916,49300,496,42,538,454,0.9219330855018587
40916,49308,415,97,512,318,0.810546875
40916,49703,262,283,545,-21,0.48073394495412847
40916,49706,158,367,525,-209,0.30095238095238097
40916,94659,175,365,540,-190,0.32407407407407407
40916,99912,71,150,221,-79,0.3212669683257919
41101,41102,64,464,528,-400,0.12121212121212122
41101,41104,68,442,510,-374,0.13333333333333333
41101,41107,81,468,549,-387,0.14754098360655737
41101,41110,56,494,550,-438,0.10181818181818182
41101,41111,57,482,539,-425,0.10575139146567718
41101,41112,494,36,530,458,0.9320754716981132
41101,41300,420,138,558,282,0.7526881720430108
41101,41301,334,31,365,303,0.915068493150685
41101,41302,61,478,539,-417,0.11317254174397032
41101,41304,37,491,528,-454,0.07007575757575757
41101,41305,431,113,544,318,0.7922794117647058
41101,41308,316,34,350,282,0.9028571428571428
41101,41500,73,468,541,-395,0.13493530499075784
41101,41501,62,429,491,-367,0.12627291242362526
41101,41502,70,478,548,-408,0.12773722627737227
41101,41503,47,492,539,-445,0.08719851576994433
41101,41504,71,458,529,-387,0.1342155009451796
41101,41505,71,423,494,-352,0.1437246963562753
41101,41700,474,80,554,394,0.855595667870036
41101,41701,239,25,264,214,0.9053030303030303
41101,41702,433,125,558,308,0.7759856630824373
41101,41703,46,505,551,-459,0.08348457350272233
41101,41705,313,214,527,99,0.5939278937381404
41101,41706,512,40,552,472,0.927536231884058
41101,41707,75,472,547,-397,0.13711151736745886
41101,41900,40,515,555,-475,0.07207207207207207
41101,41901,56,498,554,-442,0.10108303249097472
41101,41902,67,486,553,-419,0.12115732368896925
41101,41903,66,469,535,-403,0.1233644859813084
41101,41904,20,178,198,-158,0.10101010101010101
41101,41905,23,15,38,8,0.6052631578947368
41101,49300,448,103,551,345,0.8130671506352087
41101,49308,501,25,526,476,0.9524714828897338
41101,49703,158,400,558,-242,0.2831541218637993
41101,49706,58,480,538,-422,0.10780669144981413
41101,94659,69,484,553,-415,0.12477396021699819
41101,99912,21,210,231,-189,0.09090909090909091
41102,41104,406,79,485,327,0.8371134020618557
41102,41107,499,25,524,474,0.9522900763358778
41102,41110,461,65,526,396,0.876425855513308
41102,41111,483,32,515,451,0.9378640776699029
41102,41112,63,441,504,-378,0.125
41102,41300,198,335,533,-137,0.3714821763602251
41102,41301,21,329,350,-308,0.06
41102,41302,491,25,516,466,0.9515503875968992
41102,41304,467,36,503,431,0.9284294234592445
41102,41305,157,364,521,-207,0.30134357005758156
41102,41308,28,309,337,-281,0.0830860534124629
41102,41500,482,32,514,450,0.9377431906614786
41102,41501,442,29,471,413,0.9384288747346072
41102,41502,487,36,523,451,0.9311663479923518
41102,41503,494,23,517,471,0.9555125725338491
41102,41504,478,27,505,451,0.9465346534653465
41102,41505,434,37,471,397,0.921443736730361
41102,41700,140,389,529,-249,0.2646502835538752
41102,41701,28,227,255,-199,0.10980392156862745
41102,41702,189,344,533,-155,0.3545966228893058
41102,41703,487,40,527,447,0.9240986717267552
41102,41705,269,237,506,32,0.5316205533596838
41102,41706,86,441,527,-355,0.16318785578747627
41102,41707,492,30,522,462,0.9425287356321839
41102,41900,488,40,528,448,0.9242424242424242
41102,41901,498,31,529,467,0.941398865784499
41102,41902,487,41,528,446,0.9223484848484849
41102,41903,474,37,511,437,0.9275929549902152
41102,41904,184,5,189,179,0.9735449735449735
41102,41905,17,17,34,0,0.5
41102,49300,158,368,526,-210,0.30038022813688214
41102,49308,65,437,502,-372,0.1294820717131474
41102,49703,448,85,533,363,0.8405253283302064
41102,49706,476,37,513,439,0.9278752436647173
41102,94659,502,26,528,476,0.9507575757575758
41102,99912,209,17,226,192,0.9247787610619469
41104,41107,412,94,506,318,0.8142292490118577
41104,41110,477,31,508,446,0.9389763779527559
41104,41111,422,72,494,350,0.854251012145749
41104,41112,76,411,487,-335,0.15605749486652978
41104,41300,186,327,513,-141,0.36257309941520466
41104,41301,58,284,342,-226,0.1695906432748538
41104,41302,420,80,500,340,0.84
41104,41304,438,53,491,385,0.8920570264765784
41104,41305,146,355,501,-209,0.29141716566866266
41104,41308,54,272,326,-218,0.1656441717791411
41104,41500,415,87,502,328,0.8266932270916335
41104,41501,386,74,460,312,0.8391304347826087
41104,41502,421,88,509,333,0.8271119842829077
41104,41503,432,65,497,367,0.869215291750503
41104,41504,397,88,485,309,0.8185567010309278
41104,41505,382,75,457,307,0.8358862144420132
41104,41700,130,379,509,-249,0.2554027504911591
41104,41701,42,206,248,-164,0.1693548387096774
