source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
14213,15011,536,30,566,506,0.9469964664310954
14213,15015,531,42,573,489,0.9267015706806283
14213,15021,554,19,573,535,0.9668411867364747
14213,15039,52,515,567,-463,0.09171075837742504
14213,15054,534,40,574,494,0.9303135888501742
14213,15406,40,495,535,-455,0.07476635514018691
14213,15408,550,24,574,526,0.9581881533101045
14213,15424,49,509,558,-460,0.08781362007168458
14213,15425,539,26,565,513,0.9539823008849557
14213,15429,60,510,570,-450,0.10526315789473684
14213,15501,156,373,529,-217,0.2948960302457467
14213,15502,503,57,560,446,0.8982142857142857
14213,15703,535,38,573,497,0.9336823734729494
14213,15704,502,57,559,445,0.8980322003577818
14213,20115,11,26,37,-15,0.2972972972972973
14213,20735,536,19,555,517,0.9657657657657658
14213,29142,560,14,574,546,0.975609756097561
14213,29147,531,39,570,492,0.9315789473684211
14213,29305,444,111,555,333,0.8
14213,29345,68,501,569,-433,0.1195079086115993
14213,29373,549,21,570,528,0.9631578947368421
14213,29389,541,26,567,515,0.9541446208112875
14213,29512,57,491,548,-434,0.10401459854014598
14213,29523,80,462,542,-382,0.14760147601476015
14213,29534,89,479,568,-390,0.15669014084507044
14213,29537,54,513,567,-459,0.09523809523809523
14213,29548,55,507,562,-452,0.09786476868327403
14213,29555,33,532,565,-499,0.0584070796460177
14213,29566,74,489,563,-415,0.13143872113676733
14213,29732,543,27,570,516,0.9526315789473684
14213,29754,52,521,573,-469,0.09075043630017451
14213,29906,514,56,570,458,0.9017543859649123
14213,29909,70,441,511,-371,0.136986301369863
14213,29918,61,488,549,-427,0.1111111111111111
14213,29924,540,29,569,511,0.9490333919156415
14213,29936,31,530,561,-499,0.05525846702317291
14213,39310,522,50,572,472,0.9125874125874126
14213,40103,355,219,574,136,0.6184668989547039
14213,40105,5,0,5,5,1.0
14213,40300,181,366,547,-185,0.33089579524680074
14213,40301,501,69,570,432,0.8789473684210526
14213,40304,148,418,566,-270,0.26148409893992935
14213,40305,49,515,564,-466,0.08687943262411348
14213,40500,5,0,5,5,1.0
14213,40501,56,156,212,-100,0.2641509433962264
14213,40700,499,70,569,429,0.8769771528998243
14213,40701,439,126,565,313,0.7769911504424779
14213,40702,516,53,569,463,0.9068541300527241
14213,40703,538,36,574,502,0.9372822299651568
14213,40704,539,24,563,515,0.9573712255772646
14213,40705,103,467,570,-364,0.18070175438596492
14213,40706,473,96,569,377,0.8312829525483304
14213,40707,54,520,574,-466,0.09407665505226481
14213,40900,510,51,561,459,0.9090909090909091
14213,40901,498,26,524,472,0.950381679389313
14213,40902,64,507,571,-443,0.11208406304728546
14213,40903,513,18,531,495,0.9661016949152542
14213,40904,374,21,395,353,0.9468354430379747
14213,40905,80,464,544,-384,0.14705882352941177
14213,40906,531,36,567,495,0.9365079365079365
14213,40907,505,63,568,442,0.8890845070422535
14213,40908,533,38,571,495,0.9334500875656743
14213,40909,500,58,558,442,0.8960573476702509
14213,40910,499,66,565,433,0.8831858407079646
14213,40911,54,293,347,-239,0.15561959654178675
14213,40912,92,0,92,92,1.0
14213,40913,63,173,236,-110,0.2669491525423729
14213,40914,35,0,35,35,1.0
14213,40915,32,5,37,27,0.8648648648648649
14213,40916,40,1,41,39,0.975609756097561
14213,49300,543,30,573,513,0.9476439790575916
14213,49306,81,441,522,-360,0.15517241379310345
14213,49307,126,409,535,-283,0.23551401869158878
14213,49308,534,29,563,505,0.9484902309058615
14213,49309,433,141,574,292,0.7543554006968641
14213,49700,48,505,553,-457,0.0867992766726944
14213,49702,502,49,551,453,0.911070780399274
14213,49703,281,293,574,-12,0.4895470383275261
14213,49706,52,512,564,-460,0.09219858156028368
14213,49901,371,174,545,197,0.6807339449541284
14213,49903,233,314,547,-81,0.4259597806215722
14213,94659,107,463,570,-356,0.18771929824561404
14213,94910,372,26,398,346,0.9346733668341709
14213,99911,86,2,88,84,0.9772727272727273
14226,14230,71,506,577,-435,0.12305025996533796
14226,14307,75,501,576,-426,0.13020833333333334
14226,14400,76,508,584,-432,0.13013698630136986
14226,14440,68,471,539,-403,0.1261595547309833
14226,14503,480,93,573,387,0.837696335078534
14226,14506,446,134,580,312,0.7689655172413793
14226,14651,113,461,574,-348,0.19686411149825783
14226,14661,383,202,585,181,0.6547008547008547
14226,14709,74,510,584,-436,0.1267123287671233
14226,14812,110,466,576,-356,0.1909722222222222
14226,14826,404,116,520,288,0.7769230769230769
14226,14852,479,77,556,402,0.8615107913669064
14226,14858,78,505,583,-427,0.13379073756432247
14226,14871,90,477,567,-387,0.15873015873015872
14226,14910,89,62,151,27,0.5894039735099338
14226,14912,89,496,585,-407,0.15213675213675212
14226,14914,71,498,569,-427,0.12478031634446397
14226,14920,77,496,573,-419,0.1343804537521815
14226,14921,517,67,584,450,0.8852739726027398
14226,14922,76,464,540,-388,0.14074074074074075
14226,15011,84,492,576,-408,0.14583333333333334
14226,15015,94,488,582,-394,0.16151202749140894
14226,15021,72,512,584,-440,0.1232876712328767
14226,15039,517,61,578,456,0.8944636678200693
14226,15054,94,491,585,-397,0.1606837606837607
14226,15406,479,65,544,414,0.8805147058823529
14226,15408,74,511,585,-437,0.1264957264957265
14226,15424,495,69,564,426,0.8776595744680851
14226,15425,88,487,575,-399,0.15304347826086956
14226,15429,512,66,578,446,0.8858131487889274
14226,15501,398,136,534,262,0.7453183520599251
14226,15502,116,454,570,-338,0.20350877192982456
14226,15703,106,478,584,-372,0.1815068493150685
14226,15704,116,454,570,-338,0.20350877192982456
14226,20115,32,6,38,26,0.8421052631578947
14226,20735,72,494,566,-422,0.127208480565371
14226,29142,69,512,581,-443,0.11876075731497418
14226,29147,75,505,580,-430,0.12931034482758622
14226,29305,180,384,564,-204,0.3191489361702128
14226,29345,507,71,578,436,0.8771626297577855
14226,29373,82,498,580,-416,0.1413793103448276
14226,29389,69,509,578,-440,0.11937716262975778
14226,29512,492,66,558,426,0.8817204301075269
14226,29523,479,72,551,407,0.8693284936479129
14226,29534,490,89,579,401,0.846286701208981
14226,29537,497,81,578,416,0.8598615916955017
14226,29548,517,55,572,462,0.9038461538461539
14226,29555,511,65,576,446,0.8871527777777778
14226,29566,502,70,572,432,0.8776223776223776
14226,29732,84,497,581,-413,0.14457831325301204
14226,29754,523,60,583,463,0.8970840480274442
14226,29906,111,470,581,-359,0.19104991394148021
14226,29909,448,73,521,375,0.8598848368522073
14226,29918,493,66,559,427,0.8819320214669052
14226,29924,84,496,580,-412,0.14482758620689656
14226,29936,506,65,571,441,0.8861646234676007
14226,39310,109,473,582,-364,0.1872852233676976
14226,40103,280,305,585,-25,0.47863247863247865
14226,40105,1,4,5,-3,0.2
14226,40300,410,146,556,264,0.737410071942446
14226,40301,132,449,581,-317,0.22719449225473323
14226,40304,440,136,576,304,0.7638888888888888
14226,40305,516,57,573,459,0.900523560209424
14226,40500,1,4,5,-3,0.2
14226,40501,158,56,214,102,0.7383177570093458
14226,40700,132,448,580,-316,0.22758620689655173
14226,40701,185,391,576,-206,0.3211805555555556
14226,40702,119,460,579,-341,0.20552677029360966
14226,40703,94,491,585,-397,0.1606837606837607
14226,40704,73,501,574,-428,0.12717770034843207
14226,40705,483,98,581,385,0.8313253012048193
14226,40706,154,425,579,-271,0.2659758203799655
14226,40707,513,72,585,441,0.8769230769230769
14226,40900,112,459,571,-347,0.19614711033274956
14226,40901,67,466,533,-399,0.12570356472795496
14226,40902,513,68,581,445,0.882960413080895
14226,40903,62,474,536,-412,0.11567164179104478
14226,40904,55,351,406,-296,0.1354679802955665
14226,40905,484,71,555,413,0.872072072072072
14226,40906,98,479,577,-381,0.16984402079722705
14226,40907,116,462,578,-346,0.20069204152249134
14226,40908,86,496,582,-410,0.14776632302405499
14226,40909,109,459,568,-350,0.19190140845070422
14226,40910,128,448,576,-320,0.2222222222222222
14226,40911,306,45,351,261,0.8717948717948718
14226,40912,11,82,93,-71,0.11827956989247312
14226,40913,195,45,240,150,0.8125
14226,40914,3,34,37,-31,0.08108108108108109
14226,40915,12,27,39,-15,0.3076923076923077
14226,40916,8,34,42,-26,0.19047619047619047
14226,49300,88,496,584,-408,0.1506849315068493
14226,49306,467,64,531,403,0.879472693032015
14226,49307,431,115,546,316,0.7893772893772893
14226,49308,86,487,573,-401,0.15008726003490402
14226,49309,179,405,584,-226,0.3065068493150685
14226,49700,503,61,564,442,0.8918439716312057
14226,49702,108,454,562,-346,0.19217081850533807
14226,49703,365,220,585,145,0.6239316239316239
14226,49706,507,67,574,440,0.8832752613240418
14226,49901,226,328,554,-102,0.40794223826714804
14226,49903,344,214,558,130,0.6164874551971327
14226,94659,473,108,581,365,0.8141135972461274
14226,94910,65,344,409,-279,0.15892420537897312
14226,99911,13,75,88,-62,0.14772727272727273
14230,14307,546,22,568,524,0.9612676056338029
14230,14400,548,28,576,520,0.9513888888888888
14230,14440,509,22,531,487,0.9585687382297552
14230,14503,83,482,565,-399,0.14690265486725665
14230,14506,151,421,572,-270,0.263986013986014
14230,14651,505,62,567,443,0.890652557319224
14230,14661,256,321,577,-65,0.4436741767764298
14230,14709,544,32,576,512,0.9444444444444444
14230,14812,514,54,568,460,0.9049295774647887
14230,14826,107,406,513,-299,0.20857699805068225
14230,14852,69,479,548,-410,0.1259124087591241
14230,14858,547,28,575,519,0.951304347826087
14230,14871,529,30,559,499,0.9463327370304114
14230,14910,66,81,147,-15,0.4489795918367347
14230,14912,538,39,577,499,0.9324090121317158
14230,14914,534,27,561,507,0.9518716577540107
14230,14920,539,26,565,513,0.9539823008849557
14230,14921,49,527,576,-478,0.08506944444444445
14230,14922,508,25,533,483,0.9530956848030019
14230,15011,537,33,570,504,0.9421052631578948
14230,15015,518,56,574,462,0.9024390243902439
14230,15021,561,15,576,546,0.9739583333333334
14230,15039,38,532,570,-494,0.06666666666666667
14230,15054,531,46,577,485,0.9202772963604853
14230,15406,29,507,536,-478,0.054104477611940295
14230,15408,551,26,577,525,0.9549393414211439
14230,15424,34,522,556,-488,0.06115107913669065
14230,15425,531,36,567,495,0.9365079365079365
14230,15429,43,527,570,-484,0.07543859649122807
14230,15501,142,385,527,-243,0.269449715370019
14230,15502,501,61,562,440,0.891459074733096
14230,15703,527,49,576,478,0.9149305555555556
14230,15704,483,79,562,404,0.8594306049822064
14230,20115,11,27,38,-16,0.2894736842105263
14230,20735,532,27,559,505,0.9516994633273703
14230,29142,550,23,573,527,0.9598603839441536
14230,29147,550,22,572,528,0.9615384615384616
14230,29305,434,123,557,311,0.7791741472172352
14230,29345,53,517,570,-464,0.09298245614035087
14230,29373,538,35,573,503,0.9389179755671903
14230,29389,555,15,570,540,0.9736842105263158
14230,29512,39,512,551,-473,0.07078039927404718
14230,29523,64,479,543,-415,0.11786372007366483
14230,29534,83,488,571,-405,0.14535901926444833
14230,29537,45,525,570,-480,0.07894736842105263
14230,29548,37,527,564,-490,0.06560283687943262
14230,29555,23,546,569,-523,0.040421792618629174
14230,29566,63,501,564,-438,0.11170212765957446
14230,29732,543,30,573,513,0.9476439790575916
14230,29754,43,532,575,-489,0.07478260869565218
14230,29906,508,65,573,443,0.8865619546247818
14230,29909,48,465,513,-417,0.0935672514619883
14230,29918,52,500,552,-448,0.09420289855072464
14230,29924,547,25,572,522,0.9562937062937062
14230,29936,28,536,564,-508,0.04964539007092199
14230,39310,521,53,574,468,0.9076655052264808
14230,40103,343,234,577,109,0.5944540727902946
14230,40105,5,0,5,5,1.0
14230,40300,168,381,549,-213,0.30601092896174864
14230,40301,500,74,574,426,0.8710801393728222
14230,40304,137,431,568,-294,0.24119718309859156
14230,40305,35,531,566,-496,0.061837455830388695
14230,40500,5,0,5,5,1.0
14230,40501,52,158,210,-106,0.24761904761904763
14230,40700,495,77,572,418,0.8653846153846154
14230,40701,435,133,568,302,0.7658450704225352
14230,40702,502,69,571,433,0.8791593695271454
14230,40703,541,36,577,505,0.9376083188908145
14230,40704,550,16,566,534,0.9717314487632509
14230,40705,85,488,573,-403,0.14834205933682373
14230,40706,464,107,571,357,0.8126094570928196
14230,40707,36,541,577,-505,0.06239168110918544
14230,40900,508,57,565,451,0.8991150442477877
14230,40901,496,30,526,466,0.9429657794676806
14230,40902,51,522,573,-471,0.08900523560209424
14230,40903,512,16,528,496,0.9696969696969697
14230,40904,385,17,402,368,0.9577114427860697
14230,40905,63,484,547,-421,0.11517367458866545
14230,40906,530,40,570,490,0.9298245614035088
14230,40907,492,78,570,414,0.8631578947368421
14230,40908,545,29,574,516,0.9494773519163763
14230,40909,487,73,560,414,0.8696428571428572
14230,40910,497,72,569,425,0.8734622144112478
14230,40911,47,301,348,-254,0.13505747126436782
14230,40912,90,3,93,87,0.967741935483871
14230,40913,58,179,237,-121,0.24472573839662448
14230,40914,36,1,37,35,0.972972972972973
14230,40915,31,8,39,23,0.7948717948717948
14230,40916,38,4,42,34,0.9047619047619048
14230,49300,540,36,576,504,0.9375
14230,49306,68,456,524,-388,0.1297709923664122
14230,49307,110,430,540,-320,0.2037037037037037
14230,49308,529,36,565,493,0.9362831858407079
14230,49309,444,132,576,312,0.7708333333333334
14230,49700,37,519,556,-482,0.06654676258992806
14230,49702,492,63,555,429,0.8864864864864865
14230,49703,271,306,577,-35,0.4696707105719237
14230,49706,36,531,567,-495,0.06349206349206349
14230,49901,347,199,546,148,0.6355311355311355
14230,49903,222,328,550,-106,0.4036363636363636
14230,94659,95,478,573,-383,0.16579406631762653
14230,94910,384,22,406,362,0.9458128078817734
14230,99911,82,5,87,77,0.9425287356321839
14307,14400,547,28,575,519,0.951304347826087
14307,14440,517,16,533,501,0.9699812382739212
14307,14503,92,472,564,-380,0.16312056737588654
14307,14506,164,407,571,-243,0.287215411558669
14307,14651,514,51,565,463,0.9097345132743363
14307,14661,266,310,576,-44,0.4618055555555556
14307,14709,552,23,575,529,0.96
14307,14812,519,48,567,471,0.9153439153439153
14307,14826,119,392,511,-273,0.2328767123287671
14307,14852,72,475,547,-403,0.1316270566727605
14307,14858,554,20,574,534,0.9651567944250871
14307,14871,532,26,558,506,0.953405017921147
14307,14910,74,77,151,-3,0.4900662251655629
14307,14912,541,35,576,506,0.9392361111111112
14307,14914,542,18,560,524,0.9678571428571429
14307,14920,537,27,564,510,0.9521276595744681
14307,14921,57,518,575,-461,0.09913043478260869
14307,14922,506,29,535,477,0.9457943925233645
14307,15011,538,29,567,509,0.9488536155202821
14307,15015,521,52,573,469,0.9092495636998255
14307,15021,558,17,575,541,0.9704347826086956
14307,15039,47,522,569,-475,0.08260105448154657
14307,15054,542,34,576,508,0.9409722222222222
14307,15406,35,501,536,-466,0.06529850746268656
14307,15408,551,25,576,526,0.9565972222222222
14307,15424,38,519,557,-481,0.06822262118491922
14307,15425,534,32,566,502,0.9434628975265018
14307,15429,49,520,569,-471,0.08611599297012303
14307,15501,149,379,528,-230,0.2821969696969697
14307,15502,507,54,561,453,0.9037433155080213
14307,15703,534,41,575,493,0.928695652173913
14307,15704,487,74,561,413,0.8680926916221033
14307,20115,11,27,38,-16,0.2894736842105263
14307,20735,543,14,557,529,0.9748653500897666
14307,29142,548,25,573,523,0.956369982547993
14307,29147,552,20,572,532,0.965034965034965
14307,29305,443,112,555,331,0.7981981981981981
14307,29345,61,508,569,-447,0.10720562390158173
14307,29373,541,30,571,511,0.9474605954465849
14307,29389,551,18,569,533,0.968365553602812
14307,29512,48,501,549,-453,0.08743169398907104
14307,29523,66,476,542,-410,0.12177121771217712
14307,29534,89,481,570,-392,0.156140350877193
14307,29537,52,517,569,-465,0.0913884007029877
14307,29548,46,517,563,-471,0.08170515097690942
14307,29555,33,534,567,-501,0.0582010582010582
14307,29566,75,489,564,-414,0.13297872340425532
14307,29732,548,24,572,524,0.958041958041958
14307,29754,49,525,574,-476,0.08536585365853659
14307,29906,518,54,572,464,0.9055944055944056
14307,29909,60,452,512,-392,0.1171875
14307,29918,60,490,550,-430,0.10909090909090909
14307,29924,547,24,571,523,0.957968476357268
14307,29936,30,534,564,-504,0.05319148936170213
14307,39310,522,51,573,471,0.9109947643979057
14307,40103,359,217,576,142,0.6232638888888888
14307,40105,5,0,5,5,1.0
14307,40300,177,370,547,-193,0.3235831809872029
14307,40301,500,72,572,428,0.8741258741258742
14307,40304,140,427,567,-287,0.24691358024691357
14307,40305,43,521,564,-478,0.07624113475177305
14307,40500,5,0,5,5,1.0
14307,40501,59,152,211,-93,0.2796208530805687
14307,40700,509,62,571,447,0.8914185639229422
14307,40701,444,123,567,321,0.783068783068783
14307,40702,512,58,570,454,0.8982456140350877
14307,40703,544,32,576,512,0.9444444444444444
14307,40704,548,21,569,527,0.9630931458699473
14307,40705,97,475,572,-378,0.16958041958041958
14307,40706,481,89,570,392,0.843859649122807
14307,40707,44,532,576,-488,0.0763888888888889
14307,40900,518,44,562,474,0.9217081850533808
14307,40901,494,30,524,464,0.9427480916030534
14307,40902,58,514,572,-456,0.10139860139860139
14307,40903,513,15,528,498,0.9715909090909091
14307,40904,381,19,400,362,0.9525
14307,40905,75,471,546,-396,0.13736263736263737
14307,40906,538,30,568,508,0.9471830985915493
14307,40907,507,62,569,445,0.8910369068541301
14307,40908,543,30,573,513,0.9476439790575916
14307,40909,499,60,559,439,0.8926654740608229
14307,40910,502,65,567,437,0.8853615520282186
14307,40911,47,299,346,-252,0.13583815028901733
14307,40912,89,3,92,86,0.967391304347826
14307,40913,59,177,236,-118,0.25
14307,40914,35,0,35,35,1.0
14307,40915,32,7,39,25,0.8205128205128205
14307,40916,40,2,42,38,0.9523809523809523
14307,49300,544,31,575,513,0.9460869565217391
14307,49306,75,448,523,-373,0.14340344168260039
14307,49307,114,424,538,-310,0.21189591078066913
14307,49308,534,30,564,504,0.9468085106382979
14307,49309,449,126,575,323,0.7808695652173913
14307,49700,45,510,555,-465,0.08108108108108109
14307,49702,501,52,553,449,0.9059674502712477
14307,49703,277,299,576,-22,0.4809027777777778
14307,49706,45,520,565,-475,0.07964601769911504
14307,49901,364,181,545,183,0.6678899082568808
14307,49903,233,317,550,-84,0.42363636363636364
14307,94659,104,468,572,-364,0.18181818181818182
14307,94910,380,20,400,360,0.95
14307,99911,84,4,88,80,0.9545454545454546
14400,14440,521,17,538,504,0.9684014869888475
14400,14503,101,471,572,-370,0.17657342657342656
14400,14506,164,415,579,-251,0.28324697754749567
14400,14651,518,55,573,463,0.9040139616055847
14400,14661,266,318,584,-52,0.4554794520547945
14400,14709,555,28,583,527,0.9519725557461407
14400,14812,514,61,575,453,0.8939130434782608
14400,14826,124,395,519,-271,0.23892100192678228
14400,14852,76,479,555,-403,0.13693693693693693
14400,14858,561,21,582,540,0.9639175257731959
14400,14871,525,41,566,484,0.9275618374558304
14400,14910,75,76,151,-1,0.4966887417218543
14400,14912,547,37,584,510,0.9366438356164384
14400,14914,549,19,568,530,0.9665492957746479
14400,14920,552,20,572,532,0.965034965034965
14400,14921,61,522,583,-461,0.10463121783876501
14400,14922,513,26,539,487,0.9517625231910947
14400,15011,543,32,575,511,0.9443478260869566
14400,15015,539,42,581,497,0.927710843373494
14400,15021,560,23,583,537,0.9605488850771869
14400,15039,49,528,577,-479,0.08492201039861352
14400,15054,548,36,584,512,0.9383561643835616
14400,15406,40,503,543,-463,0.07366482504604052
14400,15408,562,22,584,540,0.9623287671232876
14400,15424,43,520,563,-477,0.0763765541740675
14400,15425,550,24,574,526,0.9581881533101045
14400,15429,55,522,577,-467,0.09532062391681109
14400,15501,152,381,533,-229,0.2851782363977486
14400,15502,509,60,569,449,0.8945518453427065
14400,15703,535,48,583,487,0.9176672384219554
14400,15704,510,59,569,451,0.8963093145869947
14400,20115,13,25,38,-12,0.34210526315789475
14400,20735,545,20,565,525,0.9646017699115044
14400,29142,564,16,580,548,0.9724137931034482
14400,29147,540,39,579,501,0.9326424870466321
14400,29305,446,117,563,329,0.7921847246891652
14400,29345,63,514,577,-451,0.10918544194107452
14400,29373,552,27,579,525,0.9533678756476683
14400,29389,553,24,577,529,0.9584055459272097
