source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
5213,8666,125,111,236,14,0.5296610169491526
5213,8764,176,60,236,116,0.7457627118644068
5213,8883,178,58,236,120,0.7542372881355932
5213,9141,159,74,233,85,0.6824034334763949
5213,9174,169,55,224,114,0.7544642857142857
5213,9374,128,100,228,28,0.5614035087719298
5213,9865,99,135,234,-36,0.4230769230769231
5213,10110,104,118,222,-14,0.46846846846846846
5213,10163,98,136,234,-38,0.4188034188034188
5213,10414,153,35,188,118,0.8138297872340425
5213,10450,147,66,213,81,0.6901408450704225
5213,99369,152,84,236,68,0.6440677966101694
5213,99901,51,73,124,-22,0.4112903225806452
5343,5372,183,58,241,125,0.7593360995850622
5343,5452,62,140,202,-78,0.3069306930693069
5343,5500,156,72,228,84,0.6842105263157895
5343,5767,83,150,233,-67,0.3562231759656652
5343,5913,76,164,240,-88,0.31666666666666665
5343,5944,98,124,222,-26,0.44144144144144143
5343,5967,75,165,240,-90,0.3125
5343,6021,186,28,214,158,0.8691588785046729
5343,6039,209,29,238,180,0.8781512605042017
5343,6137,9,7,16,2,0.5625
5343,6151,86,125,211,-39,0.4075829383886256
5343,6366,89,149,238,-60,0.3739495798319328
5343,6597,94,135,229,-41,0.4104803493449782
5343,6738,59,182,241,-123,0.24481327800829875
5343,6745,196,42,238,154,0.8235294117647058
5343,6796,179,63,242,116,0.7396694214876033
5343,6820,73,152,225,-79,0.3244444444444444
5343,6856,28,42,70,-14,0.4
5343,6882,100,142,242,-42,0.4132231404958678
5343,7070,63,136,199,-73,0.3165829145728643
5343,7229,104,137,241,-33,0.4315352697095436
5343,7271,153,88,241,65,0.6348547717842323
5343,7551,176,60,236,116,0.7457627118644068
5343,7638,44,124,168,-80,0.2619047619047619
5343,7656,170,52,222,118,0.7657657657657657
5343,7826,137,75,212,62,0.6462264150943396
5343,7958,118,105,223,13,0.5291479820627802
5343,8138,93,139,232,-46,0.40086206896551724
5343,8185,195,36,231,159,0.8441558441558441
5343,8270,171,57,228,114,0.75
5343,8313,38,69,107,-31,0.35514018691588783
5343,8593,104,115,219,-11,0.4748858447488584
5343,8635,201,36,237,165,0.8481012658227848
5343,8666,160,82,242,78,0.6611570247933884
5343,8764,100,142,242,-42,0.4132231404958678
5343,8883,114,128,242,-14,0.47107438016528924
5343,9141,96,143,239,-47,0.401673640167364
5343,9174,88,142,230,-54,0.3826086956521739
5343,9374,160,73,233,87,0.6866952789699571
5343,9865,197,43,240,154,0.8208333333333333
5343,10110,169,58,227,111,0.7444933920704846
5343,10163,175,65,240,110,0.7291666666666666
5343,10414,69,123,192,-54,0.359375
5343,10450,114,103,217,11,0.5253456221198156
5343,99369,119,123,242,-4,0.49173553719008267
5343,99901,116,10,126,106,0.9206349206349206
5372,5452,96,105,201,-9,0.47761194029850745
5372,5500,129,98,227,31,0.5682819383259912
5372,5767,111,121,232,-10,0.47844827586206895
5372,5913,127,112,239,15,0.5313807531380753
5372,5944,122,99,221,23,0.5520361990950227
5372,5967,124,115,239,9,0.5188284518828452
5372,6021,140,73,213,67,0.6572769953051644
5372,6039,176,61,237,115,0.7426160337552743
5372,6137,9,7,16,2,0.5625
5372,6151,82,128,210,-46,0.3904761904761905
5372,6366,134,103,237,31,0.5654008438818565
5372,6597,134,94,228,40,0.5877192982456141
5372,6738,108,132,240,-24,0.45
5372,6745,185,52,237,133,0.7805907172995781
5372,6796,146,95,241,51,0.6058091286307054
5372,6820,122,102,224,20,0.5446428571428571
5372,6856,37,33,70,4,0.5285714285714286
5372,6882,147,94,241,53,0.6099585062240664
5372,7070,95,103,198,-8,0.4797979797979798
5372,7229,151,89,240,62,0.6291666666666667
5372,7271,183,57,240,126,0.7625
5372,7551,176,59,235,117,0.7489361702127659
5372,7638,81,86,167,-5,0.48502994011976047
5372,7656,175,46,221,129,0.7918552036199095
5372,7826,141,70,211,71,0.6682464454976303
5372,7958,95,127,222,-32,0.42792792792792794
5372,8138,83,148,231,-65,0.3593073593073593
5372,8185,168,62,230,106,0.7304347826086957
5372,8270,137,90,227,47,0.6035242290748899
5372,8313,50,57,107,-7,0.4672897196261682
5372,8593,125,93,218,32,0.573394495412844
5372,8635,180,56,236,124,0.7627118644067796
5372,8666,165,76,241,89,0.6846473029045643
5372,8764,130,111,241,19,0.5394190871369294
5372,8883,110,131,241,-21,0.45643153526970953
5372,9141,143,95,238,48,0.6008403361344538
5372,9174,89,140,229,-51,0.388646288209607
5372,9374,174,58,232,116,0.75
5372,9865,183,56,239,127,0.7656903765690377
5372,10110,164,62,226,102,0.7256637168141593
5372,10163,128,111,239,17,0.5355648535564853
5372,10414,103,88,191,15,0.5392670157068062
5372,10450,115,102,217,13,0.5299539170506913
5372,99369,105,136,241,-31,0.43568464730290457
5372,99901,103,22,125,81,0.824
5452,5500,68,124,192,-56,0.3541666666666667
5452,5767,124,70,194,54,0.6391752577319587
5452,5913,149,53,202,96,0.7376237623762376
5452,5944,117,70,187,47,0.6256684491978609
5452,5967,148,52,200,96,0.74
5452,6021,41,136,177,-95,0.23163841807909605
5452,6039,55,144,199,-89,0.27638190954773867
5452,6137,4,0,4,4,1.0
5452,6151,99,76,175,23,0.5657142857142857
5452,6366,140,58,198,82,0.7070707070707071
5452,6597,117,75,192,42,0.609375
5452,6738,161,40,201,121,0.8009950248756219
5452,6745,67,131,198,-64,0.3383838383838384
5452,6796,79,123,202,-44,0.3910891089108911
5452,6820,137,51,188,86,0.7287234042553191
5452,6856,27,12,39,15,0.6923076923076923
5452,6882,133,69,202,64,0.6584158415841584
5452,7070,118,44,162,74,0.7283950617283951
5452,7229,131,70,201,61,0.6517412935323383
5452,7271,103,99,202,4,0.5099009900990099
5452,7551,89,107,196,-18,0.45408163265306123
5452,7638,126,34,160,92,0.7875
5452,7656,70,119,189,-49,0.37037037037037035
5452,7826,89,90,179,-1,0.4972067039106145
5452,7958,64,124,188,-60,0.3404255319148936
5452,8138,114,79,193,35,0.5906735751295337
5452,8185,55,137,192,-82,0.2864583333333333
5452,8270,67,126,193,-59,0.3471502590673575
5452,8313,38,41,79,-3,0.4810126582278481
5452,8593,91,90,181,1,0.5027624309392266
5452,8635,62,135,197,-73,0.3147208121827411
5452,8666,103,99,202,4,0.5099009900990099
5452,8764,120,82,202,38,0.594059405940594
5452,8883,104,98,202,6,0.5148514851485149
5452,9141,140,60,200,80,0.7
5452,9174,113,82,195,31,0.5794871794871795
5452,9374,108,87,195,21,0.5538461538461539
5452,9865,72,130,202,-58,0.3564356435643564
5452,10110,87,103,190,-16,0.45789473684210524
5452,10163,60,140,200,-80,0.3
5452,10414,122,47,169,75,0.7218934911242604
5452,10450,101,86,187,15,0.5401069518716578
5452,99369,100,102,202,-2,0.49504950495049505
5452,99901,27,79,106,-52,0.25471698113207547
5500,5767,81,139,220,-58,0.36818181818181817
5500,5913,83,144,227,-61,0.3656387665198238
5500,5944,84,129,213,-45,0.39436619718309857
5500,5967,84,142,226,-58,0.37168141592920356
5500,6021,138,62,200,76,0.69
5500,6039,149,75,224,74,0.6651785714285714
5500,6137,4,11,15,-7,0.26666666666666666
5500,6151,80,117,197,-37,0.40609137055837563
5500,6366,94,130,224,-36,0.41964285714285715
5500,6597,96,119,215,-23,0.44651162790697674
5500,6738,76,151,227,-75,0.33480176211453744
5500,6745,152,72,224,80,0.6785714285714286
5500,6796,127,101,228,26,0.5570175438596491
5500,6820,78,134,212,-56,0.36792452830188677
5500,6856,33,34,67,-1,0.4925373134328358
5500,6882,104,124,228,-20,0.45614035087719296
5500,7070,74,111,185,-37,0.4
5500,7229,110,117,227,-7,0.4845814977973568
5500,7271,129,98,227,31,0.5682819383259912
5500,7551,132,90,222,42,0.5945945945945946
5500,7638,61,99,160,-38,0.38125
5500,7656,141,67,208,74,0.6778846153846154
5500,7826,106,94,200,12,0.53
5500,7958,121,91,212,30,0.5707547169811321
5500,8138,93,128,221,-35,0.42081447963800905
5500,8185,149,68,217,81,0.6866359447004609
5500,8270,122,92,214,30,0.5700934579439252
5500,8313,36,63,99,-27,0.36363636363636365
5500,8593,90,116,206,-26,0.4368932038834951
5500,8635,149,74,223,75,0.6681614349775785
5500,8666,142,86,228,56,0.6228070175438597
5500,8764,92,136,228,-44,0.40350877192982454
5500,8883,106,122,228,-16,0.4649122807017544
5500,9141,94,131,225,-37,0.4177777777777778
5500,9174,84,133,217,-49,0.3870967741935484
5500,9374,121,100,221,21,0.5475113122171946
5500,9865,149,77,226,72,0.6592920353982301
5500,10110,125,89,214,36,0.5841121495327103
5500,10163,158,68,226,90,0.6991150442477876
5500,10414,68,111,179,-43,0.37988826815642457
5500,10450,86,120,206,-34,0.4174757281553398
5500,99369,114,114,228,0,0.5
5500,99901,88,28,116,60,0.7586206896551724
5767,5913,167,64,231,103,0.7229437229437229
5767,5944,130,84,214,46,0.6074766355140186
5767,5967,172,59,231,113,0.7445887445887446
5767,6021,61,149,210,-88,0.2904761904761905
5767,6039,79,150,229,-71,0.34497816593886466
5767,6137,9,7,16,2,0.5625
5767,6151,160,43,203,117,0.7881773399014779
5767,6366,134,95,229,39,0.5851528384279476
5767,6597,154,67,221,87,0.6968325791855203
5767,6738,172,60,232,112,0.7413793103448276
5767,6745,86,143,229,-57,0.37554585152838427
5767,6796,96,137,233,-41,0.41201716738197425
5767,6820,162,58,220,104,0.7363636363636363
5767,6856,39,31,70,8,0.5571428571428572
5767,6882,141,92,233,49,0.6051502145922747
5767,7070,144,53,197,91,0.7309644670050761
5767,7229,145,87,232,58,0.625
5767,7271,119,113,232,6,0.5129310344827587
5767,7551,88,140,228,-52,0.38596491228070173
5767,7638,109,50,159,59,0.6855345911949685
5767,7656,86,127,213,-41,0.40375586854460094
5767,7826,98,107,205,-9,0.47804878048780486
5767,7958,132,83,215,49,0.6139534883720931
5767,8138,162,61,223,101,0.726457399103139
5767,8185,83,139,222,-56,0.3738738738738739
5767,8270,74,145,219,-71,0.3378995433789954
5767,8313,79,27,106,52,0.7452830188679245
5767,8593,157,53,210,104,0.7476190476190476
5767,8635,85,143,228,-58,0.37280701754385964
5767,8666,126,107,233,19,0.5407725321888412
5767,8764,181,52,233,129,0.776824034334764
5767,8883,172,61,233,111,0.7381974248927039
5767,9141,156,74,230,82,0.6782608695652174
5767,9174,163,58,221,105,0.7375565610859729
5767,9374,107,118,225,-11,0.47555555555555556
5767,9865,88,143,231,-55,0.38095238095238093
5767,10110,87,133,220,-46,0.39545454545454545
5767,10163,88,143,231,-55,0.38095238095238093
5767,10414,150,35,185,115,0.8108108108108109
5767,10450,135,76,211,59,0.6398104265402843
5767,99369,147,86,233,61,0.630901287553648
5767,99901,43,81,124,-38,0.3467741935483871
5913,5944,117,103,220,14,0.5318181818181819
5913,5967,211,27,238,184,0.8865546218487395
5913,6021,47,165,212,-118,0.22169811320754718
5913,6039,78,158,236,-80,0.3305084745762712
5913,6137,8,8,16,0,0.5
5913,6151,122,87,209,35,0.583732057416268
5913,6366,193,43,236,150,0.8177966101694916
5913,6597,183,44,227,139,0.8061674008810573
5913,6738,205,34,239,171,0.8577405857740585
5913,6745,104,132,236,-28,0.4406779661016949
5913,6796,93,147,240,-54,0.3875
5913,6820,197,26,223,171,0.8834080717488789
5913,6856,53,15,68,38,0.7794117647058824
5913,6882,194,46,240,148,0.8083333333333333
5913,7070,160,37,197,123,0.8121827411167513
5913,7229,189,50,239,139,0.7907949790794979
5913,7271,138,101,239,37,0.5774058577405857
5913,7551,104,130,234,-26,0.4444444444444444
5913,7638,147,21,168,126,0.875
5913,7656,100,120,220,-20,0.45454545454545453
5913,7826,105,105,210,0,0.5
5913,7958,89,132,221,-43,0.40271493212669685
5913,8138,121,109,230,12,0.5260869565217391
5913,8185,80,149,229,-69,0.34934497816593885
5913,8270,65,161,226,-96,0.28761061946902655
5913,8313,75,30,105,45,0.7142857142857143
5913,8593,148,69,217,79,0.6820276497695853
5913,8635,94,141,235,-47,0.4
5913,8666,130,110,240,20,0.5416666666666666
5913,8764,176,64,240,112,0.7333333333333333
5913,8883,134,106,240,28,0.5583333333333333
5913,9141,208,29,237,179,0.8776371308016878
5913,9174,130,98,228,32,0.5701754385964912
5913,9374,134,97,231,37,0.5800865800865801
5913,9865,84,154,238,-70,0.35294117647058826
5913,10110,117,110,227,7,0.5154185022026432
5913,10163,59,179,238,-120,0.24789915966386555
5913,10414,161,29,190,132,0.8473684210526315
5913,10450,110,105,215,5,0.5116279069767442
5913,99369,105,135,240,-30,0.4375
5913,99901,47,77,124,-30,0.3790322580645161
5944,5967,124,96,220,28,0.5636363636363636
5944,6021,95,99,194,-4,0.4896907216494845
5944,6039,105,113,218,-8,0.481651376146789
5944,6137,12,4,16,8,0.75
5944,6151,130,64,194,66,0.6701030927835051
5944,6366,95,123,218,-28,0.43577981651376146
5944,6597,124,85,209,39,0.5933014354066986
5944,6738,114,107,221,7,0.5158371040723982
5944,6745,89,129,218,-40,0.40825688073394495
5944,6796,116,106,222,10,0.5225225225225225
5944,6820,109,99,208,10,0.5240384615384616
5944,6856,21,41,62,-20,0.3387096774193548
5944,6882,95,127,222,-32,0.42792792792792794
5944,7070,110,72,182,38,0.6043956043956044
5944,7229,117,105,222,12,0.527027027027027
5944,7271,123,98,221,25,0.5565610859728507
5944,7551,107,109,216,-2,0.49537037037037035
5944,7638,81,78,159,3,0.5094339622641509
5944,7656,90,112,202,-22,0.44554455445544555
5944,7826,114,80,194,34,0.5876288659793815
5944,7958,120,89,209,31,0.5741626794258373
5944,8138,148,64,212,84,0.6981132075471698
5944,8185,95,116,211,-21,0.45023696682464454
5944,8270,120,89,209,31,0.5741626794258373
5944,8313,45,45,90,0,0.5
5944,8593,123,80,203,43,0.6059113300492611
5944,8635,84,133,217,-49,0.3870967741935484
5944,8666,119,103,222,16,0.536036036036036
5944,8764,115,107,222,8,0.5180180180180181
5944,8883,145,77,222,68,0.6531531531531531
5944,9141,109,110,219,-1,0.4977168949771689
5944,9174,153,57,210,96,0.7285714285714285
5944,9374,101,112,213,-11,0.47417840375586856
5944,9865,109,113,222,-4,0.49099099099099097
5944,10110,74,133,207,-59,0.357487922705314
5944,10163,107,113,220,-6,0.4863636363636364
5944,10414,101,72,173,29,0.5838150289017341
5944,10450,134,73,207,61,0.6473429951690821
5944,99369,146,76,222,70,0.6576576576576577
5944,99901,40,80,120,-40,0.3333333333333333
5967,6021,46,168,214,-122,0.21495327102803738
5967,6039,79,157,236,-78,0.3347457627118644
5967,6137,6,10,16,-4,0.375
5967,6151,129,80,209,49,0.6172248803827751
5967,6366,188,48,236,140,0.7966101694915254
5967,6597,185,42,227,143,0.8149779735682819
5967,6738,206,33,239,173,0.8619246861924686
5967,6745,99,137,236,-38,0.4194915254237288
5967,6796,99,141,240,-42,0.4125
5967,6820,205,18,223,187,0.9192825112107623
5967,6856,47,23,70,24,0.6714285714285714
5967,6882,183,57,240,126,0.7625
5967,7070,164,35,199,129,0.8241206030150754
5967,7229,179,60,239,119,0.7489539748953975
5967,7271,131,108,239,23,0.5481171548117155
5967,7551,103,131,234,-28,0.44017094017094016
5967,7638,146,20,166,126,0.8795180722891566
5967,7656,97,123,220,-26,0.4409090909090909
5967,7826,101,111,212,-10,0.47641509433962265
5967,7958,93,128,221,-35,0.42081447963800905
5967,8138,123,107,230,16,0.5347826086956522
5967,8185,83,146,229,-63,0.3624454148471616
5967,8270,65,161,226,-96,0.28761061946902655
5967,8313,75,32,107,43,0.7009345794392523
5967,8593,155,62,217,93,0.7142857142857143
5967,8635,91,144,235,-53,0.3872340425531915
5967,8666,127,113,240,14,0.5291666666666667
5967,8764,186,54,240,132,0.775
5967,8883,143,97,240,46,0.5958333333333333
5967,9141,198,39,237,159,0.8354430379746836
5967,9174,130,98,228,32,0.5701754385964912
5967,9374,133,98,231,35,0.5757575757575758
5967,9865,82,156,238,-74,0.3445378151260504
5967,10110,111,114,225,-3,0.49333333333333335
5967,10163,64,174,238,-110,0.2689075630252101
5967,10414,167,23,190,144,0.8789473684210526
5967,10450,114,101,215,13,0.5302325581395348
5967,99369,114,126,240,-12,0.475
5967,99901,44,80,124,-36,0.3548387096774194
6021,6039,182,28,210,154,0.8666666666666667
6021,6137,9,7,16,2,0.5625
6021,6151,77,113,190,-36,0.4052631578947368
6021,6366,57,154,211,-97,0.27014218009478674
6021,6597,71,131,202,-60,0.35148514851485146
6021,6738,30,183,213,-153,0.14084507042253522
6021,6745,158,52,210,106,0.7523809523809524
6021,6796,158,56,214,102,0.7383177570093458
6021,6820,46,156,202,-110,0.22772277227722773
6021,6856,27,38,65,-11,0.4153846153846154
6021,6882,67,147,214,-80,0.3130841121495327
6021,7070,43,139,182,-96,0.23626373626373626
6021,7229,77,136,213,-59,0.3615023474178404
6021,7271,124,89,213,35,0.5821596244131455
6021,7551,149,61,210,88,0.7095238095238096
6021,7638,23,122,145,-99,0.15862068965517243
6021,7656,145,49,194,96,0.7474226804123711
6021,7826,119,73,192,46,0.6197916666666666
6021,7958,120,82,202,38,0.594059405940594
6021,8138,88,118,206,-30,0.42718446601941745
6021,8185,173,30,203,143,0.8522167487684729
6021,8270,165,38,203,127,0.812807881773399
6021,8313,38,62,100,-24,0.38
6021,8593,86,107,193,-21,0.44559585492227977
6021,8635,160,49,209,111,0.7655502392344498
6021,8666,122,92,214,30,0.5700934579439252
6021,8764,75,139,214,-64,0.35046728971962615
6021,8883,106,108,214,-2,0.4953271028037383
6021,9141,62,149,211,-87,0.2938388625592417
6021,9174,85,122,207,-37,0.4106280193236715
6021,9374,125,80,205,45,0.6097560975609756
6021,9865,167,45,212,122,0.7877358490566038
6021,10110,136,66,202,70,0.6732673267326733
6021,10163,169,43,212,126,0.7971698113207547
6021,10414,46,124,170,-78,0.27058823529411763
6021,10450,103,90,193,13,0.533678756476684
6021,99369,106,108,214,-2,0.4953271028037383
6021,99901,88,23,111,65,0.7927927927927928
6039,6137,8,7,15,1,0.5333333333333333
6039,6151,86,121,207,-35,0.41545893719806765
6039,6366,89,145,234,-56,0.3803418803418803
6039,6597,94,131,225,-37,0.4177777777777778
6039,6738,59,178,237,-119,0.2489451476793249
6039,6745,181,53,234,128,0.7735042735042735
6039,6796,178,60,238,118,0.7478991596638656
6039,6820,77,144,221,-67,0.34841628959276016
6039,6856,35,34,69,1,0.5072463768115942
6039,6882,101,137,238,-36,0.42436974789915966
6039,7070,60,137,197,-77,0.30456852791878175
6039,7229,106,131,237,-25,0.4472573839662447
6039,7271,149,88,237,61,0.6286919831223629
6039,7551,174,58,232,116,0.75
6039,7638,39,126,165,-87,0.23636363636363636
6039,7656,168,51,219,117,0.7671232876712328
6039,7826,129,79,208,50,0.6201923076923077
6039,7958,116,105,221,11,0.5248868778280543
6039,8138,98,130,228,-32,0.4298245614035088
6039,8185,186,41,227,145,0.8193832599118943
6039,8270,173,52,225,121,0.7688888888888888
6039,8313,42,61,103,-19,0.4077669902912621
6039,8593,112,104,216,8,0.5185185185185185
6039,8635,194,39,233,155,0.8326180257510729
6039,8666,148,90,238,58,0.6218487394957983
6039,8764,103,135,238,-32,0.4327731092436975
6039,8883,119,119,238,0,0.5
6039,9141,96,139,235,-43,0.4085106382978723
6039,9174,91,138,229,-47,0.39737991266375544
6039,9374,156,73,229,83,0.6812227074235808
6039,9865,192,44,236,148,0.8135593220338984
6039,10110,167,56,223,111,0.7488789237668162
6039,10163,163,73,236,90,0.690677966101695
6039,10414,66,123,189,-57,0.3492063492063492
6039,10450,115,98,213,17,0.539906103286385
6039,99369,128,110,238,18,0.5378151260504201
6039,99901,106,19,125,87,0.848
6137,6151,11,5,16,6,0.6875
6137,6366,6,10,16,-4,0.375
6137,6597,5,11,16,-6,0.3125
6137,6738,9,7,16,2,0.5625
6137,6745,7,9,16,-2,0.4375
6137,6796,11,5,16,6,0.6875
6137,6820,6,10,16,-4,0.375
6137,6856,8,7,15,1,0.5333333333333333
6137,6882,6,10,16,-4,0.375
6137,7070,6,9,15,-3,0.4
6137,7229,5,11,16,-6,0.3125
6137,7271,6,10,16,-4,0.375
6137,7551,9,7,16,2,0.5625
6137,7656,4,8,12,-4,0.3333333333333333
6137,7826,12,4,16,8,0.75
6137,7958,5,11,16,-6,0.3125
6137,8138,10,6,16,4,0.625
6137,8185,7,9,16,-2,0.4375
6137,8270,9,6,15,3,0.6
6137,8313,9,5,14,4,0.6428571428571429
6137,8593,7,9,16,-2,0.4375
6137,8635,5,11,16,-6,0.3125
6137,8666,6,10,16,-4,0.375
6137,8764,5,11,16,-6,0.3125
6137,8883,8,8,16,0,0.5
6137,9141,7,9,16,-2,0.4375
6137,9174,7,5,12,2,0.5833333333333334
6137,9374,8,8,16,0,0.5
6137,9865,9,7,16,2,0.5625
6137,10110,8,8,16,0,0.5
6137,10163,8,8,16,0,0.5
6137,10450,11,5,16,6,0.6875
6137,99369,6,10,16,-4,0.375
6137,99901,1,5,6,-4,0.16666666666666666
6151,6366,100,108,208,-8,0.4807692307692308
6151,6597,131,70,201,61,0.6517412935323383
6151,6738,123,87,210,36,0.5857142857142857
6151,6745,74,133,207,-59,0.357487922705314
6151,6796,109,102,211,7,0.5165876777251185
6151,6820,114,83,197,31,0.5786802030456852
6151,6856,31,34,65,-3,0.47692307692307695
6151,6882,100,111,211,-11,0.47393364928909953
6151,7070,115,59,174,56,0.6609195402298851
6151,7229,99,111,210,-12,0.4714285714285714
6151,7271,87,123,210,-36,0.4142857142857143
6151,7551,76,131,207,-55,0.3671497584541063
6151,7638,78,64,142,14,0.5492957746478874
6151,7656,65,127,192,-62,0.3385416666666667
6151,7826,94,92,186,2,0.5053763440860215
6151,7958,137,57,194,80,0.7061855670103093
6151,8138,176,26,202,150,0.8712871287128713
6151,8185,85,115,200,-30,0.425
6151,8270,91,107,198,-16,0.4595959595959596
6151,8313,73,27,100,46,0.73
6151,8593,128,62,190,66,0.6736842105263158
6151,8635,78,128,206,-50,0.3786407766990291
6151,8666,101,110,211,-9,0.4786729857819905
6151,8764,141,70,211,71,0.6682464454976303
6151,8883,185,26,211,159,0.8767772511848341
6151,9141,113,95,208,18,0.5432692307692307
6151,9174,173,28,201,145,0.8606965174129353
6151,9374,95,110,205,-15,0.4634146341463415
6151,9865,76,135,211,-59,0.36018957345971564
6151,10110,71,128,199,-57,0.35678391959798994
6151,10163,94,115,209,-21,0.44976076555023925
6151,10414,116,57,173,59,0.6705202312138728
6151,10450,136,55,191,81,0.7120418848167539
6151,99369,162,49,211,113,0.7677725118483413
6151,99901,41,70,111,-29,0.36936936936936937
6366,6597,172,54,226,118,0.7610619469026548
6366,6738,192,45,237,147,0.810126582278481
6366,6745,119,115,234,4,0.5085470085470085
6366,6796,83,155,238,-72,0.3487394957983193
6366,6820,190,31,221,159,0.8597285067873304
6366,6856,64,6,70,58,0.9142857142857143
6366,6882,217,21,238,196,0.9117647058823529
6366,7070,151,46,197,105,0.766497461928934
6366,7229,201,36,237,165,0.8481012658227848
6366,7271,158,79,237,79,0.6666666666666666
6366,7551,121,111,232,10,0.521551724137931
6366,7638,146,18,164,128,0.8902439024390244
6366,7656,116,102,218,14,0.5321100917431193
6366,7826,104,104,208,0,0.5
6366,7958,62,157,219,-95,0.2831050228310502
6366,8138,99,129,228,-30,0.4342105263157895
6366,8185,95,132,227,-37,0.4185022026431718
6366,8270,56,168,224,-112,0.25
6366,8313,74,30,104,44,0.7115384615384616
6366,8593,138,77,215,61,0.641860465116279
6366,8635,109,124,233,-15,0.4678111587982833
6366,8666,136,102,238,34,0.5714285714285714
6366,8764,177,61,238,116,0.7436974789915967
6366,8883,113,125,238,-12,0.47478991596638653
6366,9141,207,28,235,179,0.8808510638297873
6366,9174,103,123,226,-20,0.4557522123893805
6366,9374,143,86,229,57,0.6244541484716157
6366,9865,92,144,236,-52,0.3898305084745763
6366,10110,132,91,223,41,0.5919282511210763
6366,10163,55,181,236,-126,0.2330508474576271
6366,10414,148,41,189,107,0.783068783068783
6366,10450,88,125,213,-37,0.4131455399061033
6366,99369,85,153,238,-68,0.35714285714285715
6366,99901,61,62,123,-1,0.4959349593495935
6597,6738,169,59,228,110,0.7412280701754386
6597,6745,111,114,225,-3,0.49333333333333335
6597,6796,108,121,229,-13,0.47161572052401746
6597,6820,169,43,212,126,0.7971698113207547
6597,6856,44,18,62,26,0.7096774193548387
6597,6882,176,53,229,123,0.7685589519650655
6597,7070,153,35,188,118,0.8138297872340425
6597,7229,175,53,228,122,0.7675438596491229
6597,7271,137,91,228,46,0.6008771929824561
6597,7551,94,129,223,-35,0.42152466367713004
6597,7638,125,39,164,86,0.7621951219512195
6597,7656,108,101,209,7,0.5167464114832536
6597,7826,106,93,199,13,0.5326633165829145
6597,7958,101,109,210,-8,0.48095238095238096
6597,8138,133,86,219,47,0.6073059360730594
6597,8185,109,109,218,0,0.5
6597,8270,77,138,215,-61,0.3581395348837209
6597,8313,79,18,97,61,0.8144329896907216
6597,8593,164,42,206,122,0.7961165048543689
6597,8635,109,115,224,-6,0.48660714285714285
6597,8666,131,98,229,33,0.5720524017467249
6597,8764,185,44,229,141,0.8078602620087336
6597,8883,147,82,229,65,0.6419213973799127
6597,9141,187,39,226,148,0.827433628318584
6597,9174,133,84,217,49,0.6129032258064516
6597,9374,138,83,221,55,0.6244343891402715
6597,9865,96,131,227,-35,0.42290748898678415
6597,10110,115,99,214,16,0.5373831775700935
6597,10163,75,152,227,-77,0.3303964757709251
6597,10414,156,30,186,126,0.8387096774193549
6597,10450,110,94,204,16,0.5392156862745098
6597,99369,121,108,229,13,0.5283842794759825
6597,99901,57,61,118,-4,0.4830508474576271
6738,6745,81,156,237,-75,0.34177215189873417
6738,6796,76,165,241,-89,0.3153526970954357
6738,6820,195,29,224,166,0.8705357142857143
6738,6856,53,16,69,37,0.7681159420289855
6738,6882,189,52,241,137,0.7842323651452282
6738,7070,161,37,198,124,0.8131313131313131
6738,7229,178,62,240,116,0.7416666666666667
6738,7271,119,121,240,-2,0.49583333333333335
6738,7551,85,150,235,-65,0.3617021276595745
6738,7638,152,15,167,137,0.9101796407185628
6738,7656,84,137,221,-53,0.38009049773755654
6738,7826,91,120,211,-29,0.4312796208530806
6738,7958,85,137,222,-52,0.38288288288288286
6738,8138,125,106,231,19,0.5411255411255411
6738,8185,61,169,230,-108,0.26521739130434785
6738,8270,45,182,227,-137,0.19823788546255505
6738,8313,76,30,106,46,0.7169811320754716
6738,8593,139,79,218,60,0.6376146788990825
6738,8635,75,161,236,-86,0.3177966101694915
6738,8666,113,128,241,-15,0.46887966804979253
6738,8764,179,62,241,117,0.7427385892116183
6738,8883,130,111,241,19,0.5394190871369294
6738,9141,197,41,238,156,0.8277310924369747
6738,9174,127,102,229,25,0.5545851528384279
6738,9374,118,114,232,4,0.5086206896551724
6738,9865,74,165,239,-91,0.30962343096234307
6738,10110,97,129,226,-32,0.42920353982300885
6738,10163,56,183,239,-127,0.23430962343096234
6738,10414,161,30,191,131,0.8429319371727748
6738,10450,102,114,216,-12,0.4722222222222222
6738,99369,107,134,241,-27,0.44398340248962653
6738,99901,40,85,125,-45,0.32
6745,6796,145,93,238,52,0.6092436974789915
6745,6820,94,127,221,-33,0.4253393665158371
6745,6856,35,35,70,0,0.5
6745,6882,130,108,238,22,0.5462184873949579
6745,7070,81,114,195,-33,0.4153846153846154
6745,7229,126,111,237,15,0.5316455696202531
6745,7271,176,61,237,115,0.7426160337552743
6745,7551,165,67,232,98,0.7112068965517241
6745,7638,68,96,164,-28,0.4146341463414634
6745,7656,178,40,218,138,0.8165137614678899
6745,7826,127,85,212,42,0.5990566037735849
6745,7958,108,112,220,-4,0.4909090909090909
6745,8138,74,154,228,-80,0.32456140350877194
6745,8185,191,40,231,151,0.8268398268398268
6745,8270,142,82,224,60,0.6339285714285714
6745,8313,40,67,107,-27,0.37383177570093457
