source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
6442,8301,210,266,476,-56,0.4411764705882353
6442,8666,210,288,498,-78,0.42168674698795183
6442,8764,171,231,402,-60,0.4253731343283582
6442,8883,164,307,471,-143,0.3481953290870488
6442,9141,368,122,490,246,0.7510204081632653
6442,9174,198,281,479,-83,0.4133611691022965
6442,9369,131,366,497,-235,0.2635814889336016
6442,10147,370,90,460,280,0.8043478260869565
6442,10450,175,285,460,-110,0.3804347826086957
6442,10513,158,298,456,-140,0.34649122807017546
6442,10514,153,300,453,-147,0.33774834437086093
6442,10535,276,167,443,109,0.6230248306997742
6442,10557,313,183,496,130,0.6310483870967742
6442,10562,216,160,376,56,0.574468085106383
6442,10571,122,305,427,-183,0.2857142857142857
6442,10593,147,338,485,-191,0.3030927835051546
6442,10630,172,281,453,-109,0.37969094922737306
6442,10777,366,117,483,249,0.7577639751552795
6442,10800,318,77,395,241,0.8050632911392405
6442,10802,172,315,487,-143,0.3531827515400411
6442,10804,111,352,463,-241,0.23974082073434125
6442,10805,253,48,301,205,0.840531561461794
6442,10807,155,295,450,-140,0.34444444444444444
6442,10808,341,102,443,239,0.7697516930022573
6442,10810,296,129,425,167,0.6964705882352941
6442,10812,177,290,467,-113,0.37901498929336186
6442,10813,386,79,465,307,0.8301075268817204
6442,10816,384,104,488,280,0.7868852459016393
6442,10817,260,204,464,56,0.5603448275862069
6442,10818,306,122,428,184,0.7149532710280374
6442,10823,137,359,496,-222,0.2762096774193548
6442,11044,187,312,499,-125,0.374749498997996
6442,11200,130,262,392,-132,0.33163265306122447
6442,11201,318,171,489,147,0.6503067484662577
6442,11202,123,325,448,-202,0.27455357142857145
6442,11203,319,165,484,154,0.6590909090909091
6442,11204,238,212,450,26,0.5288888888888889
6442,11205,284,191,475,93,0.5978947368421053
6442,11206,278,211,489,67,0.5685071574642127
6442,12002,210,274,484,-64,0.43388429752066116
6442,12032,209,224,433,-15,0.48267898383371827
6442,12100,184,310,494,-126,0.3724696356275304
6442,12101,177,246,423,-69,0.41843971631205673
6442,12102,198,273,471,-75,0.42038216560509556
6442,12103,366,101,467,265,0.7837259100642399
6442,12104,339,98,437,241,0.7757437070938215
6442,12105,321,85,406,236,0.7906403940886699
6442,12106,385,92,477,293,0.8071278825995807
6442,12107,224,217,441,7,0.5079365079365079
6442,12108,172,184,356,-12,0.48314606741573035
6442,12109,252,196,448,56,0.5625
6442,13100,126,338,464,-212,0.27155172413793105
6442,13101,263,177,440,86,0.5977272727272728
6442,13102,374,122,496,252,0.7540322580645161
6442,13103,221,237,458,-16,0.48253275109170307
6442,13104,22,21,43,1,0.5116279069767442
6442,99904,19,61,80,-42,0.2375
6611,6754,404,141,545,263,0.7412844036697248
6611,6796,43,35,78,8,0.5512820512820513
6611,6831,274,115,389,159,0.7043701799485861
6611,7229,464,166,630,298,0.7365079365079366
6611,7637,60,40,100,20,0.6
6611,7638,432,204,636,228,0.6792452830188679
6611,7722,501,132,633,369,0.7914691943127962
6611,7847,424,169,593,255,0.715008431703204
6611,8301,334,271,605,63,0.5520661157024793
6611,8666,343,291,634,52,0.5410094637223974
6611,8764,283,211,494,72,0.5728744939271255
6611,8883,294,304,598,-10,0.4916387959866221
6611,9141,486,139,625,347,0.7776
6611,9174,358,263,621,95,0.5764895330112721
6611,9369,241,388,629,-147,0.383147853736089
6611,10147,422,155,577,267,0.7313691507798961
6611,10450,307,286,593,21,0.5177065767284992
6611,10513,274,315,589,-41,0.46519524617996605
6611,10514,254,309,563,-55,0.4511545293072824
6611,10535,364,202,566,162,0.6431095406360424
6611,10557,416,216,632,200,0.6582278481012658
6611,10562,295,166,461,129,0.6399132321041214
6611,10571,229,296,525,-67,0.4361904761904762
6611,10593,280,338,618,-58,0.45307443365695793
6611,10630,260,297,557,-37,0.466786355475763
6611,10777,441,170,611,271,0.7217675941080196
6611,10800,366,158,524,208,0.6984732824427481
6611,10802,295,323,618,-28,0.4773462783171521
6611,10804,223,368,591,-145,0.377326565143824
6611,10805,264,103,367,161,0.7193460490463215
6611,10807,287,299,586,-12,0.48976109215017066
6611,10808,383,162,545,221,0.7027522935779816
6611,10810,372,116,488,256,0.7622950819672131
6611,10812,310,291,601,19,0.5158069883527454
6611,10813,434,166,600,268,0.7233333333333334
6611,10816,420,204,624,216,0.6730769230769231
6611,10817,390,204,594,186,0.6565656565656566
6611,10818,390,152,542,238,0.7195571955719557
6611,10823,256,373,629,-117,0.4069952305246423
6611,11044,291,339,630,-48,0.46190476190476193
6611,11200,207,253,460,-46,0.45
6611,11201,401,222,623,179,0.6436597110754414
6611,11202,234,336,570,-102,0.4105263157894737
6611,11203,393,224,617,169,0.6369529983792545
6611,11204,370,194,564,176,0.6560283687943262
6611,11205,379,235,614,144,0.6172638436482085
6611,11206,396,201,597,195,0.6633165829145728
6611,12002,320,295,615,25,0.5203252032520326
6611,12032,296,259,555,37,0.5333333333333333
6611,12100,324,303,627,21,0.5167464114832536
6611,12101,249,266,515,-17,0.48349514563106794
6611,12102,350,241,591,109,0.5922165820642978
6611,12103,427,175,602,252,0.7093023255813954
6611,12104,418,124,542,294,0.7712177121771218
6611,12105,350,169,519,181,0.674373795761079
6611,12106,411,188,599,223,0.6861435726210351
6611,12107,301,267,568,34,0.5299295774647887
6611,12108,232,223,455,9,0.5098901098901099
6611,12109,399,184,583,215,0.6843910806174958
6611,13100,198,363,561,-165,0.35294117647058826
6611,13101,344,215,559,129,0.6153846153846154
6611,13102,436,197,633,239,0.688783570300158
6611,13103,368,228,596,140,0.6174496644295302
6611,13104,51,42,93,9,0.5483870967741935
6611,99904,36,64,100,-28,0.36
6754,6796,26,52,78,-26,0.3333333333333333
6754,6831,325,67,392,258,0.8290816326530612
6754,7229,429,170,599,259,0.7161936560934892
6754,7637,46,56,102,-10,0.45098039215686275
6754,7638,440,165,605,275,0.7272727272727273
6754,7722,411,191,602,220,0.6827242524916943
6754,7847,444,122,566,322,0.784452296819788
6754,8301,308,280,588,28,0.5238095238095238
6754,8666,276,328,604,-52,0.45695364238410596
6754,8764,241,249,490,-8,0.49183673469387756
6754,8883,212,364,576,-152,0.3680555555555556
6754,9141,447,147,594,300,0.7525252525252525
6754,9174,269,314,583,-45,0.4614065180102916
6754,9369,166,428,594,-262,0.27946127946127947
6754,10147,462,95,557,367,0.829443447037702
6754,10450,221,346,567,-125,0.3897707231040564
6754,10513,198,349,547,-151,0.3619744058500914
6754,10514,184,363,547,-179,0.33638025594149906
6754,10535,397,155,552,242,0.7192028985507246
6754,10557,399,201,600,198,0.665
6754,10562,285,155,440,130,0.6477272727272727
6754,10571,149,349,498,-200,0.2991967871485944
6754,10593,178,403,581,-225,0.306368330464716
6754,10630,232,295,527,-63,0.44022770398481975
6754,10777,470,110,580,360,0.8103448275862069
6754,10800,400,103,503,297,0.7952286282306164
6754,10802,191,393,584,-202,0.3270547945205479
6754,10804,142,427,569,-285,0.24956063268892795
6754,10805,259,71,330,188,0.7848484848484848
6754,10807,205,354,559,-149,0.3667262969588551
6754,10808,402,110,512,292,0.78515625
6754,10810,362,119,481,243,0.7525987525987526
6754,10812,240,332,572,-92,0.4195804195804196
6754,10813,465,103,568,362,0.8186619718309859
6754,10816,456,139,595,317,0.7663865546218488
6754,10817,335,223,558,112,0.600358422939068
6754,10818,407,125,532,282,0.7650375939849624
6754,10823,187,410,597,-223,0.3132328308207705
6754,11044,238,360,598,-122,0.3979933110367893
6754,11200,179,274,453,-95,0.39514348785871967
6754,11201,403,187,590,216,0.6830508474576271
6754,11202,151,400,551,-249,0.27404718693284935
6754,11203,396,187,583,209,0.6792452830188679
6754,11204,318,225,543,93,0.585635359116022
6754,11205,388,198,586,190,0.6621160409556314
6754,11206,325,239,564,86,0.5762411347517731
6754,12002,289,297,586,-8,0.4931740614334471
6754,12032,267,260,527,7,0.5066413662239089
6754,12100,242,355,597,-113,0.4053601340033501
6754,12101,210,296,506,-86,0.4150197628458498
6754,12102,278,281,559,-3,0.49731663685152055
6754,12103,456,116,572,340,0.7972027972027972
6754,12104,408,103,511,305,0.7984344422700587
6754,12105,411,96,507,315,0.8106508875739645
6754,12106,456,113,569,343,0.8014059753954306
6754,12107,290,249,539,41,0.5380333951762524
6754,12108,210,218,428,-8,0.49065420560747663
6754,12109,346,200,546,146,0.6336996336996337
6754,13100,144,409,553,-265,0.2603978300180832
6754,13101,314,213,527,101,0.5958254269449715
6754,13102,454,148,602,306,0.7541528239202658
6754,13103,292,276,568,16,0.5140845070422535
6754,13104,34,56,90,-22,0.37777777777777777
6754,99904,23,64,87,-41,0.26436781609195403
6796,6831,22,44,66,-22,0.3333333333333333
6796,7229,33,56,89,-23,0.3707865168539326
6796,7637,56,20,76,36,0.7368421052631579
6796,7638,27,63,90,-36,0.3
6796,7722,49,41,90,8,0.5444444444444444
6796,7847,20,55,75,-35,0.26666666666666666
6796,8301,66,23,89,43,0.7415730337078652
6796,8666,69,21,90,48,0.7666666666666667
6796,8764,57,21,78,36,0.7307692307692307
6796,8883,68,22,90,46,0.7555555555555555
6796,9141,36,51,87,-15,0.41379310344827586
6796,9174,60,25,85,35,0.7058823529411765
6796,9369,71,19,90,52,0.7888888888888889
6796,10147,22,57,79,-35,0.27848101265822783
6796,10450,61,18,79,43,0.7721518987341772
6796,10513,67,13,80,54,0.8375
6796,10514,67,18,85,49,0.788235294117647
6796,10535,31,45,76,-14,0.40789473684210525
6796,10557,41,48,89,-7,0.4606741573033708
6796,10562,2,0,2,2,1.0
6796,10571,66,9,75,57,0.88
6796,10593,74,8,82,66,0.9024390243902439
6796,10630,62,25,87,37,0.7126436781609196
6796,10777,33,57,90,-24,0.36666666666666664
6796,10800,17,66,83,-49,0.20481927710843373
6796,10802,65,21,86,44,0.7558139534883721
6796,10804,68,8,76,60,0.8947368421052632
6796,10805,21,48,69,-27,0.30434782608695654
6796,10807,70,15,85,55,0.8235294117647058
6796,10808,28,55,83,-27,0.3373493975903614
6796,10810,46,40,86,6,0.5348837209302325
6796,10812,68,12,80,56,0.85
6796,10813,19,55,74,-36,0.25675675675675674
6796,10816,18,63,81,-45,0.2222222222222222
6796,10817,53,37,90,16,0.5888888888888889
6796,10818,29,52,81,-23,0.35802469135802467
6796,10823,79,9,88,70,0.8977272727272727
6796,11044,68,22,90,46,0.7555555555555555
6796,11200,63,15,78,48,0.8076923076923077
6796,11201,37,48,85,-11,0.43529411764705883
6796,11202,69,5,74,64,0.9324324324324325
6796,11203,37,53,90,-16,0.4111111111111111
6796,11204,50,23,73,27,0.684931506849315
6796,11205,45,40,85,5,0.5294117647058824
6796,11206,53,28,81,25,0.654320987654321
6796,12002,62,21,83,41,0.7469879518072289
6796,12032,62,16,78,46,0.7948717948717948
6796,12100,64,21,85,43,0.7529411764705882
6796,12101,51,20,71,31,0.7183098591549296
6796,12102,54,28,82,26,0.6585365853658537
6796,12103,23,62,85,-39,0.27058823529411763
6796,12104,25,39,64,-14,0.390625
6796,12105,13,59,72,-46,0.18055555555555555
6796,12106,19,67,86,-48,0.22093023255813954
6796,12107,36,31,67,5,0.5373134328358209
6796,12108,36,27,63,9,0.5714285714285714
6796,12109,44,34,78,10,0.5641025641025641
6796,13100,71,9,80,62,0.8875
6796,13101,41,35,76,6,0.5394736842105263
6796,13102,27,62,89,-35,0.30337078651685395
6796,13103,60,27,87,33,0.6896551724137931
6796,99904,27,8,35,19,0.7714285714285715
6831,7229,316,101,417,215,0.7577937649880095
6831,7637,37,54,91,-17,0.4065934065934066
6831,7638,329,95,424,234,0.7759433962264151
6831,7722,277,146,423,131,0.6548463356973995
6831,7847,337,60,397,277,0.8488664987405542
6831,8301,198,222,420,-24,0.4714285714285714
6831,8666,179,245,424,-66,0.4221698113207547
6831,8764,157,214,371,-57,0.42318059299191374
6831,8883,115,286,401,-171,0.286783042394015
6831,9141,317,103,420,214,0.7547619047619047
6831,9174,153,255,408,-102,0.375
6831,9369,88,331,419,-243,0.2100238663484487
6831,10147,358,43,401,315,0.8927680798004988
6831,10450,126,270,396,-144,0.3181818181818182
6831,10513,107,287,394,-180,0.2715736040609137
6831,10514,111,273,384,-162,0.2890625
6831,10535,270,123,393,147,0.6870229007633588
6831,10557,281,141,422,140,0.6658767772511849
6831,10562,183,106,289,77,0.6332179930795848
6831,10571,89,260,349,-171,0.25501432664756446
6831,10593,98,312,410,-214,0.23902439024390243
6831,10630,162,217,379,-55,0.42744063324538256
6831,10777,354,57,411,297,0.8613138686131386
6831,10800,314,57,371,257,0.8463611859838275
6831,10802,114,291,405,-177,0.2814814814814815
6831,10804,68,339,407,-271,0.16707616707616707
6831,10805,237,27,264,210,0.8977272727272727
6831,10807,116,279,395,-163,0.2936708860759494
6831,10808,334,51,385,283,0.8675324675324675
6831,10810,268,98,366,170,0.73224043715847
6831,10812,154,252,406,-98,0.3793103448275862
6831,10813,366,41,407,325,0.8992628992628993
6831,10816,353,63,416,290,0.8485576923076923
6831,10817,209,176,385,33,0.5428571428571428
6831,10818,310,56,366,254,0.8469945355191257
6831,10823,100,321,421,-221,0.2375296912114014
6831,11044,158,264,422,-106,0.3744075829383886
6831,11200,101,225,326,-124,0.3098159509202454
6831,11201,305,109,414,196,0.7367149758454107
6831,11202,77,315,392,-238,0.19642857142857142
6831,11203,298,118,416,180,0.7163461538461539
6831,11204,209,182,391,27,0.5345268542199488
6831,11205,280,133,413,147,0.6779661016949152
6831,11206,223,178,401,45,0.5561097256857855
6831,12002,182,232,414,-50,0.4396135265700483
6831,12032,180,200,380,-20,0.47368421052631576
6831,12100,145,276,421,-131,0.34441805225653205
6831,12101,124,229,353,-105,0.35127478753541075
6831,12102,192,207,399,-15,0.48120300751879697
6831,12103,347,61,408,286,0.8504901960784313
6831,12104,298,62,360,236,0.8277777777777777
6831,12105,306,71,377,235,0.8116710875331565
6831,12106,346,49,395,297,0.8759493670886076
6831,12107,199,189,388,10,0.5128865979381443
6831,12108,132,182,314,-50,0.42038216560509556
6831,12109,229,170,399,59,0.5739348370927319
6831,13100,93,296,389,-203,0.2390745501285347
6831,13101,227,161,388,66,0.5850515463917526
6831,13102,356,66,422,290,0.8436018957345972
6831,13103,183,221,404,-38,0.452970297029703
6831,13104,26,53,79,-27,0.3291139240506329
6831,99904,20,56,76,-36,0.2631578947368421
7229,7637,55,55,110,0,0.5
7229,7638,480,221,701,259,0.6847360912981455
7229,7722,487,211,698,276,0.6977077363896849
7229,7847,510,136,646,374,0.7894736842105263
7229,8301,375,293,668,82,0.561377245508982
7229,8666,364,335,699,29,0.5207439198855508
7229,8764,258,284,542,-26,0.47601476014760147
7229,8883,284,377,661,-93,0.4296520423600605
7229,9141,515,168,683,347,0.7540263543191801
7229,9174,330,341,671,-11,0.4918032786885246
7229,9369,216,474,690,-258,0.3130434782608696
7229,10147,494,143,637,351,0.7755102040816326
7229,10450,274,374,648,-100,0.4228395061728395
7229,10513,249,386,635,-137,0.3921259842519685
7229,10514,235,383,618,-148,0.3802588996763754
7229,10535,418,208,626,210,0.6677316293929713
7229,10557,489,207,696,282,0.7025862068965517
7229,10562,338,169,507,169,0.6666666666666666
7229,10571,193,368,561,-175,0.34402852049910876
7229,10593,254,419,673,-165,0.3774145616641902
7229,10630,311,301,612,10,0.5081699346405228
7229,10777,494,178,672,316,0.7351190476190477
7229,10800,430,140,570,290,0.7543859649122807
7229,10802,279,399,678,-120,0.41150442477876104
7229,10804,195,447,642,-252,0.3037383177570093
7229,10805,287,99,386,188,0.7435233160621761
7229,10807,267,371,638,-104,0.41849529780564265
7229,10808,442,158,600,284,0.7366666666666667
7229,10810,379,156,535,223,0.708411214953271
7229,10812,308,353,661,-45,0.4659606656580938
7229,10813,486,162,648,324,0.75
7229,10816,481,208,689,273,0.6981132075471698
7229,10817,393,251,644,142,0.610248447204969
7229,10818,494,101,595,393,0.8302521008403362
7229,10823,246,445,691,-199,0.35600578871201155
7229,11044,322,371,693,-49,0.46464646464646464
7229,11200,188,318,506,-130,0.3715415019762846
7229,11201,502,182,684,320,0.7339181286549707
7229,11202,201,423,624,-222,0.32211538461538464
7229,11203,449,225,674,224,0.6661721068249258
7229,11204,355,259,614,96,0.5781758957654723
7229,11205,447,215,662,232,0.675226586102719
7229,11206,388,265,653,123,0.5941807044410413
7229,12002,355,319,674,36,0.526706231454006
7229,12032,336,271,607,65,0.5535420098846787
7229,12100,283,407,690,-124,0.4101449275362319
7229,12101,238,314,552,-76,0.4311594202898551
7229,12102,320,319,639,1,0.5007824726134585
7229,12103,475,177,652,298,0.7285276073619632
7229,12104,430,151,581,279,0.7401032702237521
7229,12105,392,175,567,217,0.691358024691358
7229,12106,461,187,648,274,0.7114197530864198
7229,12107,319,297,616,22,0.5178571428571429
7229,12108,251,231,482,20,0.520746887966805
7229,12109,405,230,635,175,0.6377952755905512
7229,13100,210,408,618,-198,0.33980582524271846
7229,13101,355,248,603,107,0.5887230514096186
7229,13102,525,172,697,353,0.7532281205164992
7229,13103,354,302,656,52,0.5396341463414634
7229,13104,44,58,102,-14,0.43137254901960786
7229,99904,40,64,104,-24,0.38461538461538464
7637,7638,50,64,114,-14,0.43859649122807015
7637,7722,68,45,113,23,0.6017699115044248
7637,7847,41,63,104,-22,0.3942307692307692
7637,8301,89,25,114,64,0.7807017543859649
7637,8666,90,24,114,66,0.7894736842105263
7637,8764,59,42,101,17,0.5841584158415841
7637,8883,70,40,110,30,0.6363636363636364
7637,9141,53,56,109,-3,0.48623853211009177
7637,9174,60,50,110,10,0.5454545454545454
7637,9369,71,41,112,30,0.6339285714285714
7637,10147,48,57,105,-9,0.45714285714285713
7637,10450,63,38,101,25,0.6237623762376238
7637,10513,79,22,101,57,0.7821782178217822
7637,10514,88,21,109,67,0.8073394495412844
7637,10535,55,47,102,8,0.5392156862745098
7637,10557,56,57,113,-1,0.49557522123893805
7637,10571,73,28,101,45,0.7227722772277227
7637,10593,78,28,106,50,0.7358490566037735
7637,10630,73,37,110,36,0.6636363636363637
7637,10777,53,59,112,-6,0.4732142857142857
7637,10800,33,61,94,-28,0.35106382978723405
7637,10802,67,40,107,27,0.6261682242990654
7637,10804,72,28,100,44,0.72
7637,10805,33,47,80,-14,0.4125
7637,10807,84,25,109,59,0.7706422018348624
7637,10808,40,66,106,-26,0.37735849056603776
7637,10810,68,42,110,26,0.6181818181818182
7637,10812,77,27,104,50,0.7403846153846154
7637,10813,34,66,100,-32,0.34
7637,10816,39,67,106,-28,0.36792452830188677
7637,10817,78,33,111,45,0.7027027027027027
7637,10818,45,58,103,-13,0.4368932038834951
7637,10823,81,31,112,50,0.7232142857142857
7637,11044,83,31,114,52,0.7280701754385965
