source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
4922,6021,173,20,193,153,0.8963730569948186
4922,6107,83,87,170,-4,0.48823529411764705
4922,6132,78,56,134,22,0.582089552238806
4922,6137,131,31,162,100,0.808641975308642
4922,6151,74,92,166,-18,0.4457831325301205
4922,6525,156,39,195,117,0.8
4922,6597,40,151,191,-111,0.2094240837696335
4922,6738,41,153,194,-112,0.211340206185567
4922,6796,140,49,189,91,0.7407407407407407
4922,6820,25,160,185,-135,0.13513513513513514
4922,6856,41,150,191,-109,0.21465968586387435
4922,7070,1,7,8,-6,0.125
4922,7229,73,114,187,-41,0.39037433155080214
4922,7271,154,47,201,107,0.7661691542288557
4922,7551,161,34,195,127,0.8256410256410256
4922,7656,159,38,197,121,0.8071065989847716
4922,7837,50,1,51,49,0.9803921568627451
4922,7958,110,73,183,37,0.6010928961748634
4922,8138,69,104,173,-35,0.3988439306358382
4922,8185,137,53,190,84,0.7210526315789474
4922,8270,168,24,192,144,0.875
4922,8313,1,7,8,-6,0.125
4922,8593,107,89,196,18,0.5459183673469388
4922,8635,140,52,192,88,0.7291666666666666
4922,8666,159,42,201,117,0.7910447761194029
4922,8708,19,13,32,6,0.59375
4922,8764,32,140,172,-108,0.18604651162790697
4922,8883,90,101,191,-11,0.4712041884816754
4922,9141,42,146,188,-104,0.22340425531914893
4922,9152,23,3,26,20,0.8846153846153846
4922,9374,127,69,196,58,0.6479591836734694
4922,9401,18,31,49,-13,0.3673469387755102
4922,9576,103,15,118,88,0.8728813559322034
4922,9865,163,30,193,133,0.844559585492228
4922,9930,168,15,183,153,0.9180327868852459
4922,10110,81,70,151,11,0.5364238410596026
4922,10163,174,24,198,150,0.8787878787878788
4922,10450,117,69,186,48,0.6290322580645161
4949,4979,137,76,213,61,0.6431924882629108
4949,5009,129,75,204,54,0.6323529411764706
4949,5122,95,74,169,21,0.5621301775147929
4949,5180,94,97,191,-3,0.49214659685863876
4949,5213,105,62,167,43,0.6287425149700598
4949,5240,105,79,184,26,0.5706521739130435
4949,5343,98,117,215,-19,0.4558139534883721
4949,5372,94,107,201,-13,0.46766169154228854
4949,5452,112,85,197,27,0.5685279187817259
4949,5591,95,98,193,-3,0.49222797927461137
4949,5606,88,44,132,44,0.6666666666666666
4949,5767,135,80,215,55,0.627906976744186
4949,5913,117,88,205,29,0.5707317073170731
4949,5944,120,88,208,32,0.5769230769230769
4949,5967,113,96,209,17,0.5406698564593302
4949,6021,100,108,208,-8,0.4807692307692308
4949,6107,122,61,183,61,0.6666666666666666
4949,6132,97,51,148,46,0.6554054054054054
4949,6137,88,81,169,7,0.5207100591715976
4949,6151,125,56,181,69,0.6906077348066298
4949,6525,91,119,210,-28,0.43333333333333335
4949,6597,116,91,207,25,0.5603864734299517
4949,6738,111,98,209,13,0.5311004784688995
4949,6796,108,96,204,12,0.5294117647058824
4949,6820,102,99,201,3,0.5074626865671642
4949,6856,115,93,208,22,0.5528846153846154
4949,7070,8,0,8,8,1.0
4949,7229,110,90,200,20,0.55
4949,7271,109,107,216,2,0.5046296296296297
4949,7551,103,103,206,0,0.5
4949,7656,93,113,206,-20,0.45145631067961167
4949,7837,32,22,54,10,0.5925925925925926
4949,7958,119,80,199,39,0.5979899497487438
4949,8138,125,63,188,62,0.6648936170212766
4949,8185,97,107,204,-10,0.47549019607843135
4949,8270,108,101,209,7,0.5167464114832536
4949,8313,8,0,8,8,1.0
4949,8593,129,79,208,50,0.6201923076923077
4949,8635,103,104,207,-1,0.4975845410628019
4949,8666,117,99,216,18,0.5416666666666666
4949,8708,14,18,32,-4,0.4375
4949,8764,107,76,183,31,0.5846994535519126
4949,8883,148,60,208,88,0.7115384615384616
4949,9141,126,77,203,49,0.6206896551724138
4949,9152,8,23,31,-15,0.25806451612903225
4949,9374,105,103,208,2,0.5048076923076923
4949,9401,30,20,50,10,0.6
4949,9576,61,58,119,3,0.5126050420168067
4949,9865,111,98,209,13,0.5311004784688995
4949,9930,106,90,196,16,0.5408163265306123
4949,10110,74,83,157,-9,0.4713375796178344
4949,10163,111,102,213,9,0.5211267605633803
4949,10450,107,93,200,14,0.535
4979,5009,150,58,208,92,0.7211538461538461
4979,5122,116,53,169,63,0.6863905325443787
4979,5180,109,88,197,21,0.5532994923857868
4979,5213,143,29,172,114,0.8313953488372093
4979,5240,117,69,186,48,0.6290322580645161
4979,5343,105,115,220,-10,0.4772727272727273
4979,5372,97,109,206,-12,0.470873786407767
4979,5452,112,90,202,22,0.5544554455445545
4979,5591,108,86,194,22,0.5567010309278351
4979,5606,100,36,136,64,0.7352941176470589
4979,5767,148,72,220,76,0.6727272727272727
4979,5913,126,83,209,43,0.6028708133971292
4979,5944,100,113,213,-13,0.4694835680751174
4979,5967,135,78,213,57,0.6338028169014085
4979,6021,93,121,214,-28,0.43457943925233644
4979,6107,144,43,187,101,0.7700534759358288
4979,6132,94,57,151,37,0.6225165562913907
4979,6137,81,91,172,-10,0.47093023255813954
4979,6151,146,38,184,108,0.7934782608695652
4979,6525,105,109,214,-4,0.49065420560747663
4979,6597,143,67,210,76,0.680952380952381
4979,6738,115,98,213,17,0.539906103286385
4979,6796,114,94,208,20,0.5480769230769231
4979,6820,126,79,205,47,0.6146341463414634
4979,6856,131,79,210,52,0.6238095238095238
4979,7070,8,0,8,8,1.0
4979,7229,123,82,205,41,0.6
4979,7271,113,108,221,5,0.5113122171945701
4979,7551,97,114,211,-17,0.4597156398104265
4979,7656,97,114,211,-17,0.4597156398104265
4979,7837,22,37,59,-15,0.3728813559322034
4979,7958,133,68,201,65,0.6616915422885572
4979,8138,143,48,191,95,0.7486910994764397
4979,8185,110,100,210,10,0.5238095238095238
4979,8270,101,112,213,-11,0.47417840375586856
4979,8313,8,0,8,8,1.0
4979,8593,157,54,211,103,0.7440758293838863
4979,8635,108,103,211,5,0.5118483412322274
4979,8666,114,107,221,7,0.5158371040723982
4979,8708,29,4,33,25,0.8787878787878788
4979,8764,128,58,186,70,0.6881720430107527
4979,8883,158,54,212,104,0.7452830188679245
4979,9141,159,47,206,112,0.7718446601941747
4979,9152,17,14,31,3,0.5483870967741935
4979,9374,127,86,213,41,0.596244131455399
4979,9401,19,32,51,-13,0.37254901960784315
4979,9576,51,72,123,-21,0.4146341463414634
4979,9865,104,108,212,-4,0.49056603773584906
4979,9930,94,107,201,-13,0.46766169154228854
4979,10110,87,73,160,14,0.54375
4979,10163,91,126,217,-35,0.41935483870967744
4979,10450,111,94,205,17,0.5414634146341464
5009,5122,109,56,165,53,0.6606060606060606
5009,5180,84,102,186,-18,0.45161290322580644
5009,5213,131,37,168,94,0.7797619047619048
5009,5240,123,56,179,67,0.6871508379888268
5009,5343,57,153,210,-96,0.2714285714285714
5009,5372,61,138,199,-77,0.3065326633165829
5009,5452,128,64,192,64,0.6666666666666666
5009,5591,112,75,187,37,0.5989304812834224
5009,5606,79,52,131,27,0.6030534351145038
5009,5767,149,61,210,88,0.7095238095238096
5009,5913,134,68,202,66,0.6633663366336634
5009,5944,89,114,203,-25,0.43842364532019706
5009,5967,129,74,203,55,0.6354679802955665
5009,6021,59,144,203,-85,0.29064039408866993
5009,6107,146,35,181,111,0.8066298342541437
5009,6132,103,43,146,60,0.7054794520547946
5009,6137,76,96,172,-20,0.4418604651162791
5009,6151,137,44,181,93,0.7569060773480663
5009,6525,56,149,205,-93,0.2731707317073171
5009,6597,131,70,201,61,0.6517412935323383
5009,6738,130,74,204,56,0.6372549019607843
5009,6796,82,118,200,-36,0.41
5009,6820,128,69,197,59,0.649746192893401
5009,6856,131,68,199,63,0.6582914572864321
5009,7070,8,0,8,8,1.0
5009,7229,101,96,197,5,0.5126903553299492
5009,7271,66,145,211,-79,0.3127962085308057
5009,7551,70,133,203,-63,0.3448275862068966
5009,7656,54,147,201,-93,0.26865671641791045
5009,7837,13,44,57,-31,0.22807017543859648
5009,7958,107,87,194,20,0.5515463917525774
5009,8138,143,40,183,103,0.7814207650273224
5009,8185,64,137,201,-73,0.31840796019900497
5009,8270,67,135,202,-68,0.3316831683168317
5009,8313,8,0,8,8,1.0
5009,8593,133,69,202,64,0.6584158415841584
5009,8635,63,140,203,-77,0.3103448275862069
5009,8666,75,136,211,-61,0.35545023696682465
5009,8708,26,7,33,19,0.7878787878787878
5009,8764,124,53,177,71,0.7005649717514124
5009,8883,152,50,202,102,0.7524752475247525
5009,9141,136,63,199,73,0.6834170854271356
5009,9152,18,14,32,4,0.5625
5009,9374,78,124,202,-46,0.38613861386138615
5009,9401,16,32,48,-16,0.3333333333333333
5009,9576,21,95,116,-74,0.1810344827586207
5009,9865,70,132,202,-62,0.3465346534653465
5009,9930,78,114,192,-36,0.40625
5009,10110,52,107,159,-55,0.3270440251572327
5009,10163,71,136,207,-65,0.34299516908212563
5009,10450,98,99,197,-1,0.49746192893401014
5122,5180,99,54,153,45,0.6470588235294118
5122,5213,100,28,128,72,0.78125
5122,5240,129,26,155,103,0.832258064516129
5122,5343,55,116,171,-61,0.3216374269005848
5122,5372,54,108,162,-54,0.3333333333333333
5122,5452,105,53,158,52,0.6645569620253164
5122,5591,136,16,152,120,0.8947368421052632
5122,5606,52,49,101,3,0.5148514851485149
5122,5767,99,72,171,27,0.5789473684210527
5122,5913,140,26,166,114,0.8433734939759037
5122,5944,41,126,167,-85,0.24550898203592814
5122,5967,143,25,168,118,0.8511904761904762
5122,6021,32,136,168,-104,0.19047619047619047
5122,6107,80,67,147,13,0.54421768707483
5122,6132,45,70,115,-25,0.391304347826087
5122,6137,40,100,140,-60,0.2857142857142857
5122,6151,91,64,155,27,0.5870967741935483
5122,6525,53,115,168,-62,0.31547619047619047
5122,6597,136,28,164,108,0.8292682926829268
5122,6738,135,35,170,100,0.7941176470588235
5122,6796,63,107,170,-44,0.37058823529411766
5122,6820,144,17,161,127,0.8944099378881988
5122,6856,143,27,170,116,0.8411764705882353
5122,7070,8,0,8,8,1.0
5122,7229,122,42,164,80,0.7439024390243902
5122,7271,67,105,172,-38,0.38953488372093026
5122,7551,53,113,166,-60,0.3192771084337349
5122,7656,59,105,164,-46,0.3597560975609756
5122,7837,3,31,34,-28,0.08823529411764706
5122,7958,75,86,161,-11,0.4658385093167702
5122,8138,90,60,150,30,0.6
5122,8185,64,97,161,-33,0.39751552795031053
5122,8270,40,126,166,-86,0.24096385542168675
5122,8313,8,0,8,8,1.0
5122,8593,91,76,167,15,0.5449101796407185
5122,8635,67,99,166,-32,0.4036144578313253
5122,8666,62,110,172,-48,0.36046511627906974
5122,8708,16,16,32,0,0.5
5122,8764,129,18,147,111,0.8775510204081632
5122,8883,89,75,164,14,0.5426829268292683
5122,9141,137,22,159,115,0.8616352201257862
5122,9152,6,23,29,-17,0.20689655172413793
5122,9374,84,82,166,2,0.5060240963855421
5122,9401,31,14,45,17,0.6888888888888889
5122,9576,29,60,89,-31,0.3258426966292135
5122,9865,51,116,167,-65,0.30538922155688625
5122,9930,28,127,155,-99,0.18064516129032257
5122,10110,74,52,126,22,0.5873015873015873
5122,10163,40,131,171,-91,0.23391812865497075
5122,10450,78,83,161,-5,0.484472049689441
5180,5213,83,67,150,16,0.5533333333333333
5180,5240,107,63,170,44,0.6294117647058823
5180,5343,82,116,198,-34,0.41414141414141414
5180,5372,82,103,185,-21,0.44324324324324327
5180,5452,86,95,181,-9,0.47513812154696133
5180,5591,120,54,174,66,0.6896551724137931
5180,5606,66,63,129,3,0.5116279069767442
5180,5767,98,100,198,-2,0.494949494949495
5180,5913,120,70,190,50,0.631578947368421
5180,5944,76,118,194,-42,0.3917525773195876
5180,5967,126,66,192,60,0.65625
5180,6021,75,121,196,-46,0.3826530612244898
5180,6107,87,91,178,-4,0.4887640449438202
5180,6132,54,84,138,-30,0.391304347826087
5180,6137,40,125,165,-85,0.24242424242424243
5180,6151,76,86,162,-10,0.4691358024691358
5180,6525,86,108,194,-22,0.44329896907216493
5180,6597,127,61,188,66,0.675531914893617
5180,6738,119,76,195,43,0.6102564102564103
5180,6796,64,122,186,-58,0.34408602150537637
5180,6820,121,64,185,57,0.654054054054054
5180,6856,121,71,192,50,0.6302083333333334
5180,7229,154,36,190,118,0.8105263157894737
5180,7271,94,105,199,-11,0.4723618090452261
5180,7551,86,105,191,-19,0.450261780104712
5180,7656,87,103,190,-16,0.45789473684210524
5180,7837,23,35,58,-12,0.39655172413793105
5180,7958,93,88,181,5,0.5138121546961326
5180,8138,77,94,171,-17,0.4502923976608187
5180,8185,85,103,188,-18,0.4521276595744681
5180,8270,74,117,191,-43,0.387434554973822
5180,8593,123,69,192,54,0.640625
5180,8635,86,104,190,-18,0.45263157894736844
5180,8666,92,107,199,-15,0.4623115577889447
5180,8708,10,23,33,-13,0.30303030303030304
5180,8764,103,65,168,38,0.6130952380952381
5180,8883,96,99,195,-3,0.49230769230769234
5180,9141,121,65,186,56,0.6505376344086021
5180,9152,8,23,31,-15,0.25806451612903225
5180,9374,74,117,191,-43,0.387434554973822
5180,9401,28,14,42,14,0.6666666666666666
5180,9576,60,63,123,-3,0.4878048780487805
5180,9865,75,115,190,-40,0.39473684210526316
5180,9930,64,116,180,-52,0.35555555555555557
5180,10110,70,78,148,-8,0.47297297297297297
5180,10163,83,112,195,-29,0.4256410256410256
5180,10450,81,104,185,-23,0.43783783783783786
5213,5240,103,43,146,60,0.7054794520547946
5213,5343,61,111,172,-50,0.3546511627906977
5213,5372,59,104,163,-45,0.3619631901840491
5213,5452,99,55,154,44,0.6428571428571429
5213,5591,114,45,159,69,0.7169811320754716
5213,5606,76,35,111,41,0.6846846846846847
5213,5767,113,59,172,54,0.6569767441860465
5213,5913,120,43,163,77,0.7361963190184049
5213,5944,63,104,167,-41,0.3772455089820359
5213,5967,128,38,166,90,0.7710843373493976
5213,6021,56,112,168,-56,0.3333333333333333
5213,6107,113,31,144,82,0.7847222222222222
5213,6132,74,51,125,23,0.592
5213,6137,56,76,132,-20,0.42424242424242425
5213,6151,119,30,149,89,0.7986577181208053
5213,6525,59,107,166,-48,0.35542168674698793
5213,6597,129,35,164,94,0.7865853658536586
5213,6738,121,47,168,74,0.7202380952380952
5213,6796,75,85,160,-10,0.46875
5213,6820,116,45,161,71,0.7204968944099379
5213,6856,119,45,164,74,0.725609756097561
5213,7070,8,0,8,8,1.0
5213,7229,103,57,160,46,0.64375
5213,7271,68,105,173,-37,0.3930635838150289
5213,7551,61,103,164,-42,0.3719512195121951
5213,7656,51,112,163,-61,0.3128834355828221
5213,7837,12,45,57,-33,0.21052631578947367
5213,7958,98,59,157,39,0.6242038216560509
5213,8138,120,37,157,83,0.7643312101910829
5213,8185,65,104,169,-39,0.38461538461538464
5213,8270,56,113,169,-57,0.33136094674556216
5213,8313,8,0,8,8,1.0
5213,8593,116,49,165,67,0.703030303030303
5213,8635,62,101,163,-39,0.3803680981595092
5213,8666,73,100,173,-27,0.42196531791907516
5213,8708,12,5,17,7,0.7058823529411765
5213,8764,114,30,144,84,0.7916666666666666
5213,8883,123,42,165,81,0.7454545454545455
5213,9141,134,32,166,102,0.8072289156626506
5213,9152,7,11,18,-4,0.3888888888888889
5213,9374,85,82,167,3,0.5089820359281437
5213,9401,14,17,31,-3,0.45161290322580644
5213,9576,27,79,106,-52,0.25471698113207547
5213,9865,61,108,169,-47,0.3609467455621302
5213,9930,50,105,155,-55,0.3225806451612903
5213,10110,61,65,126,-4,0.48412698412698413
5213,10163,54,116,170,-62,0.3176470588235294
5213,10450,78,85,163,-7,0.4785276073619632
5240,5343,49,140,189,-91,0.25925925925925924
5240,5372,49,128,177,-79,0.2768361581920904
5240,5452,117,58,175,59,0.6685714285714286
5240,5591,147,26,173,121,0.8497109826589595
5240,5606,55,62,117,-7,0.4700854700854701
5240,5767,108,81,189,27,0.5714285714285714
5240,5913,154,28,182,126,0.8461538461538461
5240,5944,42,141,183,-99,0.22950819672131148
5240,5967,148,35,183,113,0.8087431693989071
5240,6021,30,154,184,-124,0.16304347826086957
5240,6107,90,73,163,17,0.5521472392638037
5240,6132,59,68,127,-9,0.4645669291338583
5240,6137,33,114,147,-81,0.22448979591836735
5240,6151,87,66,153,21,0.5686274509803921
5240,6525,49,136,185,-87,0.2648648648648649
5240,6597,144,39,183,105,0.7868852459016393
5240,6738,152,32,184,120,0.8260869565217391
5240,6796,52,125,177,-73,0.2937853107344633
5240,6820,156,20,176,136,0.8863636363636364
5240,6856,167,19,186,148,0.8978494623655914
5240,7070,8,0,8,8,1.0
5240,7229,121,59,180,62,0.6722222222222223
5240,7271,61,129,190,-68,0.32105263157894737
5240,7551,46,134,180,-88,0.25555555555555554
5240,7656,53,128,181,-75,0.292817679558011
5240,7837,6,44,50,-38,0.12
5240,7958,67,106,173,-39,0.3872832369942196
5240,8138,92,71,163,21,0.5644171779141104
5240,8185,62,120,182,-58,0.34065934065934067
5240,8270,33,150,183,-117,0.18032786885245902
5240,8313,8,0,8,8,1.0
5240,8593,89,96,185,-7,0.4810810810810811
5240,8635,64,121,185,-57,0.34594594594594597
5240,8666,57,133,190,-76,0.3
5240,8708,15,18,33,-3,0.45454545454545453
5240,8764,134,31,165,103,0.8121212121212121
5240,8883,98,85,183,13,0.5355191256830601
5240,9141,143,35,178,108,0.8033707865168539
5240,9152,3,25,28,-22,0.10714285714285714
5240,9374,77,105,182,-28,0.4230769230769231
5240,9401,28,14,42,14,0.6666666666666666
5240,9576,22,88,110,-66,0.2
5240,9865,42,141,183,-99,0.22950819672131148
5240,9930,30,139,169,-109,0.17751479289940827
5240,10110,61,73,134,-12,0.4552238805970149
5240,10163,39,150,189,-111,0.20634920634920634
5240,10450,75,104,179,-29,0.41899441340782123
5343,5372,184,24,208,160,0.8846153846153846
5343,5452,73,130,203,-57,0.35960591133004927
5343,5591,53,143,196,-90,0.27040816326530615
5343,5606,68,68,136,0,0.5
5343,5767,86,137,223,-51,0.38565022421524664
5343,5913,53,159,212,-106,0.25
5343,5944,155,61,216,94,0.7175925925925926
5343,5967,61,155,216,-94,0.2824074074074074
5343,6021,184,32,216,152,0.8518518518518519
5343,6107,76,113,189,-37,0.4021164021164021
5343,6132,73,78,151,-5,0.48344370860927155
5343,6137,127,48,175,79,0.7257142857142858
5343,6151,81,104,185,-23,0.43783783783783786
5343,6525,203,14,217,189,0.9354838709677419
5343,6597,61,152,213,-91,0.2863849765258216
5343,6738,49,167,216,-118,0.22685185185185186
5343,6796,152,59,211,93,0.7203791469194313
5343,6820,48,159,207,-111,0.2318840579710145
5343,6856,60,152,212,-92,0.2830188679245283
5343,7070,1,7,8,-6,0.125
5343,7229,98,109,207,-11,0.47342995169082125
5343,7271,191,33,224,158,0.8526785714285714
5343,7551,180,34,214,146,0.8411214953271028
5343,7656,191,22,213,169,0.8967136150234741
5343,7837,52,7,59,45,0.8813559322033898
5343,7958,133,71,204,62,0.6519607843137255
5343,8138,66,126,192,-60,0.34375
5343,8185,193,19,212,174,0.910377358490566
5343,8270,177,38,215,139,0.8232558139534883
5343,8313,1,7,8,-6,0.125
5343,8593,105,109,214,-4,0.49065420560747663
5343,8635,198,15,213,183,0.9295774647887324
5343,8666,189,35,224,154,0.84375
5343,8708,18,15,33,3,0.5454545454545454
5343,8764,55,134,189,-79,0.291005291005291
5343,8883,89,125,214,-36,0.4158878504672897
5343,9141,73,136,209,-63,0.3492822966507177
5343,9152,32,0,32,32,1.0
5343,9374,180,35,215,145,0.8372093023255814
5343,9401,23,28,51,-5,0.45098039215686275
5343,9576,119,6,125,113,0.952
5343,9865,182,33,215,149,0.8465116279069768
5343,9930,144,58,202,86,0.7128712871287128
5343,10110,124,38,162,86,0.7654320987654321
5343,10163,162,58,220,104,0.7363636363636363
5343,10450,132,76,208,56,0.6346153846153846
5372,5452,76,115,191,-39,0.39790575916230364
5372,5591,56,128,184,-72,0.30434782608695654
5372,5606,68,62,130,6,0.5230769230769231
5372,5767,89,119,208,-30,0.42788461538461536
5372,5913,56,145,201,-89,0.27860696517412936
5372,5944,143,60,203,83,0.7044334975369458
5372,5967,66,137,203,-71,0.3251231527093596
5372,6021,169,32,201,137,0.8407960199004975
5372,6107,76,100,176,-24,0.4318181818181818
5372,6132,75,71,146,4,0.5136986301369864
5372,6137,119,43,162,76,0.7345679012345679
5372,6151,79,96,175,-17,0.4514285714285714
5372,6525,180,22,202,158,0.8910891089108911
5372,6597,62,137,199,-75,0.31155778894472363
5372,6738,58,144,202,-86,0.2871287128712871
5372,6796,147,49,196,98,0.75
5372,6820,51,141,192,-90,0.265625
5372,6856,64,135,199,-71,0.32160804020100503
5372,7070,1,7,8,-6,0.125
5372,7229,94,98,192,-4,0.4895833333333333
5372,7271,187,22,209,165,0.8947368421052632
5372,7551,173,29,202,144,0.8564356435643564
5372,7656,170,30,200,140,0.85
5372,7837,47,10,57,37,0.8245614035087719
5372,7958,126,64,190,62,0.6631578947368421
5372,8138,68,111,179,-43,0.37988826815642457
5372,8185,160,39,199,121,0.8040201005025126
5372,8270,168,32,200,136,0.84
5372,8313,1,7,8,-6,0.125
5372,8593,105,95,200,10,0.525
5372,8635,167,33,200,134,0.835
5372,8666,187,22,209,165,0.8947368421052632
5372,8708,18,15,33,3,0.5454545454545454
5372,8764,59,118,177,-59,0.3333333333333333
5372,8883,95,104,199,-9,0.47738693467336685
5372,9141,70,125,195,-55,0.358974358974359
5372,9152,29,3,32,26,0.90625
5372,9374,153,50,203,103,0.7536945812807881
5372,9401,24,27,51,-3,0.47058823529411764
5372,9576,98,16,114,82,0.8596491228070176
5372,9865,169,31,200,138,0.845
5372,9930,142,49,191,93,0.743455497382199
5372,10110,106,44,150,62,0.7066666666666667
5372,10163,149,56,205,93,0.7268292682926829
5372,10450,120,74,194,46,0.6185567010309279
5452,5591,114,66,180,48,0.6333333333333333
5452,5606,68,60,128,8,0.53125
5452,5767,111,92,203,19,0.5467980295566502
5452,5913,136,59,195,77,0.6974358974358974
5452,5944,97,100,197,-3,0.49238578680203043
5452,5967,128,71,199,57,0.6432160804020101
5452,6021,68,128,196,-60,0.3469387755102041
5452,6107,98,78,176,20,0.5568181818181818
5452,6132,76,64,140,12,0.5428571428571428
5452,6137,80,83,163,-3,0.49079754601226994
5452,6151,101,68,169,33,0.5976331360946746
5452,6525,67,133,200,-66,0.335
5452,6597,121,73,194,48,0.6237113402061856
5452,6738,136,60,196,76,0.6938775510204082
5452,6796,111,82,193,29,0.5751295336787565
5452,6820,133,57,190,76,0.7
5452,6856,133,62,195,71,0.6820512820512821
5452,7070,1,7,8,-6,0.125
5452,7229,96,95,191,1,0.5026178010471204
5452,7271,73,131,204,-58,0.35784313725490197
5452,7551,71,123,194,-52,0.36597938144329895
5452,7656,63,136,199,-73,0.3165829145728643
5452,7837,10,41,51,-31,0.19607843137254902
5452,7958,70,119,189,-49,0.37037037037037035
5452,8138,107,74,181,33,0.5911602209944752
5452,8185,57,138,195,-81,0.2923076923076923
5452,8270,87,109,196,-22,0.44387755102040816
5452,8313,1,7,8,-6,0.125
5452,8593,95,102,197,-7,0.48223350253807107
5452,8635,64,134,198,-70,0.32323232323232326
5452,8666,82,122,204,-40,0.4019607843137255
5452,8708,13,17,30,-4,0.43333333333333335
5452,8764,117,60,177,57,0.6610169491525424
5452,8883,113,84,197,29,0.5736040609137056
5452,9141,129,63,192,66,0.671875
5452,9152,10,21,31,-11,0.3225806451612903
5452,9374,81,116,197,-35,0.41116751269035534
5452,9401,38,12,50,26,0.76
5452,9576,28,85,113,-57,0.24778761061946902
5452,9865,77,119,196,-42,0.39285714285714285
5452,9930,80,111,191,-31,0.418848167539267
5452,10110,75,74,149,1,0.5033557046979866
5452,10163,68,133,201,-65,0.3383084577114428
5452,10450,140,52,192,88,0.7291666666666666
5591,5606,54,65,119,-11,0.453781512605042
5591,5767,111,85,196,26,0.5663265306122449
5591,5913,157,29,186,128,0.8440860215053764
5591,5944,36,154,190,-118,0.18947368421052632
5591,5967,159,31,190,128,0.8368421052631579
5591,6021,40,149,189,-109,0.21164021164021163
5591,6107,87,79,166,8,0.5240963855421686
5591,6132,56,81,137,-25,0.40875912408759124
5591,6137,34,118,152,-84,0.2236842105263158
5591,6151,82,83,165,-1,0.49696969696969695
5591,6525,52,141,193,-89,0.2694300518134715
5591,6597,156,32,188,124,0.8297872340425532
5591,6738,167,23,190,144,0.8789473684210526
5591,6796,56,129,185,-73,0.3027027027027027
5591,6820,164,18,182,146,0.9010989010989011
5591,6856,168,21,189,147,0.8888888888888888
5591,7070,8,0,8,8,1.0
5591,7229,137,46,183,91,0.7486338797814208
5591,7271,71,126,197,-55,0.3604060913705584
5591,7551,57,131,188,-74,0.30319148936170215
5591,7656,59,127,186,-68,0.3172043010752688
5591,7837,3,48,51,-45,0.058823529411764705
5591,7958,79,101,180,-22,0.4388888888888889
5591,8138,91,80,171,11,0.5321637426900585
5591,8185,63,128,191,-65,0.3298429319371728
5591,8270,37,156,193,-119,0.19170984455958548
5591,8313,8,0,8,8,1.0
5591,8593,97,93,190,4,0.5105263157894737
5591,8635,66,122,188,-56,0.35106382978723405
5591,8666,68,129,197,-61,0.34517766497461927
5591,8708,9,21,30,-12,0.3
5591,8764,141,27,168,114,0.8392857142857143
5591,8883,97,93,190,4,0.5105263157894737
5591,9141,144,40,184,104,0.782608695652174
5591,9152,6,25,31,-19,0.1935483870967742
5591,9374,80,108,188,-28,0.425531914893617
5591,9401,35,12,47,23,0.7446808510638298
5591,9576,28,85,113,-57,0.24778761061946902
5591,9865,47,148,195,-101,0.24102564102564103
5591,9930,26,151,177,-125,0.14689265536723164
5591,10110,71,69,140,2,0.5071428571428571
5591,10163,49,146,195,-97,0.2512820512820513
5591,10450,75,111,186,-36,0.4032258064516129
5606,5767,95,42,137,53,0.6934306569343066
5606,5913,68,68,136,0,0.5
5606,5944,84,51,135,33,0.6222222222222222
5606,5967,65,69,134,-4,0.48507462686567165
5606,6021,74,58,132,16,0.5606060606060606
5606,6107,91,29,120,62,0.7583333333333333
5606,6132,68,40,108,28,0.6296296296296297
5606,6137,61,52,113,9,0.5398230088495575
5606,6151,87,19,106,68,0.8207547169811321
5606,6525,71,63,134,8,0.5298507462686567
5606,6597,69,61,130,8,0.5307692307692308
5606,6738,65,65,130,0,0.5
5606,6796,78,50,128,28,0.609375
5606,6820,60,74,134,-14,0.44776119402985076
5606,6856,58,71,129,-13,0.4496124031007752
5606,7229,77,54,131,23,0.5877862595419847
5606,7271,70,67,137,3,0.5109489051094891
5606,7551,70,63,133,7,0.5263157894736842
5606,7656,66,67,133,-1,0.49624060150375937
5606,7837,30,26,56,4,0.5357142857142857
5606,7958,93,35,128,58,0.7265625
5606,8138,80,46,126,34,0.6349206349206349
5606,8185,65,66,131,-1,0.4961832061068702
5606,8270,77,54,131,23,0.5877862595419847
5606,8593,97,38,135,59,0.7185185185185186
5606,8635,65,68,133,-3,0.48872180451127817
5606,8666,72,65,137,7,0.5255474452554745
5606,8764,60,54,114,6,0.5263157894736842
5606,8883,97,36,133,61,0.7293233082706767
5606,9141,66,64,130,2,0.5076923076923077
5606,9374,72,60,132,12,0.5454545454545454
5606,9401,6,7,13,-1,0.46153846153846156
5606,9576,52,56,108,-4,0.48148148148148145
5606,9865,70,59,129,11,0.5426356589147286
5606,9930,79,48,127,31,0.6220472440944882
5606,10110,47,47,94,0,0.5
5606,10163,80,54,134,26,0.5970149253731343
5606,10450,73,52,125,21,0.584
5767,5913,121,91,212,30,0.5707547169811321
5767,5944,104,112,216,-8,0.48148148148148145
5767,5967,122,94,216,28,0.5648148148148148
5767,6021,95,121,216,-26,0.4398148148148148
5767,6107,132,57,189,75,0.6984126984126984
5767,6132,91,61,152,30,0.5986842105263158
5767,6137,91,85,176,6,0.5170454545454546
5767,6151,131,54,185,77,0.7081081081081081
5767,6525,88,129,217,-41,0.4055299539170507
