source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
40701,41112,324,113,437,211,0.7414187643020596
40701,41300,383,60,443,323,0.8645598194130926
40701,41301,290,153,443,137,0.654627539503386
40701,41302,173,267,440,-94,0.3931818181818182
40701,41303,369,60,429,309,0.8601398601398601
40701,41304,158,267,425,-109,0.37176470588235294
40701,41305,368,73,441,295,0.8344671201814059
40701,41308,288,142,430,146,0.6697674418604651
40701,41500,160,270,430,-110,0.37209302325581395
40701,41501,168,272,440,-104,0.38181818181818183
40701,41502,170,273,443,-103,0.3837471783295711
40701,41503,155,283,438,-128,0.3538812785388128
40701,41504,166,252,418,-86,0.39712918660287083
40701,41505,166,270,436,-104,0.38073394495412843
40701,41700,341,94,435,247,0.7839080459770115
40701,41701,294,147,441,147,0.6666666666666666
40701,41702,373,67,440,306,0.8477272727272728
40701,41703,174,269,443,-95,0.3927765237020316
40701,41704,62,134,196,-72,0.3163265306122449
40701,41705,167,19,186,148,0.8978494623655914
40701,41706,137,53,190,84,0.7210526315789474
40701,41707,69,74,143,-5,0.4825174825174825
40701,49300,310,99,409,211,0.7579462102689487
40701,49308,332,102,434,230,0.7649769585253456
40701,49700,4,12,16,-8,0.25
40701,49703,220,223,443,-3,0.4966139954853273
40701,49706,161,282,443,-121,0.36343115124153497
40701,94659,173,268,441,-95,0.3922902494331066
40701,99912,82,89,171,-7,0.47953216374269003
40702,40703,380,74,454,306,0.8370044052863436
40702,40704,361,90,451,271,0.8004434589800443
40702,40705,141,295,436,-154,0.32339449541284404
40702,40707,140,313,453,-173,0.3090507726269316
40702,40902,134,320,454,-186,0.29515418502202645
40702,40904,220,35,255,185,0.8627450980392157
40702,40906,398,50,448,348,0.8883928571428571
40702,40908,329,119,448,210,0.734375
40702,40909,401,46,447,355,0.8970917225950783
40702,40910,403,50,453,353,0.8896247240618101
40702,40915,332,119,451,213,0.7361419068736141
40702,40916,393,45,438,348,0.8972602739726028
40702,41101,357,95,452,262,0.7898230088495575
40702,41102,130,295,425,-165,0.3058823529411765
40702,41104,143,295,438,-152,0.3264840182648402
40702,41107,155,297,452,-142,0.34292035398230086
40702,41110,135,314,449,-179,0.30066815144766146
40702,41111,136,314,450,-178,0.3022222222222222
40702,41112,350,98,448,252,0.78125
40702,41300,398,56,454,342,0.8766519823788547
40702,41301,325,129,454,196,0.7158590308370044
40702,41302,148,303,451,-155,0.328159645232816
40702,41303,359,81,440,278,0.8159090909090909
40702,41304,130,308,438,-178,0.2968036529680365
40702,41305,396,56,452,340,0.8761061946902655
40702,41308,325,116,441,209,0.7369614512471655
40702,41500,138,302,440,-164,0.31363636363636366
40702,41501,145,306,451,-161,0.3215077605321508
40702,41502,147,307,454,-160,0.3237885462555066
40702,41503,128,321,449,-193,0.28507795100222716
40702,41504,146,281,427,-135,0.34192037470725994
40702,41505,149,298,447,-149,0.3333333333333333
40702,41700,362,84,446,278,0.8116591928251121
40702,41701,325,127,452,198,0.7190265486725663
40702,41702,401,50,451,351,0.8891352549889135
40702,41703,146,308,454,-162,0.32158590308370044
40702,41704,58,148,206,-90,0.2815533980582524
40702,41705,155,32,187,123,0.8288770053475936
40702,41706,150,41,191,109,0.7853403141361257
40702,41707,67,77,144,-10,0.4652777777777778
40702,49300,334,86,420,248,0.7952380952380952
40702,49308,365,80,445,285,0.8202247191011236
40702,49700,1,15,16,-14,0.0625
40702,49703,199,255,454,-56,0.43832599118942733
40702,49706,137,317,454,-180,0.30176211453744495
40702,94659,156,296,452,-140,0.34513274336283184
40702,99912,74,102,176,-28,0.42045454545454547
40703,40704,407,48,455,359,0.8945054945054945
40703,40705,98,342,440,-244,0.22272727272727272
40703,40707,96,361,457,-265,0.2100656455142232
40703,40902,90,368,458,-278,0.1965065502183406
40703,40904,249,9,258,240,0.9651162790697675
40703,40906,412,39,451,373,0.9135254988913526
40703,40908,375,77,452,298,0.8296460176991151
40703,40909,382,69,451,313,0.8470066518847007
40703,40910,401,56,457,345,0.8774617067833698
40703,40915,303,152,455,151,0.6659340659340659
40703,40916,379,63,442,316,0.8574660633484162
40703,41101,401,55,456,346,0.8793859649122807
40703,41102,91,338,429,-247,0.21212121212121213
40703,41104,96,343,439,-247,0.21867881548974943
40703,41107,111,344,455,-233,0.24395604395604395
40703,41110,88,365,453,-277,0.19426048565121412
40703,41111,90,364,454,-274,0.19823788546255505
40703,41112,400,52,452,348,0.8849557522123894
40703,41300,374,84,458,290,0.8165938864628821
40703,41301,371,87,458,284,0.8100436681222707
40703,41302,104,351,455,-247,0.22857142857142856
40703,41303,325,119,444,206,0.7319819819819819
40703,41304,86,354,440,-268,0.19545454545454546
40703,41305,408,48,456,360,0.8947368421052632
40703,41308,369,76,445,293,0.8292134831460675
40703,41500,93,351,444,-258,0.20945945945945946
40703,41501,102,353,455,-251,0.22417582417582418
40703,41502,103,355,458,-252,0.22489082969432314
40703,41503,84,369,453,-285,0.18543046357615894
40703,41504,107,324,431,-217,0.2482598607888631
40703,41505,107,344,451,-237,0.23725055432372505
40703,41700,402,48,450,354,0.8933333333333333
40703,41701,374,82,456,292,0.8201754385964912
40703,41702,415,40,455,375,0.9120879120879121
40703,41703,100,358,458,-258,0.2183406113537118
40703,41704,38,171,209,-133,0.18181818181818182
40703,41705,142,46,188,96,0.7553191489361702
40703,41706,169,23,192,146,0.8802083333333334
40703,41707,46,99,145,-53,0.31724137931034485
40703,49300,381,43,424,338,0.8985849056603774
40703,49308,415,34,449,381,0.9242761692650334
40703,49700,2,14,16,-12,0.125
40703,49703,154,304,458,-150,0.33624454148471616
40703,49706,93,365,458,-272,0.20305676855895197
40703,94659,112,344,456,-232,0.24561403508771928
40703,99912,47,131,178,-84,0.2640449438202247
40704,40705,77,360,437,-283,0.17620137299771166
40704,40707,72,382,454,-310,0.15859030837004406
40704,40902,66,389,455,-323,0.14505494505494507
40704,40904,243,12,255,231,0.9529411764705882
40704,40906,396,52,448,344,0.8839285714285714
40704,40908,389,60,449,329,0.8663697104677061
40704,40909,371,77,448,294,0.828125
40704,40910,384,70,454,314,0.8458149779735683
40704,40915,287,165,452,122,0.6349557522123894
40704,40916,373,66,439,307,0.8496583143507973
40704,41101,408,45,453,363,0.9006622516556292
40704,41102,70,356,426,-286,0.1643192488262911
40704,41104,77,359,436,-282,0.17660550458715596
40704,41107,88,364,452,-276,0.19469026548672566
40704,41110,60,390,450,-330,0.13333333333333333
40704,41111,70,381,451,-311,0.15521064301552107
40704,41112,408,41,449,367,0.9086859688195991
40704,41300,365,90,455,275,0.8021978021978022
40704,41301,393,62,455,331,0.8637362637362638
40704,41302,80,372,452,-292,0.17699115044247787
40704,41303,301,140,441,161,0.6825396825396826
40704,41304,72,365,437,-293,0.16475972540045766
40704,41305,399,54,453,345,0.8807947019867549
40704,41308,383,60,443,323,0.8645598194130926
40704,41500,69,372,441,-303,0.1564625850340136
40704,41501,79,373,452,-294,0.1747787610619469
40704,41502,79,376,455,-297,0.17362637362637362
40704,41503,68,382,450,-314,0.1511111111111111
40704,41504,81,347,428,-266,0.18925233644859812
40704,41505,81,367,448,-286,0.18080357142857142
40704,41700,403,44,447,359,0.901565995525727
40704,41701,394,59,453,335,0.869757174392936
40704,41702,409,43,452,366,0.9048672566371682
40704,41703,82,373,455,-291,0.18021978021978022
40704,41704,25,181,206,-156,0.12135922330097088
40704,41705,133,55,188,78,0.7074468085106383
40704,41706,171,21,192,150,0.890625
40704,41707,33,112,145,-79,0.22758620689655173
40704,49300,379,42,421,337,0.9002375296912114
40704,49308,412,34,446,378,0.9237668161434978
40704,49700,3,13,16,-10,0.1875
40704,49703,134,321,455,-187,0.2945054945054945
40704,49706,71,384,455,-313,0.15604395604395604
40704,94659,88,365,453,-277,0.19426048565121412
40704,99912,33,144,177,-111,0.1864406779661017
40705,40707,404,36,440,368,0.9181818181818182
40705,40902,403,37,440,366,0.9159090909090909
40705,40904,35,219,254,-184,0.1377952755905512
40705,40906,122,313,435,-191,0.28045977011494255
40705,40908,41,396,437,-355,0.09382151029748284
40705,40909,150,283,433,-133,0.3464203233256351
40705,40910,132,307,439,-175,0.30068337129840544
40705,40915,232,205,437,27,0.5308924485125858
40705,40916,122,302,424,-180,0.28773584905660377
40705,41101,59,379,438,-320,0.13470319634703196
40705,41102,377,34,411,343,0.9172749391727494
40705,41104,364,59,423,305,0.8605200945626478
40705,41107,402,35,437,367,0.919908466819222
40705,41110,392,44,436,348,0.8990825688073395
40705,41111,416,22,438,394,0.9497716894977168
40705,41112,70,366,436,-296,0.16055045871559634
40705,41300,157,283,440,-126,0.3568181818181818
40705,41301,41,399,440,-358,0.09318181818181819
40705,41302,407,32,439,375,0.9271070615034168
40705,41303,206,220,426,-14,0.4835680751173709
40705,41304,387,38,425,349,0.9105882352941177
40705,41305,117,321,438,-204,0.2671232876712329
40705,41308,45,382,427,-337,0.1053864168618267
40705,41500,393,34,427,359,0.9203747072599532
40705,41501,413,25,438,388,0.9429223744292238
40705,41502,410,30,440,380,0.9318181818181818
40705,41503,403,34,437,369,0.9221967963386728
40705,41504,385,30,415,355,0.927710843373494
40705,41505,396,38,434,358,0.9124423963133641
40705,41700,84,348,432,-264,0.19444444444444445
40705,41701,45,393,438,-348,0.10273972602739725
40705,41702,111,326,437,-215,0.2540045766590389
40705,41703,403,37,440,366,0.9159090909090909
40705,41704,195,10,205,185,0.9512195121951219
40705,41705,90,85,175,5,0.5142857142857142
40705,41706,42,136,178,-94,0.23595505617977527
40705,41707,124,14,138,110,0.8985507246376812
40705,49300,86,320,406,-234,0.21182266009852216
40705,49308,69,364,433,-295,0.15935334872979215
40705,49700,16,0,16,16,1.0
40705,49703,371,69,440,302,0.8431818181818181
40705,49706,407,33,440,374,0.925
40705,94659,404,34,438,370,0.9223744292237442
40705,99912,163,7,170,156,0.9588235294117647
40707,40902,440,17,457,423,0.962800875273523
40707,40904,32,225,257,-193,0.1245136186770428
40707,40906,119,331,450,-212,0.2644444444444444
40707,40908,24,427,451,-403,0.05321507760532151
40707,40909,149,301,450,-152,0.33111111111111113
40707,40910,126,330,456,-204,0.27631578947368424
40707,40915,230,224,454,6,0.5066079295154186
40707,40916,123,318,441,-195,0.2789115646258503
40707,41101,53,402,455,-349,0.11648351648351649
40707,41102,403,25,428,378,0.9415887850467289
40707,41104,373,65,438,308,0.8515981735159818
40707,41107,433,21,454,412,0.9537444933920705
40707,41110,399,53,452,346,0.8827433628318584
40707,41111,434,19,453,415,0.9580573951434879
40707,41112,62,389,451,-327,0.13747228381374724
40707,41300,158,299,457,-141,0.34573304157549234
40707,41301,24,433,457,-409,0.0525164113785558
40707,41302,435,19,454,416,0.9581497797356828
40707,41303,206,237,443,-31,0.4650112866817156
40707,41304,414,25,439,389,0.9430523917995444
40707,41305,115,340,455,-225,0.25274725274725274
40707,41308,33,411,444,-378,0.07432432432432433
40707,41500,422,21,443,401,0.9525959367945824
40707,41501,443,11,454,432,0.9757709251101322
40707,41502,435,22,457,413,0.9518599562363238
40707,41503,432,20,452,412,0.9557522123893806
40707,41504,409,21,430,388,0.9511627906976744
40707,41505,431,19,450,412,0.9577777777777777
40707,41700,81,368,449,-287,0.18040089086859687
40707,41701,28,427,455,-399,0.06153846153846154
40707,41702,109,345,454,-236,0.24008810572687225
40707,41703,434,23,457,411,0.949671772428884
40707,41704,204,4,208,200,0.9807692307692307
40707,41705,94,94,188,0,0.5
40707,41706,44,148,192,-104,0.22916666666666666
40707,41707,130,15,145,115,0.896551724137931
40707,49300,73,350,423,-277,0.17257683215130024
40707,49308,66,382,448,-316,0.14732142857142858
40707,49700,16,0,16,16,1.0
40707,49703,386,71,457,315,0.8446389496717724
40707,49706,449,8,457,441,0.9824945295404814
40707,94659,435,20,455,415,0.9560439560439561
40707,99912,174,3,177,171,0.9830508474576272
40902,40904,27,231,258,-204,0.10465116279069768
40902,40906,114,337,451,-223,0.25277161862527714
40902,40908,19,433,452,-414,0.0420353982300885
40902,40909,143,308,451,-165,0.3170731707317073
40902,40910,124,333,457,-209,0.2713347921225383
40902,40915,228,227,455,1,0.5010989010989011
40902,40916,117,325,442,-208,0.2647058823529412
40902,41101,47,409,456,-362,0.10307017543859649
40902,41102,402,27,429,375,0.9370629370629371
40902,41104,375,64,439,311,0.8542141230068337
40902,41107,429,26,455,403,0.9428571428571428
40902,41110,409,44,453,365,0.9028697571743929
40902,41111,434,20,454,414,0.9559471365638766
40902,41112,56,396,452,-340,0.12389380530973451
40902,41300,154,304,458,-150,0.33624454148471616
40902,41301,19,439,458,-420,0.04148471615720524
40902,41302,437,18,455,419,0.9604395604395605
40902,41303,204,240,444,-36,0.4594594594594595
40902,41304,412,28,440,384,0.9363636363636364
40902,41305,109,347,456,-238,0.23903508771929824
40902,41308,30,415,445,-385,0.06741573033707865
40902,41500,421,23,444,398,0.9481981981981982
40902,41501,431,24,455,407,0.9472527472527472
40902,41502,437,21,458,416,0.9541484716157205
40902,41503,439,14,453,425,0.9690949227373068
40902,41504,402,29,431,373,0.9327146171693735
40902,41505,421,30,451,391,0.9334811529933481
40902,41700,75,375,450,-300,0.16666666666666666
40902,41701,23,433,456,-410,0.05043859649122807
40902,41702,105,350,455,-245,0.23076923076923078
40902,41703,428,30,458,398,0.9344978165938864
40902,41704,203,6,209,197,0.9712918660287081
40902,41705,93,95,188,-2,0.4946808510638298
40902,41706,43,149,192,-106,0.22395833333333334
40902,41707,130,15,145,115,0.896551724137931
40902,49300,71,353,424,-282,0.16745283018867924
40902,49308,60,389,449,-329,0.133630289532294
40902,49700,15,1,16,14,0.9375
40902,49703,382,76,458,306,0.834061135371179
40902,49706,441,17,458,424,0.962882096069869
40902,94659,427,29,456,398,0.9364035087719298
40902,99912,173,5,178,168,0.9719101123595506
40904,40906,242,16,258,226,0.937984496124031
40904,40908,234,21,255,213,0.9176470588235294
40904,40909,213,39,252,174,0.8452380952380952
40904,40910,232,26,258,206,0.8992248062015504
40904,40915,173,84,257,89,0.6731517509727627
40904,40916,226,23,249,203,0.9076305220883534
40904,41101,237,20,257,217,0.9221789883268483
40904,41102,28,220,248,-192,0.11290322580645161
40904,41104,41,207,248,-166,0.16532258064516128
40904,41107,35,221,256,-186,0.13671875
40904,41110,32,224,256,-192,0.125
40904,41111,30,227,257,-197,0.11673151750972763
40904,41112,238,16,254,222,0.937007874015748
40904,41300,210,48,258,162,0.813953488372093
40904,41301,231,27,258,204,0.8953488372093024
40904,41302,33,225,258,-192,0.12790697674418605
40904,41303,187,70,257,117,0.7276264591439688
40904,41304,34,220,254,-186,0.13385826771653545
40904,41305,236,20,256,216,0.921875
40904,41308,226,26,252,200,0.8968253968253969
40904,41500,28,221,249,-193,0.11244979919678715
40904,41501,33,224,257,-191,0.12840466926070038
40904,41502,32,226,258,-194,0.12403100775193798
40904,41503,27,228,255,-201,0.10588235294117647
40904,41504,36,214,250,-178,0.144
40904,41505,38,220,258,-182,0.14728682170542637
40904,41700,227,23,250,204,0.908
40904,41701,232,25,257,207,0.9027237354085603
40904,41702,244,14,258,230,0.9457364341085271
40904,41703,37,221,258,-184,0.1434108527131783
40904,41704,28,173,201,-145,0.13930348258706468
40904,49300,223,12,235,211,0.948936170212766
40904,49308,245,10,255,235,0.9607843137254902
40904,49700,2,14,16,-12,0.125
40904,49703,63,195,258,-132,0.2441860465116279
40904,49706,32,226,258,-194,0.12403100775193798
40904,94659,36,220,256,-184,0.140625
40904,99912,17,73,90,-56,0.18888888888888888
40906,40908,344,101,445,243,0.7730337078651686
40906,40909,403,41,444,362,0.9076576576576577
40906,40910,414,36,450,378,0.92
40906,40915,324,124,448,200,0.7232142857142857
40906,40916,392,43,435,349,0.9011494252873563
40906,41101,374,75,449,299,0.8329621380846325
40906,41102,110,312,422,-202,0.26066350710900477
40906,41104,109,324,433,-215,0.2517321016166282
40906,41107,132,317,449,-185,0.29398663697104677
40906,41110,107,339,446,-232,0.2399103139013453
40906,41111,112,335,447,-223,0.2505592841163311
40906,41112,377,68,445,309,0.8471910112359551
40906,41300,391,60,451,331,0.8669623059866962
40906,41301,342,109,451,233,0.7583148558758315
40906,41302,126,322,448,-196,0.28125
40906,41303,346,91,437,255,0.7917620137299771
40906,41304,110,324,434,-214,0.2534562211981567
40906,41305,413,36,449,377,0.9198218262806236
40906,41308,335,103,438,232,0.7648401826484018
40906,41500,112,325,437,-213,0.2562929061784897
40906,41501,126,323,449,-197,0.2806236080178174
40906,41502,125,326,451,-201,0.2771618625277162
40906,41503,108,338,446,-230,0.242152466367713
40906,41504,126,299,425,-173,0.2964705882352941
40906,41505,126,318,444,-192,0.28378378378378377
40906,41700,378,65,443,313,0.8532731376975169
40906,41701,343,106,449,237,0.7639198218262806
40906,41702,430,18,448,412,0.9598214285714286
40906,41703,125,326,451,-201,0.2771618625277162
40906,41704,45,164,209,-119,0.215311004784689
40906,41705,151,30,181,121,0.8342541436464088
40906,41706,151,34,185,117,0.8162162162162162
40906,41707,53,86,139,-33,0.381294964028777
40906,49300,360,57,417,303,0.8633093525179856
40906,49308,386,56,442,330,0.8733031674208145
40906,49700,3,13,16,-10,0.1875
40906,49703,178,273,451,-95,0.3946784922394678
40906,49706,116,335,451,-219,0.2572062084257206
40906,94659,133,316,449,-183,0.2962138084632517
40906,99912,58,117,175,-59,0.3314285714285714
40908,40909,317,128,445,189,0.7123595505617978
40908,40910,344,107,451,237,0.7627494456762749
40908,40915,231,218,449,13,0.5144766146993318
40908,40916,333,103,436,230,0.7637614678899083
40908,41101,407,43,450,364,0.9044444444444445
40908,41102,24,399,423,-375,0.05673758865248227
40908,41104,69,366,435,-297,0.15862068965517243
40908,41107,33,416,449,-383,0.07349665924276169
40908,41110,50,398,448,-348,0.11160714285714286
40908,41111,27,423,450,-396,0.06
40908,41112,396,50,446,346,0.8878923766816144
40908,41300,312,140,452,172,0.6902654867256637
40908,41301,446,6,452,440,0.9867256637168141
40908,41302,29,420,449,-391,0.0645879732739421
40908,41303,249,189,438,60,0.5684931506849316
40908,41304,31,403,434,-372,0.07142857142857142
40908,41305,352,98,450,254,0.7822222222222223
40908,41308,420,19,439,401,0.9567198177676538
40908,41500,28,410,438,-382,0.0639269406392694
40908,41501,30,419,449,-389,0.066815144766147
40908,41502,30,422,452,-392,0.06637168141592921
40908,41503,21,428,449,-407,0.0467706013363029
40908,41504,32,393,425,-361,0.07529411764705882
40908,41505,33,412,445,-379,0.07415730337078652
40908,41700,379,65,444,314,0.8536036036036037
40908,41701,439,11,450,428,0.9755555555555555
40908,41702,357,92,449,265,0.7951002227171492
40908,41703,35,417,452,-382,0.07743362831858407
40908,41704,11,195,206,-184,0.05339805825242718
40908,41705,99,86,185,13,0.5351351351351351
40908,41706,152,37,189,115,0.8042328042328042
40908,41707,17,125,142,-108,0.11971830985915492
40908,49300,368,50,418,318,0.8803827751196173
40908,49308,392,51,443,341,0.8848758465011287
40908,49700,1,15,16,-14,0.0625
40908,49703,79,373,452,-294,0.1747787610619469
40908,49706,24,428,452,-404,0.05309734513274336
40908,94659,34,416,450,-382,0.07555555555555556
40908,99912,5,171,176,-166,0.028409090909090908
40909,40910,402,48,450,354,0.8933333333333333
40909,40915,347,101,448,246,0.7745535714285714
40909,40916,393,44,437,349,0.8993135011441648
40909,41101,350,99,449,251,0.779510022271715
40909,41102,140,282,422,-142,0.33175355450236965
40909,41104,129,303,432,-174,0.2986111111111111
40909,41107,164,284,448,-120,0.36607142857142855
40909,41110,128,318,446,-190,0.28699551569506726
40909,41111,143,304,447,-161,0.319910514541387
40909,41112,348,97,445,251,0.7820224719101123
40909,41300,403,48,451,355,0.893569844789357
40909,41301,313,138,451,175,0.6940133037694013
40909,41302,157,291,448,-134,0.35044642857142855
40909,41303,369,68,437,301,0.8443935926773455
40909,41304,140,295,435,-155,0.3218390804597701
40909,41305,408,41,449,367,0.9086859688195991
40909,41308,312,126,438,186,0.7123287671232876
40909,41500,142,295,437,-153,0.32494279176201374
40909,41501,155,293,448,-138,0.34598214285714285
40909,41502,156,295,451,-139,0.3458980044345898
40909,41503,136,310,446,-174,0.30493273542600896
40909,41504,156,268,424,-112,0.36792452830188677
40909,41505,158,286,444,-128,0.35585585585585583
40909,41700,362,81,443,281,0.8171557562076749
40909,41701,316,133,449,183,0.7037861915367484
40909,41702,399,49,448,350,0.890625
40909,41703,153,298,451,-145,0.3392461197339246
40909,41704,65,140,205,-75,0.3170731707317073
40909,41705,158,29,187,129,0.8449197860962567
40909,41706,158,33,191,125,0.8272251308900523
40909,41707,58,86,144,-28,0.4027777777777778
40909,49300,342,77,419,265,0.8162291169451074
40909,49308,360,82,442,278,0.8144796380090498
40909,49700,5,11,16,-6,0.3125
40909,49703,207,244,451,-37,0.458980044345898
40909,49706,146,305,451,-159,0.3237250554323725
40909,94659,165,284,449,-119,0.3674832962138085
40909,99912,71,105,176,-34,0.4034090909090909
40910,40915,331,123,454,208,0.7290748898678414
40910,40916,408,33,441,375,0.9251700680272109
40910,41101,370,85,455,285,0.8131868131868132
40910,41102,122,306,428,-184,0.2850467289719626
40910,41104,128,310,438,-182,0.2922374429223744
40910,41107,141,313,454,-172,0.31057268722466963
40910,41110,122,330,452,-208,0.26991150442477874
40910,41111,126,327,453,-201,0.2781456953642384
40910,41112,373,78,451,295,0.8270509977827051
40910,41300,401,56,457,345,0.8774617067833698
40910,41301,342,115,457,227,0.7483588621444202
40910,41302,134,320,454,-186,0.29515418502202645
40910,41303,358,85,443,273,0.8081264108352144
40910,41304,120,319,439,-199,0.2733485193621868
40910,41305,419,36,455,383,0.9208791208791208
40910,41308,341,103,444,238,0.7680180180180181
40910,41500,124,319,443,-195,0.2799097065462754
40910,41501,132,322,454,-190,0.2907488986784141
40910,41502,135,322,457,-187,0.29540481400437635
40910,41503,117,335,452,-218,0.2588495575221239
40910,41504,134,296,430,-162,0.3116279069767442
40910,41505,135,315,450,-180,0.3
40910,41700,375,74,449,301,0.8351893095768375
40910,41701,343,112,455,231,0.7538461538461538
40910,41702,414,40,454,374,0.9118942731277533
40910,41703,134,323,457,-189,0.29321663019693656
40910,41704,54,155,209,-101,0.2583732057416268
40910,41705,155,32,187,123,0.8288770053475936
40910,41706,158,33,191,125,0.8272251308900523
40910,41707,56,88,144,-32,0.3888888888888889
40910,49300,354,69,423,285,0.8368794326241135
40910,49308,384,64,448,320,0.8571428571428571
40910,49700,2,14,16,-12,0.125
40910,49703,186,271,457,-85,0.40700218818380746
40910,49706,127,330,457,-203,0.2778993435448578
40910,94659,142,313,455,-171,0.3120879120879121
40910,99912,60,117,177,-57,0.3389830508474576
40915,40916,318,121,439,197,0.724373576309795
40915,41101,262,191,453,71,0.5783664459161147
40915,41102,222,204,426,18,0.5211267605633803
40915,41104,194,242,436,-48,0.44495412844036697
40915,41107,245,207,452,38,0.5420353982300885
40915,41110,210,240,450,-30,0.4666666666666667
40915,41111,229,222,451,7,0.5077605321507761
40915,41112,268,181,449,87,0.5968819599109132
40915,41300,351,104,455,247,0.7714285714285715
40915,41301,228,227,455,1,0.5010989010989011
40915,41302,242,210,452,32,0.5353982300884956
40915,41303,386,55,441,331,0.8752834467120182
40915,41304,224,214,438,10,0.5114155251141552
40915,41305,321,132,453,189,0.7086092715231788
40915,41308,228,214,442,14,0.5158371040723982
40915,41500,228,213,441,15,0.5170068027210885
40915,41501,239,213,452,26,0.5287610619469026
40915,41502,241,214,455,27,0.5296703296703297
40915,41503,220,230,450,-10,0.4888888888888889
40915,41504,237,191,428,46,0.5537383177570093
40915,41505,241,207,448,34,0.5379464285714286
40915,41700,289,158,447,131,0.6465324384787472
40915,41701,232,221,453,11,0.5121412803532008
40915,41702,312,140,452,172,0.6902654867256637
40915,41703,235,220,455,15,0.5164835164835165
40915,41704,100,108,208,-8,0.4807692307692308
40915,41705,154,33,187,121,0.8235294117647058
40915,41706,113,77,190,36,0.5947368421052631
40915,41707,90,53,143,37,0.6293706293706294
40915,49300,252,169,421,83,0.5985748218527316
40915,49308,278,170,448,108,0.6205357142857143
40915,49700,6,10,16,-4,0.375
40915,49703,282,173,455,109,0.6197802197802198
40915,49706,227,228,455,-1,0.4989010989010989
40915,94659,248,205,453,43,0.5474613686534217
40915,99912,114,63,177,51,0.6440677966101694
40916,41101,358,83,441,275,0.8117913832199547
40916,41102,116,297,413,-181,0.28087167070217917
40916,41104,116,307,423,-191,0.27423167848699764
40916,41107,138,301,439,-163,0.3143507972665148
40916,41110,111,326,437,-215,0.2540045766590389
40916,41111,117,321,438,-204,0.2671232876712329
40916,41112,353,83,436,270,0.8096330275229358
40916,41300,399,43,442,356,0.9027149321266968
40916,41301,328,114,442,214,0.7420814479638009
40916,41302,131,308,439,-177,0.2984054669703872
40916,41303,344,84,428,260,0.8037383177570093
40916,41304,117,309,426,-192,0.2746478873239437
40916,41305,399,41,440,358,0.9068181818181819
40916,41308,329,103,432,226,0.7615740740740741
40916,41500,119,309,428,-190,0.2780373831775701
40916,41501,128,311,439,-183,0.29157175398633256
40916,41502,130,312,442,-182,0.29411764705882354
40916,41503,111,326,437,-215,0.2540045766590389
40916,41504,128,288,416,-160,0.3076923076923077
40916,41505,132,303,435,-171,0.30344827586206896
40916,41700,358,76,434,282,0.8248847926267281
40916,41701,328,112,440,216,0.7454545454545455
40916,41702,392,47,439,345,0.8929384965831435
40916,41703,127,315,442,-188,0.2873303167420814
40916,41704,51,158,209,-107,0.24401913875598086
40916,41705,155,26,181,129,0.856353591160221
40916,41706,154,31,185,123,0.8324324324324325
40916,41707,52,86,138,-34,0.37681159420289856
40916,49300,338,72,410,266,0.824390243902439
40916,49308,373,60,433,313,0.8614318706697459
40916,49700,2,11,13,-9,0.15384615384615385
40916,49703,181,261,442,-80,0.4095022624434389
40916,49706,120,322,442,-202,0.27149321266968324
40916,94659,139,301,440,-162,0.3159090909090909
40916,99912,61,113,174,-52,0.3505747126436782
41101,41102,57,370,427,-313,0.13348946135831383
41101,41104,71,366,437,-295,0.16247139588100687
41101,41107,68,385,453,-317,0.15011037527593818
41101,41110,63,388,451,-325,0.13968957871396895
41101,41111,50,402,452,-352,0.11061946902654868
41101,41112,406,44,450,362,0.9022222222222223
41101,41300,342,114,456,228,0.75
41101,41301,412,44,456,368,0.9035087719298246
41101,41302,61,392,453,-331,0.1346578366445916
41101,41303,281,161,442,120,0.6357466063348416
41101,41304,58,380,438,-322,0.1324200913242009
41101,41305,383,71,454,312,0.8436123348017621
41101,41308,399,44,443,355,0.9006772009029346
41101,41500,60,382,442,-322,0.13574660633484162
41101,41501,60,393,453,-333,0.13245033112582782
41101,41502,60,396,456,-336,0.13157894736842105
41101,41503,46,405,451,-359,0.10199556541019955
41101,41504,64,365,429,-301,0.14918414918414918
41101,41505,66,383,449,-317,0.14699331848552338
41101,41700,392,56,448,336,0.875
41101,41701,406,48,454,358,0.8942731277533039
41101,41702,388,65,453,323,0.8565121412803532
41101,41703,61,395,456,-334,0.1337719298245614
41101,41704,22,187,209,-165,0.10526315789473684
41101,41705,120,67,187,53,0.6417112299465241
41101,41706,164,27,191,137,0.8586387434554974
41101,41707,34,110,144,-76,0.2361111111111111
41101,49300,378,44,422,334,0.8957345971563981
41101,49308,400,47,447,353,0.8948545861297539
41101,49700,1,14,15,-13,0.06666666666666667
41101,49703,117,339,456,-222,0.2565789473684211
41101,49706,50,406,456,-356,0.10964912280701754
41101,94659,69,385,454,-316,0.15198237885462554
41101,99912,25,151,176,-126,0.14204545454545456
41102,41104,341,69,410,272,0.8317073170731707
41102,41107,411,15,426,396,0.9647887323943662
41102,41110,379,48,427,331,0.8875878220140515
41102,41111,400,25,425,375,0.9411764705882353
41102,41112,66,358,424,-292,0.15566037735849056
41102,41300,151,278,429,-127,0.351981351981352
41102,41301,24,405,429,-381,0.055944055944055944
41102,41302,410,16,426,394,0.9624413145539906
