source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
14704,49301,219,332,551,-113,0.397459165154265
14704,49302,205,358,563,-153,0.3641207815275311
14704,49303,396,160,556,236,0.7122302158273381
14704,49304,192,362,554,-170,0.34657039711191334
14704,49305,422,137,559,285,0.7549194991055456
14704,49306,179,240,419,-61,0.42720763723150357
14704,49307,222,321,543,-99,0.4088397790055249
14704,49308,381,152,533,229,0.7148217636022514
14704,49309,363,203,566,160,0.6413427561837456
14704,99909,101,28,129,73,0.7829457364341085
14705,14708,259,281,540,-22,0.47962962962962963
14705,14709,361,187,548,174,0.6587591240875912
14705,14710,239,286,525,-47,0.4552380952380952
14705,14712,261,276,537,-15,0.4860335195530726
14705,14713,364,185,549,179,0.663023679417122
14705,14803,213,334,547,-121,0.38939670932358317
14705,14806,235,304,539,-69,0.4359925788497217
14705,14809,237,305,542,-68,0.43726937269372695
14705,14812,336,184,520,152,0.6461538461538462
14705,14826,228,309,537,-81,0.4245810055865922
14705,14900,248,283,531,-35,0.4670433145009416
14705,14904,266,281,547,-15,0.48628884826325414
14705,14907,225,282,507,-57,0.4437869822485207
14705,14908,208,333,541,-125,0.3844731977818854
14705,14910,245,251,496,-6,0.4939516129032258
14705,14912,393,150,543,243,0.7237569060773481
14705,14914,329,215,544,114,0.6047794117647058
14705,14920,361,187,548,174,0.6587591240875912
14705,14921,248,291,539,-43,0.4601113172541744
14705,14922,359,170,529,189,0.6786389413988658
14705,15011,345,197,542,148,0.6365313653136532
14705,15037,239,308,547,-69,0.4369287020109689
14705,15039,208,322,530,-114,0.39245283018867927
14705,15054,372,168,540,204,0.6888888888888889
14705,15116,204,336,540,-132,0.37777777777777777
14705,15407,368,159,527,209,0.698292220113852
14705,15424,2,0,2,2,1.0
14705,15501,265,266,531,-1,0.4990583804143126
14705,15502,366,180,546,186,0.6703296703296703
14705,15503,380,167,547,213,0.6946983546617916
14705,15700,387,156,543,231,0.712707182320442
14705,15701,259,284,543,-25,0.47697974217311234
14705,15702,366,177,543,189,0.6740331491712708
14705,15703,326,223,549,103,0.5938069216757741
14705,15704,362,179,541,183,0.6691312384473198
14705,15705,374,170,544,204,0.6875
14705,49101,337,209,546,128,0.6172161172161172
14705,49104,362,182,544,180,0.6654411764705882
14705,49300,372,166,538,206,0.6914498141263941
14705,49301,231,302,533,-71,0.4333958724202627
14705,49302,236,310,546,-74,0.43223443223443225
14705,49303,360,179,539,181,0.6679035250463822
14705,49304,216,321,537,-105,0.4022346368715084
14705,49305,378,166,544,212,0.6948529411764706
14705,49306,213,199,412,14,0.5169902912621359
14705,49307,238,288,526,-50,0.4524714828897338
14705,49308,343,174,517,169,0.6634429400386848
14705,49309,317,232,549,85,0.5774134790528234
14705,99909,96,30,126,66,0.7619047619047619
14708,14709,223,340,563,-117,0.3960923623445826
14708,14710,410,129,539,281,0.7606679035250464
14708,14712,428,124,552,304,0.7753623188405797
14708,14713,224,340,564,-116,0.3971631205673759
14708,14803,374,188,562,186,0.6654804270462633
14708,14806,387,167,554,220,0.6985559566787004
14708,14809,381,176,557,205,0.6840215439856373
14708,14812,237,298,535,-61,0.44299065420560746
14708,14826,382,169,551,213,0.6932849364791288
14708,14900,373,173,546,200,0.6831501831501832
14708,14904,411,150,561,261,0.732620320855615
14708,14907,367,151,518,216,0.7084942084942085
14708,14908,365,191,556,174,0.6564748201438849
14708,14910,347,162,509,185,0.6817288801571709
14708,14912,261,297,558,-36,0.46774193548387094
14708,14914,226,333,559,-107,0.40429338103756707
14708,14920,235,328,563,-93,0.41740674955595025
14708,14921,394,158,552,236,0.7137681159420289
14708,14922,235,311,546,-76,0.43040293040293043
14708,15011,209,348,557,-139,0.3752244165170557
14708,15037,391,171,562,220,0.6957295373665481
14708,15039,371,171,542,200,0.6845018450184502
14708,15054,245,311,556,-66,0.44064748201438847
14708,15116,357,199,556,158,0.6420863309352518
14708,15407,259,282,541,-23,0.4787430683918669
14708,15424,0,2,2,-2,0.0
14708,15501,393,153,546,240,0.7197802197802198
14708,15502,262,298,560,-36,0.46785714285714286
14708,15503,259,303,562,-44,0.4608540925266904
14708,15700,251,307,558,-56,0.449820788530466
14708,15701,403,155,558,248,0.7222222222222222
14708,15702,285,273,558,12,0.510752688172043
14708,15703,254,310,564,-56,0.450354609929078
14708,15704,274,282,556,-8,0.49280575539568344
14708,15705,252,307,559,-55,0.45080500894454384
14708,49101,209,352,561,-143,0.37254901960784315
14708,49104,237,321,558,-84,0.42473118279569894
14708,49300,235,318,553,-83,0.42495479204339964
14708,49301,389,159,548,230,0.7098540145985401
14708,49302,387,174,561,213,0.6898395721925134
14708,49303,216,338,554,-122,0.3898916967509025
14708,49304,371,181,552,190,0.6721014492753623
14708,49305,258,300,558,-42,0.46236559139784944
14708,49306,283,132,415,151,0.6819277108433734
14708,49307,401,140,541,261,0.7412199630314233
14708,49308,229,303,532,-74,0.43045112781954886
14708,49309,204,360,564,-156,0.3617021276595745
14708,99909,70,62,132,8,0.5303030303030303
14709,14710,155,393,548,-238,0.28284671532846717
14709,14712,187,374,561,-187,0.3333333333333333
14709,14713,519,54,573,465,0.9057591623036649
14709,14803,101,470,571,-369,0.17688266199649738
14709,14806,153,410,563,-257,0.27175843694493784
14709,14809,93,473,566,-380,0.16431095406360424
14709,14812,420,123,543,297,0.7734806629834254
14709,14826,130,429,559,-299,0.23255813953488372
14709,14900,166,388,554,-222,0.2996389891696751
14709,14904,195,375,570,-180,0.34210526315789475
14709,14907,125,401,526,-276,0.2376425855513308
14709,14908,105,459,564,-354,0.18617021276595744
14709,14910,251,266,517,-15,0.48549323017408125
14709,14912,445,122,567,323,0.7848324514991182
14709,14914,464,104,568,360,0.8169014084507042
14709,14920,500,71,571,429,0.8756567425569177
14709,14921,124,437,561,-313,0.22103386809269163
14709,14922,482,71,553,411,0.8716094032549728
14709,15011,487,79,566,408,0.8604240282685512
14709,15037,123,448,571,-325,0.21541155866900175
14709,15039,118,431,549,-313,0.21493624772313297
14709,15054,465,99,564,366,0.824468085106383
14709,15116,79,486,565,-407,0.13982300884955753
14709,15407,415,135,550,280,0.7545454545454545
14709,15424,0,2,2,-2,0.0
14709,15501,187,367,554,-180,0.33754512635379064
14709,15502,426,143,569,283,0.7486818980667839
14709,15503,465,106,571,359,0.8143607705779334
14709,15700,465,102,567,363,0.8201058201058201
14709,15701,146,421,567,-275,0.25749559082892415
14709,15702,448,119,567,329,0.7901234567901234
14709,15703,446,127,573,319,0.7783595113438045
14709,15704,452,113,565,339,0.8
14709,15705,468,100,568,368,0.823943661971831
14709,49101,489,81,570,408,0.8578947368421053
14709,49104,485,81,566,404,0.8568904593639576
14709,49300,464,98,562,366,0.8256227758007118
14709,49301,126,431,557,-305,0.22621184919210055
14709,49302,94,476,570,-382,0.1649122807017544
14709,49303,498,65,563,433,0.8845470692717584
14709,49304,77,484,561,-407,0.13725490196078433
14709,49305,454,112,566,342,0.8021201413427562
14709,49306,114,309,423,-195,0.2695035460992908
14709,49307,131,419,550,-288,0.2381818181818182
14709,49308,481,59,540,422,0.8907407407407407
14709,49309,470,103,573,367,0.8202443280977313
14709,99909,120,12,132,108,0.9090909090909091
14710,14712,418,119,537,299,0.7783985102420856
14710,14713,151,398,549,-247,0.2750455373406193
14710,14803,435,114,549,321,0.7923497267759563
14710,14806,431,108,539,323,0.7996289424860853
14710,14809,441,101,542,340,0.8136531365313653
14710,14812,163,356,519,-193,0.3140655105973025
14710,14826,417,121,538,296,0.775092936802974
14710,14900,418,115,533,303,0.7842401500938087
14710,14904,446,100,546,346,0.8168498168498168
14710,14907,429,85,514,344,0.8346303501945526
14710,14908,426,114,540,312,0.7888888888888889
14710,14910,342,157,499,185,0.685370741482966
14710,14912,214,329,543,-115,0.39410681399631675
14710,14914,177,369,546,-192,0.3241758241758242
14710,14920,162,385,547,-223,0.2961608775137112
14710,14921,448,89,537,359,0.8342644320297952
14710,14922,164,364,528,-200,0.3106060606060606
14710,15011,149,395,544,-246,0.27389705882352944
14710,15037,444,104,548,340,0.8102189781021898
14710,15039,415,120,535,295,0.7757009345794392
14710,15054,176,365,541,-189,0.32532347504621073
14710,15116,429,114,543,315,0.7900552486187845
14710,15407,211,317,528,-106,0.3996212121212121
14710,15424,0,2,2,-2,0.0
14710,15501,436,95,531,341,0.8210922787193974
14710,15502,185,360,545,-175,0.3394495412844037
14710,15503,205,342,547,-137,0.37477148080438755
14710,15700,196,347,543,-151,0.36095764272559855
14710,15701,432,112,544,320,0.7941176470588235
14710,15702,221,322,543,-101,0.40699815837937386
14710,15703,195,354,549,-159,0.3551912568306011
14710,15704,227,319,546,-92,0.4157509157509158
14710,15705,209,335,544,-126,0.38419117647058826
14710,49101,121,425,546,-304,0.2216117216117216
14710,49104,175,367,542,-192,0.32287822878228783
14710,49300,175,363,538,-188,0.3252788104089219
14710,49301,437,96,533,341,0.8198874296435272
14710,49302,446,100,546,346,0.8168498168498168
14710,49303,143,396,539,-253,0.2653061224489796
14710,49304,429,112,541,317,0.7929759704251387
14710,49305,189,353,542,-164,0.34870848708487084
14710,49306,321,82,403,239,0.7965260545905707
14710,49307,459,73,532,386,0.8627819548872181
14710,49308,151,365,516,-214,0.2926356589147287
14710,49309,131,418,549,-287,0.23861566484517305
14710,99909,33,91,124,-58,0.2661290322580645
14712,14713,191,371,562,-180,0.3398576512455516
14712,14803,415,145,560,270,0.7410714285714286
14712,14806,438,115,553,323,0.7920433996383364
14712,14809,420,135,555,285,0.7567567567567568
14712,14812,194,338,532,-144,0.36466165413533835
14712,14826,423,126,549,297,0.7704918032786885
14712,14900,402,141,543,261,0.7403314917127072
14712,14904,437,122,559,315,0.7817531305903399
14712,14907,396,122,518,274,0.7644787644787645
14712,14908,418,135,553,283,0.755877034358047
14712,14910,340,170,510,170,0.6666666666666666
14712,14912,236,320,556,-84,0.4244604316546763
14712,14914,204,353,557,-149,0.36624775583482944
14712,14920,210,350,560,-140,0.375
14712,14921,425,125,550,300,0.7727272727272727
14712,14922,187,354,541,-167,0.3456561922365989
14712,15011,166,389,555,-223,0.2990990990990991
14712,15037,421,139,560,282,0.7517857142857143
14712,15039,415,124,539,291,0.7699443413729128
14712,15054,224,329,553,-105,0.4050632911392405
14712,15116,415,138,553,277,0.7504520795660036
14712,15407,228,311,539,-83,0.4230055658627087
14712,15424,0,2,2,-2,0.0
14712,15501,409,134,543,275,0.7532228360957642
14712,15502,228,330,558,-102,0.40860215053763443
14712,15503,236,324,560,-88,0.42142857142857143
14712,15700,242,314,556,-72,0.4352517985611511
14712,15701,438,118,556,320,0.7877697841726619
14712,15702,253,306,559,-53,0.4525939177101968
14712,15703,238,324,562,-86,0.4234875444839858
14712,15704,259,295,554,-36,0.4675090252707581
14712,15705,238,319,557,-81,0.4272890484739677
14712,49101,167,392,559,-225,0.29874776386404295
14712,49104,214,341,555,-127,0.3855855855855856
14712,49300,205,346,551,-141,0.3720508166969147
14712,49301,416,130,546,286,0.7619047619047619
14712,49302,424,135,559,289,0.7584973166368515
14712,49303,170,382,552,-212,0.3079710144927536
14712,49304,409,142,551,267,0.7422867513611615
14712,49305,227,328,555,-101,0.409009009009009
14712,49306,308,108,416,200,0.7403846153846154
14712,49307,419,120,539,299,0.7773654916512059
14712,49308,178,351,529,-173,0.33648393194706994
14712,49309,171,391,562,-220,0.304270462633452
14712,99909,43,86,129,-43,0.3333333333333333
14713,14803,102,470,572,-368,0.17832167832167833
14713,14806,152,412,564,-260,0.2695035460992908
14713,14809,85,482,567,-397,0.14991181657848324
14713,14812,427,117,544,310,0.7849264705882353
14713,14826,141,419,560,-278,0.2517857142857143
14713,14900,163,392,555,-229,0.2936936936936937
14713,14904,190,381,571,-191,0.3327495621716287
14713,14907,125,402,527,-277,0.23719165085388993
14713,14908,102,463,565,-361,0.18053097345132743
14713,14910,250,268,518,-18,0.4826254826254826
14713,14912,465,103,568,362,0.8186619718309859
14713,14914,464,105,569,359,0.8154657293497364
14713,14920,514,58,572,456,0.8986013986013986
14713,14921,120,442,562,-322,0.21352313167259787
14713,14922,496,57,553,439,0.8969258589511754
14713,15011,488,79,567,409,0.8606701940035273
14713,15037,127,445,572,-318,0.22202797202797203
14713,15039,116,434,550,-318,0.2109090909090909
14713,15054,469,96,565,373,0.8300884955752212
14713,15116,79,486,565,-407,0.13982300884955753
14713,15407,423,127,550,296,0.769090909090909
14713,15424,0,2,2,-2,0.0
14713,15501,176,379,555,-203,0.3171171171171171
14713,15502,443,127,570,316,0.7771929824561403
14713,15503,472,100,572,372,0.8251748251748252
14713,15700,461,107,568,354,0.8116197183098591
14713,15701,150,418,568,-268,0.2640845070422535
14713,15702,458,110,568,348,0.8063380281690141
14713,15703,423,151,574,272,0.7369337979094077
14713,15704,458,108,566,350,0.8091872791519434
14713,15705,476,93,569,383,0.836555360281195
14713,49101,488,83,571,405,0.8546409807355516
14713,49104,487,80,567,407,0.8589065255731922
14713,49300,470,93,563,377,0.8348134991119005
14713,49301,125,433,558,-308,0.22401433691756273
14713,49302,88,483,571,-395,0.15411558669001751
14713,49303,499,65,564,434,0.8847517730496454
14713,49304,73,489,562,-416,0.1298932384341637
14713,49305,469,98,567,371,0.8271604938271605
14713,49306,107,316,423,-209,0.25295508274231676
14713,49307,128,423,551,-295,0.2323049001814882
14713,49308,499,42,541,457,0.922365988909427
14713,49309,457,117,574,340,0.7961672473867596
14713,99909,125,7,132,118,0.946969696969697
14803,14806,455,107,562,348,0.8096085409252669
14803,14809,467,98,565,369,0.8265486725663717
14803,14812,149,393,542,-244,0.27490774907749077
14803,14826,465,93,558,372,0.8333333333333334
14803,14900,405,150,555,255,0.7297297297297297
14803,14904,426,143,569,283,0.7486818980667839
14803,14907,409,118,527,291,0.7760910815939279
14803,14908,484,79,563,405,0.8596802841918295
14803,14910,310,207,517,103,0.5996131528046421
14803,14912,159,407,566,-248,0.28091872791519434
14803,14914,156,411,567,-255,0.2751322751322751
14803,14920,129,441,570,-312,0.22631578947368422
14803,14921,446,114,560,332,0.7964285714285714
14803,14922,105,446,551,-341,0.19056261343012704
14803,15011,106,461,567,-355,0.18694885361552027
14803,15037,468,102,570,366,0.8210526315789474
14803,15039,453,97,550,356,0.8236363636363636
14803,15054,152,411,563,-259,0.2699822380106572
14803,15116,492,71,563,421,0.8738898756660746
14803,15407,167,383,550,-216,0.30363636363636365
14803,15424,2,0,2,2,1.0
14803,15501,388,166,554,222,0.7003610108303249
14803,15502,173,395,568,-222,0.3045774647887324
14803,15503,154,416,570,-262,0.27017543859649124
14803,15700,179,387,566,-208,0.31625441696113077
14803,15701,430,136,566,294,0.7597173144876325
14803,15702,176,390,566,-214,0.31095406360424027
14803,15703,198,374,572,-176,0.34615384615384615
14803,15704,181,385,566,-204,0.3197879858657244
14803,15705,148,419,567,-271,0.26102292768959434
14803,49101,109,460,569,-351,0.19156414762741653
14803,49104,138,427,565,-289,0.24424778761061947
14803,49300,131,430,561,-299,0.23351158645276293
14803,49301,455,101,556,354,0.8183453237410072
14803,49302,469,100,569,369,0.8242530755711776
14803,49303,105,457,562,-352,0.18683274021352314
14803,49304,485,75,560,410,0.8660714285714286
14803,49305,150,415,565,-265,0.26548672566371684
14803,49306,328,93,421,235,0.7790973871733967
14803,49307,432,119,551,313,0.7840290381125227
14803,49308,95,444,539,-349,0.17625231910946196
14803,49309,148,424,572,-276,0.25874125874125875
14803,99909,19,113,132,-94,0.14393939393939395
14806,14809,449,108,557,341,0.8061041292639138
14806,14812,167,368,535,-201,0.3121495327102804
14806,14826,456,97,553,359,0.8245931283905967
14806,14900,418,128,546,290,0.7655677655677655
14806,14904,440,122,562,318,0.7829181494661922
14806,14907,414,103,517,311,0.8007736943907157
14806,14908,465,91,556,374,0.8363309352517986
14806,14910,324,184,508,140,0.6377952755905512
14806,14912,193,365,558,-172,0.34587813620071683
14806,14914,173,386,559,-213,0.3094812164579606
14806,14920,163,399,562,-236,0.2900355871886121
14806,14921,450,102,552,348,0.8152173913043478
14806,14922,148,395,543,-247,0.27255985267034993
14806,15011,131,426,557,-295,0.23518850987432674
14806,15037,459,103,562,356,0.8167259786476868
14806,15039,447,97,544,350,0.8216911764705882
14806,15054,181,374,555,-193,0.3261261261261261
14806,15116,457,99,556,358,0.8219424460431655
14806,15407,201,342,543,-141,0.3701657458563536
14806,15424,0,2,2,-2,0.0
14806,15501,442,105,547,337,0.8080438756855576
14806,15502,187,373,560,-186,0.3339285714285714
14806,15503,188,374,562,-186,0.33451957295373663
14806,15700,201,357,558,-156,0.3602150537634409
14806,15701,440,118,558,322,0.7885304659498208
14806,15702,210,349,559,-139,0.3756708407871199
14806,15703,217,347,564,-130,0.38475177304964536
14806,15704,217,339,556,-122,0.3902877697841727
14806,15705,197,362,559,-165,0.35241502683363146
14806,49101,129,432,561,-303,0.22994652406417113
14806,49104,164,393,557,-229,0.29443447037701975
14806,49300,160,393,553,-233,0.28933092224231466
14806,49301,458,90,548,368,0.8357664233576643
14806,49302,455,106,561,349,0.8110516934046346
14806,49303,151,404,555,-253,0.27207207207207207
14806,49304,446,107,553,339,0.8065099457504521
14806,49305,192,365,557,-173,0.34470377019748655
14806,49306,327,89,416,238,0.7860576923076923
14806,49307,441,101,542,340,0.8136531365313653
14806,49308,138,393,531,-255,0.2598870056497175
14806,49309,153,411,564,-258,0.2712765957446808
14806,99909,35,96,131,-61,0.26717557251908397
14809,14812,132,405,537,-273,0.24581005586592178
14809,14826,441,113,554,328,0.796028880866426
14809,14900,427,121,548,306,0.7791970802919708
14809,14904,424,140,564,284,0.75177304964539
14809,14907,443,77,520,366,0.8519230769230769
14809,14908,479,81,560,398,0.8553571428571428
14809,14910,304,207,511,97,0.5949119373776908
14809,14912,154,408,562,-254,0.27402135231316727
14809,14914,123,439,562,-316,0.2188612099644128
14809,14920,98,467,565,-369,0.17345132743362832
14809,14921,484,71,555,413,0.872072072072072
14809,14922,114,433,547,-319,0.20840950639853748
14809,15011,92,468,560,-376,0.16428571428571428
14809,15037,474,91,565,383,0.8389380530973451
14809,15039,445,98,543,347,0.8195211786372008
14809,15054,129,429,558,-300,0.23118279569892472
14809,15116,497,61,558,436,0.8906810035842294
14809,15407,167,377,544,-210,0.3069852941176471
14809,15424,2,0,2,2,1.0
14809,15501,426,123,549,303,0.7759562841530054
14809,15502,156,407,563,-251,0.27708703374777977
14809,15503,146,419,565,-273,0.2584070796460177
14809,15700,147,414,561,-267,0.2620320855614973
14809,15701,478,83,561,395,0.8520499108734403
14809,15702,176,385,561,-209,0.3137254901960784
14809,15703,157,410,567,-253,0.2768959435626102
14809,15704,163,396,559,-233,0.29159212880143115
14809,15705,151,411,562,-260,0.26868327402135234
14809,49101,87,477,564,-390,0.15425531914893617
14809,49104,119,442,561,-323,0.21212121212121213
14809,49300,118,439,557,-321,0.2118491921005386
14809,49301,470,81,551,389,0.852994555353902
14809,49302,555,9,564,546,0.9840425531914894
14809,49303,94,463,557,-369,0.1687612208258528
14809,49304,495,60,555,435,0.8918918918918919
14809,49305,134,426,560,-292,0.2392857142857143
14809,49306,349,68,417,281,0.8369304556354916
14809,49307,468,77,545,391,0.8587155963302753
14809,49308,83,451,534,-368,0.15543071161048688
14809,49309,95,472,567,-377,0.1675485008818342
14809,99909,14,117,131,-103,0.10687022900763359
14812,14826,157,375,532,-218,0.2951127819548872
14812,14900,175,351,526,-176,0.33269961977186313
14812,14904,187,355,542,-168,0.34501845018450183
14812,14907,151,347,498,-196,0.3032128514056225
14812,14908,127,409,536,-282,0.23694029850746268
14812,14910,240,248,488,-8,0.4918032786885246
14812,14912,411,127,538,284,0.7639405204460966
14812,14914,394,145,539,249,0.7309833024118738
14812,14920,423,119,542,304,0.7804428044280443
14812,14921,145,387,532,-242,0.2725563909774436
14812,14922,419,104,523,315,0.8011472275334608
14812,15011,414,123,537,291,0.770949720670391
14812,15037,151,391,542,-240,0.2785977859778598
14812,15039,129,393,522,-264,0.2471264367816092
14812,15054,427,109,536,318,0.7966417910447762
14812,15116,111,425,536,-314,0.20708955223880596
14812,15407,400,121,521,279,0.7677543186180422
14812,15424,2,0,2,2,1.0
14812,15501,195,331,526,-136,0.37072243346007605
14812,15502,495,45,540,450,0.9166666666666666
14812,15503,404,138,542,266,0.7453874538745388
14812,15700,428,110,538,318,0.7955390334572491
14812,15701,192,346,538,-154,0.35687732342007433
14812,15702,405,134,539,271,0.75139146567718
14812,15703,398,146,544,252,0.7316176470588235
14812,15704,384,153,537,231,0.7150837988826816
14812,15705,384,155,539,229,0.712430426716141
14812,49101,434,107,541,327,0.8022181146025879
14812,49104,429,108,537,321,0.7988826815642458
14812,49300,407,126,533,281,0.7636022514071295
14812,49301,151,379,530,-228,0.2849056603773585
14812,49302,132,409,541,-277,0.24399260628465805
14812,49303,417,117,534,300,0.7808988764044944
14812,49304,126,407,533,-281,0.23639774859287055
14812,49305,417,121,538,296,0.775092936802974
14812,49306,136,260,396,-124,0.3434343434343434
14812,49307,148,374,522,-226,0.2835249042145594
14812,49308,411,100,511,311,0.8043052837573386
14812,49309,403,141,544,262,0.7408088235294118
14812,99909,97,26,123,71,0.7886178861788617
14826,14900,391,152,543,239,0.7200736648250461
14826,14904,410,148,558,262,0.7347670250896058
14826,14907,387,132,519,255,0.7456647398843931
14826,14908,457,96,553,361,0.8264014466546112
14826,14910,308,197,505,111,0.6099009900990099
14826,14912,195,359,554,-164,0.351985559566787
14826,14914,170,385,555,-215,0.3063063063063063
14826,14920,160,399,559,-239,0.28622540250447226
14826,14921,406,142,548,264,0.7408759124087592
14826,14922,132,409,541,-277,0.24399260628465805
14826,15011,126,427,553,-301,0.22784810126582278
14826,15037,431,127,558,304,0.7724014336917563
14826,15039,417,128,545,289,0.7651376146788991
14826,15054,175,377,552,-202,0.3170289855072464
14826,15116,479,76,555,403,0.863063063063063
14826,15407,192,349,541,-157,0.35489833641404805
14826,15424,0,2,2,-2,0.0
14826,15501,390,152,542,238,0.7195571955719557
14826,15502,183,374,557,-191,0.32854578096947934
14826,15503,171,387,558,-216,0.3064516129032258
14826,15700,183,371,554,-188,0.3303249097472924
14826,15701,424,130,554,294,0.7653429602888087
14826,15702,196,359,555,-163,0.35315315315315315
14826,15703,212,348,560,-136,0.37857142857142856
14826,15704,205,352,557,-147,0.36804308797127466
14826,15705,171,384,555,-213,0.3081081081081081
14826,49101,120,437,557,-317,0.21543985637342908
14826,49104,152,402,554,-250,0.2743682310469314
14826,49300,145,404,549,-259,0.2641165755919854
14826,49301,428,117,545,311,0.7853211009174312
14826,49302,449,108,557,341,0.8061041292639138
14826,49303,128,422,550,-294,0.23272727272727273
14826,49304,449,103,552,346,0.8134057971014492
14826,49305,173,380,553,-207,0.3128390596745027
14826,49306,306,109,415,197,0.7373493975903614
14826,49307,423,119,542,304,0.7804428044280443
14826,49308,131,397,528,-266,0.2481060606060606
14826,49309,156,404,560,-248,0.2785714285714286
14826,99909,29,98,127,-69,0.2283464566929134
14900,14904,432,121,553,311,0.7811934900542495
14900,14907,418,94,512,324,0.81640625
14900,14908,420,127,547,293,0.7678244972577697
14900,14910,363,139,502,224,0.7231075697211156
14900,14912,218,331,549,-113,0.3970856102003643
14900,14914,203,348,551,-145,0.3684210526315789
14900,14920,180,373,553,-193,0.325497287522604
14900,14921,429,115,544,314,0.7886029411764706
14900,14922,165,370,535,-205,0.308411214953271
14900,15011,172,380,552,-208,0.3115942028985507
14900,15037,439,114,553,325,0.7938517179023508
14900,15039,409,126,535,283,0.7644859813084112
14900,15054,197,349,546,-152,0.3608058608058608
14900,15116,417,130,547,287,0.7623400365630713
14900,15407,224,314,538,-90,0.4163568773234201
14900,15424,0,2,2,-2,0.0
14900,15501,426,114,540,312,0.7888888888888889
14900,15502,197,355,552,-158,0.35688405797101447
14900,15503,195,358,553,-163,0.352622061482821
14900,15700,219,330,549,-111,0.3989071038251366
14900,15701,433,116,549,317,0.7887067395264117
14900,15702,218,332,550,-114,0.39636363636363636
14900,15703,195,360,555,-165,0.35135135135135137
14900,15704,222,327,549,-105,0.40437158469945356
14900,15705,203,347,550,-144,0.3690909090909091
14900,49101,150,403,553,-253,0.27124773960216997
14900,49104,182,366,548,-184,0.33211678832116787
14900,49300,187,357,544,-170,0.34375
14900,49301,422,118,540,304,0.7814814814814814
14900,49302,435,118,553,317,0.786618444846293
14900,49303,165,380,545,-215,0.30275229357798167
14900,49304,419,125,544,294,0.7702205882352942
14900,49305,177,371,548,-194,0.32299270072992703
14900,49306,315,91,406,224,0.7758620689655172
14900,49307,436,101,537,335,0.8119180633147114
14900,49308,163,360,523,-197,0.31166347992351817
14900,49309,160,395,555,-235,0.2882882882882883
14900,99909,30,99,129,-69,0.23255813953488372
14904,14907,408,116,524,292,0.7786259541984732
14904,14908,431,132,563,299,0.7655417406749556
14904,14910,364,151,515,213,0.7067961165048544
14904,14912,232,333,565,-101,0.41061946902654867
14904,14914,207,359,566,-152,0.3657243816254417
14904,14920,207,362,569,-155,0.36379613356766255
14904,14921,442,117,559,325,0.7906976744186046
14904,14922,204,346,550,-142,0.3709090909090909
14904,15011,186,378,564,-192,0.32978723404255317
14904,15037,453,116,569,337,0.7961335676625659
14904,15039,422,126,548,296,0.7700729927007299
14904,15054,228,334,562,-106,0.40569395017793597
14904,15116,421,143,564,278,0.7464539007092199
14904,15407,228,320,548,-92,0.41605839416058393
14904,15424,0,2,2,-2,0.0
14904,15501,444,109,553,335,0.8028933092224232
14904,15502,209,358,567,-149,0.36860670194003525
14904,15503,239,330,569,-91,0.4200351493848858
14904,15700,237,328,565,-91,0.4194690265486726
14904,15701,425,140,565,285,0.7522123893805309
14904,15702,242,324,566,-82,0.4275618374558304
14904,15703,225,346,571,-121,0.39404553415061294
14904,15704,258,305,563,-47,0.458259325044405
14904,15705,243,323,566,-80,0.4293286219081272
14904,49101,165,403,568,-238,0.2904929577464789
14904,49104,217,347,564,-130,0.38475177304964536
14904,49300,215,346,561,-131,0.38324420677361853
14904,49301,433,122,555,311,0.7801801801801802
14904,49302,426,142,568,284,0.75
14904,49303,187,374,561,-187,0.3333333333333333
14904,49304,402,158,560,244,0.7178571428571429
14904,49305,228,336,564,-108,0.40425531914893614
14904,49306,322,100,422,222,0.7630331753554502
14904,49307,434,115,549,319,0.7905282331511839
14904,49308,185,353,538,-168,0.34386617100371747
14904,49309,169,402,571,-233,0.29597197898423816
14904,99909,40,90,130,-50,0.3076923076923077
14907,14908,424,95,519,329,0.8169556840077071
14907,14910,311,165,476,146,0.6533613445378151
14907,14912,185,338,523,-153,0.35372848948374763
14907,14914,138,386,524,-248,0.2633587786259542
14907,14920,132,394,526,-262,0.2509505703422053
14907,14921,437,80,517,357,0.8452611218568665
14907,14922,136,372,508,-236,0.2677165354330709
14907,15011,121,401,522,-280,0.23180076628352492
14907,15037,437,90,527,347,0.8292220113851992
14907,15039,416,100,516,316,0.8062015503875969
14907,15054,157,362,519,-205,0.302504816955684
14907,15116,427,94,521,333,0.8195777351247601
14907,15407,186,322,508,-136,0.3661417322834646
14907,15424,1,1,2,0,0.5
14907,15501,407,104,511,303,0.7964774951076321
14907,15502,166,358,524,-192,0.31679389312977096
14907,15503,162,364,526,-202,0.30798479087452474
14907,15700,169,352,521,-183,0.32437619961612285
14907,15701,431,92,523,339,0.8240917782026769
14907,15702,182,342,524,-160,0.3473282442748092
14907,15703,158,369,527,-211,0.2998102466793169
14907,15704,189,336,525,-147,0.36
14907,15705,170,352,522,-182,0.32567049808429116
14907,49101,101,424,525,-323,0.19238095238095237
14907,49104,143,378,521,-235,0.2744721689059501
14907,49300,143,373,516,-230,0.2771317829457364
14907,49301,422,97,519,325,0.8131021194605009
14907,49302,447,77,524,370,0.8530534351145038
14907,49303,122,395,517,-273,0.23597678916827852
14907,49304,425,94,519,331,0.8188824662813102
