source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
29345,49903,301,169,470,132,0.6404255319148936
29345,94659,394,80,474,314,0.8312236286919831
29345,99910,83,25,108,58,0.7685185185185185
29373,29389,447,30,477,417,0.9371069182389937
29373,29512,87,393,480,-306,0.18125
29373,29523,74,305,379,-231,0.19525065963060687
29373,29534,44,109,153,-65,0.2875816993464052
29373,29537,53,417,470,-364,0.1127659574468085
29373,29548,55,418,473,-363,0.11627906976744186
29373,29555,33,412,445,-379,0.07415730337078652
29373,29566,82,368,450,-286,0.18222222222222223
29373,29732,443,40,483,403,0.917184265010352
29373,29740,124,354,478,-230,0.2594142259414226
29373,29754,100,384,484,-284,0.2066115702479339
29373,29909,92,382,474,-290,0.1940928270042194
29373,29918,70,402,472,-332,0.1483050847457627
29373,29936,26,446,472,-420,0.05508474576271186
29373,39310,455,26,481,429,0.9459459459459459
29373,40103,343,138,481,205,0.7130977130977131
29373,40105,328,16,344,312,0.9534883720930233
29373,40300,195,283,478,-88,0.40794979079497906
29373,40301,387,96,483,291,0.8012422360248447
29373,40302,217,256,473,-39,0.4587737843551797
29373,40303,122,343,465,-221,0.2623655913978495
29373,40304,136,331,467,-195,0.291220556745182
29373,40305,71,398,469,-327,0.1513859275053305
29373,40500,416,68,484,348,0.859504132231405
29373,40501,145,334,479,-189,0.302713987473904
29373,40502,266,13,279,253,0.953405017921147
29373,40700,436,44,480,392,0.9083333333333333
29373,40701,369,107,476,262,0.7752100840336135
29373,40702,397,86,483,311,0.8219461697722568
29373,40703,435,50,485,385,0.8969072164948454
29373,40704,451,33,484,418,0.9318181818181818
29373,40705,123,354,477,-231,0.2578616352201258
29373,40706,412,67,479,345,0.860125260960334
29373,40707,38,285,323,-247,0.11764705882352941
29373,49300,436,35,471,401,0.9256900212314225
29373,49306,127,352,479,-225,0.2651356993736952
29373,49307,135,346,481,-211,0.2806652806652807
29373,49308,454,23,477,431,0.9517819706498952
29373,49309,415,70,485,345,0.8556701030927835
29373,49700,73,402,475,-329,0.15368421052631578
29373,49702,361,114,475,247,0.76
29373,49703,281,204,485,77,0.5793814432989691
29373,49704,153,303,456,-150,0.3355263157894737
29373,49705,256,226,482,30,0.5311203319502075
29373,49706,58,418,476,-360,0.12184873949579832
29373,49901,352,123,475,229,0.7410526315789474
29373,49903,195,285,480,-90,0.40625
29373,94659,110,374,484,-264,0.22727272727272727
29373,99910,18,90,108,-72,0.16666666666666666
29389,29512,95,383,478,-288,0.19874476987447698
29389,29523,81,299,380,-218,0.2131578947368421
29389,29534,39,116,155,-77,0.25161290322580643
29389,29537,57,411,468,-354,0.12179487179487179
29389,29548,59,411,470,-352,0.125531914893617
29389,29555,47,396,443,-349,0.10609480812641084
29389,29566,82,369,451,-287,0.18181818181818182
29389,29732,438,42,480,396,0.9125
29389,29740,120,356,476,-236,0.25210084033613445
29389,29754,113,370,483,-257,0.23395445134575568
29389,29909,94,378,472,-284,0.19915254237288135
29389,29918,75,396,471,-321,0.1592356687898089
29389,29936,36,438,474,-402,0.0759493670886076
29389,39310,439,40,479,399,0.9164926931106472
29389,40103,353,126,479,227,0.7369519832985386
29389,40105,321,16,337,305,0.9525222551928784
29389,40300,193,284,477,-91,0.40461215932914046
29389,40301,386,96,482,290,0.8008298755186722
29389,40302,218,254,472,-36,0.461864406779661
29389,40303,123,345,468,-222,0.26282051282051283
29389,40304,133,331,464,-198,0.28663793103448276
29389,40305,68,398,466,-330,0.1459227467811159
29389,40500,418,64,482,354,0.8672199170124482
29389,40501,137,340,477,-203,0.28721174004192873
29389,40502,257,17,274,240,0.9379562043795621
29389,40700,433,45,478,388,0.9058577405857741
29389,40701,383,91,474,292,0.8080168776371308
29389,40702,410,72,482,338,0.8506224066390041
29389,40703,443,40,483,403,0.917184265010352
29389,40704,451,30,481,421,0.9376299376299376
29389,40705,129,346,475,-217,0.27157894736842103
29389,40706,427,49,476,378,0.8970588235294118
29389,40707,46,281,327,-235,0.14067278287461774
29389,49300,421,47,468,374,0.8995726495726496
29389,49306,123,354,477,-231,0.2578616352201258
29389,49307,128,350,478,-222,0.26778242677824265
29389,49308,442,32,474,410,0.9324894514767933
29389,49309,420,63,483,357,0.8695652173913043
29389,49700,84,389,473,-305,0.17758985200845667
29389,49702,357,115,472,242,0.7563559322033898
29389,49703,274,209,483,65,0.567287784679089
29389,49704,156,297,453,-141,0.3443708609271523
29389,49705,263,216,479,47,0.5490605427974948
29389,49706,62,412,474,-350,0.1308016877637131
29389,49901,355,117,472,238,0.7521186440677966
29389,49903,195,283,478,-88,0.40794979079497906
29389,94659,113,368,481,-255,0.23492723492723494
29389,99910,16,90,106,-74,0.1509433962264151
29512,29523,321,59,380,262,0.8447368421052631
29512,29534,132,23,155,109,0.8516129032258064
29512,29537,403,69,472,334,0.8538135593220338
29512,29548,412,62,474,350,0.869198312236287
29512,29555,373,74,447,299,0.8344519015659956
29512,29566,386,66,452,320,0.8539823008849557
29512,29732,105,379,484,-274,0.21694214876033058
29512,29740,371,108,479,263,0.7745302713987474
29512,29754,415,70,485,345,0.8556701030927835
29512,29909,459,17,476,442,0.9642857142857143
29512,29918,401,72,473,329,0.8477801268498943
29512,29936,396,78,474,318,0.8354430379746836
29512,39310,101,381,482,-280,0.2095435684647303
29512,40103,199,283,482,-84,0.41286307053941906
29512,40105,55,284,339,-229,0.16224188790560473
29512,40300,331,149,480,182,0.6895833333333333
29512,40301,162,322,484,-160,0.3347107438016529
29512,40302,322,152,474,170,0.679324894514768
29512,40303,382,84,466,298,0.8197424892703863
29512,40304,378,90,468,288,0.8076923076923077
29512,40305,411,59,470,352,0.874468085106383
29512,40500,136,349,485,-213,0.2804123711340206
29512,40501,383,98,481,285,0.7962577962577962
29512,40502,39,235,274,-196,0.14233576642335766
29512,40700,110,371,481,-261,0.2286902286902287
29512,40701,148,329,477,-181,0.31027253668763105
29512,40702,134,350,484,-216,0.2768595041322314
29512,40703,116,370,486,-254,0.23868312757201646
29512,40704,90,394,484,-304,0.1859504132231405
29512,40705,382,97,479,285,0.7974947807933194
29512,40706,133,347,480,-214,0.27708333333333335
29512,40707,275,52,327,223,0.8409785932721713
29512,49300,117,355,472,-238,0.2478813559322034
29512,49306,396,85,481,311,0.8232848232848233
29512,49307,374,109,483,265,0.7743271221532091
29512,49308,98,379,477,-281,0.20545073375262055
29512,49309,99,387,486,-288,0.2037037037037037
29512,49700,394,82,476,312,0.8277310924369747
29512,49702,173,303,476,-130,0.3634453781512605
29512,49703,247,239,486,8,0.5082304526748971
29512,49704,312,145,457,167,0.6827133479212254
29512,49705,293,189,482,104,0.6078838174273858
29512,49706,400,77,477,323,0.8385744234800838
29512,49901,177,298,475,-121,0.3726315789473684
29512,49903,323,159,482,164,0.6701244813278008
29512,94659,401,83,484,318,0.8285123966942148
29512,99910,82,25,107,57,0.7663551401869159
29523,29534,122,29,151,93,0.8079470198675497
29523,29537,313,59,372,254,0.8413978494623656
29523,29548,313,62,375,251,0.8346666666666667
29523,29555,300,66,366,234,0.819672131147541
29523,29566,296,60,356,236,0.8314606741573034
29523,29732,87,295,382,-208,0.22774869109947643
29523,29740,300,80,380,220,0.7894736842105263
29523,29754,332,51,383,281,0.8668407310704961
29523,29909,318,58,376,260,0.8457446808510638
29523,29918,305,72,377,233,0.8090185676392573
29523,29936,307,70,377,237,0.8143236074270557
29523,39310,91,289,380,-198,0.2394736842105263
29523,40103,161,219,380,-58,0.4236842105263158
29523,40105,47,202,249,-155,0.18875502008032127
29523,40300,261,118,379,143,0.6886543535620053
29523,40301,132,251,383,-119,0.34464751958224543
29523,40302,264,113,377,151,0.7002652519893899
29523,40303,287,81,368,206,0.779891304347826
29523,40304,282,87,369,195,0.7642276422764228
29523,40305,303,67,370,236,0.8189189189189189
29523,40500,119,265,384,-146,0.3098958333333333
29523,40501,295,84,379,211,0.7783641160949868
29523,40502,34,183,217,-149,0.15668202764976957
29523,40700,98,281,379,-183,0.25857519788918204
29523,40701,118,259,377,-141,0.3129973474801061
29523,40702,108,275,383,-167,0.2819843342036554
29523,40703,103,281,384,-178,0.2682291666666667
29523,40704,85,299,384,-214,0.22135416666666666
29523,40705,291,86,377,205,0.7718832891246684
29523,40706,116,263,379,-147,0.30606860158311344
29523,40707,235,48,283,187,0.8303886925795053
29523,49300,100,272,372,-172,0.26881720430107525
29523,49306,296,82,378,214,0.783068783068783
29523,49307,300,81,381,219,0.7874015748031497
29523,49308,85,292,377,-207,0.22546419098143236
29523,49309,98,286,384,-188,0.2552083333333333
29523,49700,313,64,377,249,0.830238726790451
29523,49702,138,238,376,-100,0.3670212765957447
29523,49703,212,172,384,40,0.5520833333333334
29523,49704,257,101,358,156,0.7178770949720671
29523,49705,228,155,383,73,0.5953002610966057
29523,49706,321,56,377,265,0.8514588859416445
29523,49901,141,236,377,-95,0.3740053050397878
29523,49903,258,124,382,134,0.675392670157068
29523,94659,312,72,384,240,0.8125
29523,99910,79,15,94,64,0.8404255319148937
29534,29537,112,36,148,76,0.7567567567567568
29534,29548,115,35,150,80,0.7666666666666667
29534,29555,108,38,146,70,0.7397260273972602
29534,29566,108,25,133,83,0.8120300751879699
29534,29732,46,108,154,-62,0.2987012987012987
29534,29740,106,45,151,61,0.7019867549668874
29534,29754,128,27,155,101,0.8258064516129032
29534,29909,130,22,152,108,0.8552631578947368
29534,29918,135,20,155,115,0.8709677419354839
29534,29936,112,38,150,74,0.7466666666666667
29534,39310,47,108,155,-61,0.3032258064516129
29534,40103,68,84,152,-16,0.4473684210526316
29534,40105,18,66,84,-48,0.21428571428571427
29534,40300,109,45,154,64,0.7077922077922078
29534,40301,63,91,154,-28,0.4090909090909091
29534,40302,114,38,152,76,0.75
29534,40303,108,36,144,72,0.75
29534,40304,115,27,142,88,0.8098591549295775
29534,40305,121,24,145,97,0.8344827586206897
29534,40500,51,103,154,-52,0.33116883116883117
29534,40501,117,37,154,80,0.7597402597402597
29534,40502,12,55,67,-43,0.1791044776119403
29534,40700,47,105,152,-58,0.3092105263157895
29534,40701,51,100,151,-49,0.33774834437086093
29534,40702,49,106,155,-57,0.3161290322580645
29534,40703,47,108,155,-61,0.3032258064516129
29534,40704,40,114,154,-74,0.2597402597402597
29534,40705,110,39,149,71,0.738255033557047
29534,40706,48,102,150,-54,0.32
29534,40707,122,33,155,89,0.7870967741935484
29534,49300,51,102,153,-51,0.3333333333333333
29534,49306,133,19,152,114,0.875
29534,49307,119,35,154,84,0.7727272727272727
29534,49308,40,109,149,-69,0.2684563758389262
29534,49309,35,120,155,-85,0.22580645161290322
29534,49700,124,30,154,94,0.8051948051948052
29534,49702,75,76,151,-1,0.4966887417218543
29534,49703,80,75,155,5,0.5161290322580645
29534,49704,97,40,137,57,0.708029197080292
29534,49705,97,56,153,41,0.6339869281045751
29534,49706,120,35,155,85,0.7741935483870968
29534,49901,69,79,148,-10,0.46621621621621623
29534,49903,94,61,155,33,0.6064516129032258
29534,94659,129,25,154,104,0.8376623376623377
29534,99910,28,15,43,13,0.6511627906976745
29537,29548,420,43,463,377,0.9071274298056156
29537,29555,402,37,439,365,0.9157175398633257
29537,29566,378,66,444,312,0.8513513513513513
29537,29732,55,419,474,-364,0.1160337552742616
29537,29740,372,98,470,274,0.7914893617021277
29537,29754,399,76,475,323,0.84
29537,29909,396,70,466,326,0.8497854077253219
29537,29918,380,83,463,297,0.8207343412526998
29537,29936,427,37,464,390,0.9202586206896551
29537,39310,65,406,471,-341,0.13800424628450106
29537,40103,160,311,471,-151,0.33970276008492567
29537,40105,40,292,332,-252,0.12048192771084337
29537,40300,306,165,471,141,0.6496815286624203
29537,40301,115,359,474,-244,0.24261603375527427
29537,40302,282,183,465,99,0.6064516129032258
29537,40303,349,109,458,240,0.7620087336244541
29537,40304,351,107,458,244,0.7663755458515283
29537,40305,397,63,460,334,0.8630434782608696
29537,40500,92,382,474,-290,0.1940928270042194
29537,40501,348,124,472,224,0.7372881355932204
29537,40502,34,238,272,-204,0.125
29537,40700,75,395,470,-320,0.1595744680851064
29537,40701,116,352,468,-236,0.24786324786324787
29537,40702,93,382,475,-289,0.1957894736842105
29537,40703,80,395,475,-315,0.16842105263157894
29537,40704,63,411,474,-348,0.13291139240506328
29537,40705,369,100,469,269,0.7867803837953091
29537,40706,99,371,470,-272,0.21063829787234042
29537,40707,282,36,318,246,0.8867924528301887
29537,49300,80,383,463,-303,0.17278617710583152
29537,49306,359,112,471,247,0.7622080679405521
29537,49307,355,119,474,236,0.7489451476793249
29537,49308,61,408,469,-347,0.1300639658848614
29537,49309,80,395,475,-315,0.16842105263157894
29537,49700,389,77,466,312,0.8347639484978541
29537,49702,122,346,468,-224,0.2606837606837607
29537,49703,235,240,475,-5,0.49473684210526314
29537,49704,297,152,449,145,0.6614699331848553
29537,49705,256,216,472,40,0.5423728813559322
29537,49706,408,58,466,350,0.8755364806866953
29537,49901,135,330,465,-195,0.2903225806451613
29537,49903,304,167,471,137,0.6454352441613588
29537,94659,371,103,474,268,0.7827004219409283
29537,99910,90,14,104,76,0.8653846153846154
29548,29555,402,36,438,366,0.9178082191780822
29548,29566,386,62,448,324,0.8616071428571429
29548,29732,65,410,475,-345,0.1368421052631579
29548,29740,368,103,471,265,0.7813163481953291
29548,29754,402,75,477,327,0.8427672955974843
29548,29909,410,58,468,352,0.8760683760683761
29548,29918,402,63,465,339,0.864516129032258
29548,29936,424,42,466,382,0.9098712446351931
29548,39310,67,407,474,-340,0.14135021097046413
29548,40103,160,314,474,-154,0.33755274261603374
29548,40105,40,298,338,-258,0.11834319526627218
29548,40300,314,159,473,155,0.6638477801268499
29548,40301,125,351,476,-226,0.26260504201680673
29548,40302,288,178,466,110,0.6180257510729614
29548,40303,366,94,460,272,0.7956521739130434
29548,40304,361,99,460,262,0.7847826086956522
29548,40305,408,54,462,354,0.8831168831168831
29548,40500,99,378,477,-279,0.20754716981132076
29548,40501,362,110,472,252,0.7669491525423728
29548,40502,34,240,274,-206,0.12408759124087591
29548,40700,73,400,473,-327,0.1543340380549683
29548,40701,125,345,470,-220,0.26595744680851063
29548,40702,97,379,476,-282,0.20378151260504201
29548,40703,78,400,478,-322,0.16317991631799164
29548,40704,53,423,476,-370,0.11134453781512606
29548,40705,370,101,471,269,0.7855626326963907
29548,40706,99,372,471,-273,0.21019108280254778
29548,40707,280,39,319,241,0.877742946708464
29548,49300,80,385,465,-305,0.17204301075268819
29548,49306,379,94,473,285,0.8012684989429175
29548,49307,364,110,474,254,0.7679324894514767
29548,49308,64,408,472,-344,0.13559322033898305
29548,49309,84,394,478,-310,0.17573221757322174
29548,49700,390,78,468,312,0.8333333333333334
29548,49702,140,329,469,-189,0.29850746268656714
29548,49703,226,252,478,-26,0.47280334728033474
29548,49704,302,148,450,154,0.6711111111111111
29548,49705,255,219,474,36,0.5379746835443038
29548,49706,411,58,469,353,0.8763326226012793
29548,49901,142,327,469,-185,0.302771855010661
29548,49903,307,167,474,140,0.6476793248945147
29548,94659,376,100,476,276,0.7899159663865546
29548,99910,92,14,106,78,0.8679245283018868
29555,29566,360,60,420,300,0.8571428571428571
29555,29732,49,400,449,-351,0.1091314031180401
29555,29740,344,102,446,242,0.7713004484304933
29555,29754,377,73,450,304,0.8377777777777777
29555,29909,365,75,440,290,0.8295454545454546
29555,29918,374,64,438,310,0.8538812785388128
29555,29936,416,25,441,391,0.9433106575963719
29555,39310,52,395,447,-343,0.116331096196868
29555,40103,139,308,447,-169,0.31096196868008946
29555,40105,34,273,307,-239,0.11074918566775244
29555,40300,272,172,444,100,0.6126126126126126
29555,40301,103,346,449,-243,0.22939866369710468
29555,40302,251,190,441,61,0.5691609977324263
29555,40303,328,106,434,222,0.7557603686635944
29555,40304,325,108,433,217,0.7505773672055427
29555,40305,373,63,436,310,0.8555045871559633
29555,40500,77,373,450,-296,0.1711111111111111
29555,40501,325,121,446,204,0.7286995515695067
29555,40502,31,219,250,-188,0.124
29555,40700,54,392,446,-338,0.1210762331838565
29555,40701,113,330,443,-217,0.255079006772009
29555,40702,87,362,449,-275,0.19376391982182628
29555,40703,67,384,451,-317,0.14855875831485588
29555,40704,44,406,450,-362,0.09777777777777778
29555,40705,351,92,443,259,0.7923250564334086
29555,40706,83,362,445,-279,0.18651685393258427
29555,40707,280,36,316,244,0.8860759493670886
29555,49300,59,379,438,-320,0.13470319634703196
29555,49306,334,113,447,221,0.7472035794183445
29555,49307,316,131,447,185,0.7069351230425056
29555,49308,52,390,442,-338,0.11764705882352941
29555,49309,75,376,451,-301,0.1662971175166297
29555,49700,381,64,445,317,0.8561797752808988
29555,49702,122,320,442,-198,0.27601809954751133
29555,49703,204,247,451,-43,0.4523281596452328
29555,49704,278,146,424,132,0.6556603773584906
29555,49705,230,218,448,12,0.5133928571428571
29555,49706,392,52,444,340,0.8828828828828829
29555,49901,132,309,441,-177,0.29931972789115646
29555,49903,278,169,447,109,0.6219239373601789
29555,94659,354,96,450,258,0.7866666666666666
29555,99910,86,13,99,73,0.8686868686868687
29566,29732,85,369,454,-284,0.18722466960352424
29566,29740,332,118,450,214,0.7377777777777778
29566,29754,374,82,456,292,0.8201754385964912
29566,29909,382,65,447,317,0.854586129753915
29566,29918,355,90,445,265,0.797752808988764
29566,29936,378,71,449,307,0.8418708240534521
29566,39310,99,353,452,-254,0.21902654867256638
29566,40103,159,293,452,-134,0.35176991150442477
29566,40105,56,273,329,-217,0.1702127659574468
29566,40300,292,159,451,133,0.647450110864745
29566,40301,129,326,455,-197,0.2835164835164835
29566,40302,281,165,446,116,0.6300448430493274
29566,40303,344,97,441,247,0.780045351473923
29566,40304,339,101,440,238,0.7704545454545455
29566,40305,385,59,444,326,0.8671171171171171
29566,40500,124,331,455,-207,0.2725274725274725
29566,40501,375,77,452,298,0.8296460176991151
29566,40502,47,218,265,-171,0.17735849056603772
29566,40700,104,347,451,-243,0.23059866962305986
29566,40701,121,328,449,-207,0.26948775055679286
29566,40702,106,349,455,-243,0.23296703296703297
29566,40703,105,351,456,-246,0.23026315789473684
29566,40704,78,376,454,-298,0.17180616740088106
29566,40705,349,99,448,250,0.7790178571428571
29566,40706,117,333,450,-216,0.26
29566,40707,252,48,300,204,0.84
29566,49300,105,338,443,-233,0.23702031602708803
29566,49306,352,100,452,252,0.7787610619469026
29566,49307,343,109,452,234,0.7588495575221239
29566,49308,90,359,449,-269,0.20044543429844097
29566,49309,100,356,456,-256,0.21929824561403508
29566,49700,375,72,447,303,0.8389261744966443
29566,49702,136,311,447,-175,0.3042505592841163
29566,49703,228,228,456,0,0.5
29566,49704,302,128,430,174,0.7023255813953488
29566,49705,251,202,453,49,0.5540838852097131
29566,49706,369,79,448,290,0.8236607142857143
29566,49901,156,290,446,-134,0.34977578475336324
29566,49903,295,156,451,139,0.6541019955654102
29566,94659,356,98,454,258,0.7841409691629956
29566,99910,78,19,97,59,0.8041237113402062
29732,29740,126,355,481,-229,0.26195426195426197
29732,29754,114,373,487,-259,0.23408624229979466
29732,29909,107,371,478,-264,0.22384937238493724
29732,29918,98,377,475,-279,0.2063157894736842
29732,29936,41,435,476,-394,0.0861344537815126
29732,39310,444,40,484,404,0.9173553719008265
29732,40103,361,123,484,238,0.7458677685950413
29732,40105,317,26,343,291,0.924198250728863
29732,40300,198,283,481,-85,0.41164241164241167
29732,40301,407,79,486,328,0.8374485596707819
29732,40302,231,245,476,-14,0.4852941176470588
29732,40303,140,328,468,-188,0.29914529914529914
29732,40304,142,330,472,-188,0.3008474576271186
29732,40305,84,390,474,-306,0.17721518987341772
29732,40500,424,63,487,361,0.8706365503080082
29732,40501,151,332,483,-181,0.31262939958592134
29732,40502,249,29,278,220,0.89568345323741
29732,40700,442,41,483,401,0.9151138716356108
29732,40701,397,82,479,315,0.8288100208768268
29732,40702,421,65,486,356,0.8662551440329218
29732,40703,438,50,488,388,0.8975409836065574
29732,40704,439,48,487,391,0.9014373716632443
29732,40705,134,346,480,-212,0.2791666666666667
29732,40706,419,64,483,355,0.8674948240165632
29732,40707,47,279,326,-232,0.1441717791411043
29732,49300,424,51,475,373,0.8926315789473684
29732,49306,140,343,483,-203,0.2898550724637681
29732,49307,140,345,485,-205,0.28865979381443296
29732,49308,448,32,480,416,0.9333333333333333
29732,49309,411,77,488,334,0.8422131147540983
29732,49700,92,386,478,-294,0.19246861924686193
29732,49702,394,86,480,308,0.8208333333333333
29732,49703,284,204,488,80,0.5819672131147541
29732,49704,161,299,460,-138,0.35
29732,49705,268,217,485,51,0.5525773195876289
29732,49706,71,408,479,-337,0.14822546972860126
29732,49901,366,112,478,254,0.7656903765690377
29732,49903,206,277,483,-71,0.42650103519668736
29732,94659,130,357,487,-227,0.2669404517453799
29732,99910,15,93,108,-78,0.1388888888888889
29740,29754,376,107,483,269,0.7784679089026915
29740,29909,367,105,472,262,0.777542372881356
29740,29918,355,116,471,239,0.7537154989384289
29740,29936,364,107,471,257,0.772823779193206
29740,39310,130,350,480,-220,0.2708333333333333
29740,40103,218,262,480,-44,0.45416666666666666
29740,40105,87,251,338,-164,0.257396449704142
29740,40300,345,132,477,213,0.7232704402515723
29740,40301,180,302,482,-122,0.37344398340248963
29740,40302,326,147,473,179,0.6892177589852009
29740,40303,356,109,465,247,0.7655913978494624
29740,40304,368,98,466,270,0.7896995708154506
29740,40305,361,107,468,254,0.7713675213675214
29740,40500,153,330,483,-177,0.3167701863354037
29740,40501,351,127,478,224,0.7343096234309623
29740,40502,62,214,276,-152,0.2246376811594203
29740,40700,136,343,479,-207,0.2839248434237996
29740,40701,175,302,477,-127,0.3668763102725367
29740,40702,160,322,482,-162,0.33195020746887965
29740,40703,149,335,484,-186,0.30785123966942146
29740,40704,134,348,482,-214,0.27800829875518673
29740,40705,372,104,476,268,0.7815126050420168
29740,40706,162,315,477,-153,0.33962264150943394
29740,40707,242,81,323,161,0.7492260061919505
29740,49300,143,326,469,-183,0.3049040511727079
29740,49306,366,112,478,254,0.7656903765690377
29740,49307,356,123,479,233,0.7432150313152401
29740,49308,130,346,476,-216,0.27310924369747897
29740,49309,136,348,484,-212,0.2809917355371901
29740,49700,366,108,474,258,0.7721518987341772
29740,49702,193,283,476,-90,0.4054621848739496
29740,49703,302,182,484,120,0.6239669421487604
29740,49704,312,144,456,168,0.6842105263157895
29740,49705,303,179,482,124,0.6286307053941909
29740,49706,369,106,475,263,0.7768421052631579
29740,49901,201,272,473,-71,0.4249471458773784
29740,49903,301,179,480,122,0.6270833333333333
29740,94659,372,110,482,262,0.7717842323651453
29740,99910,84,22,106,62,0.7924528301886793
29754,29909,407,71,478,336,0.8514644351464435
29754,29918,412,66,478,346,0.8619246861924686
29754,29936,392,85,477,307,0.8218029350104822
29754,39310,114,372,486,-258,0.2345679012345679
29754,40103,225,261,486,-36,0.46296296296296297
29754,40105,72,271,343,-199,0.2099125364431487
29754,40300,333,151,484,182,0.6880165289256198
29754,40301,174,315,489,-141,0.3558282208588957
29754,40302,341,138,479,203,0.7118997912317327
29754,40303,375,94,469,281,0.7995735607675906
29754,40304,366,105,471,261,0.7770700636942676
29754,40305,394,79,473,315,0.8329809725158562
29754,40500,150,339,489,-189,0.3067484662576687
29754,40501,374,110,484,264,0.7727272727272727
29754,40502,61,218,279,-157,0.21863799283154123
29754,40700,133,352,485,-219,0.27422680412371137
29754,40701,166,315,481,-149,0.34511434511434513
29754,40702,161,328,489,-167,0.3292433537832311
29754,40703,133,357,490,-224,0.2714285714285714
29754,40704,109,379,488,-270,0.22336065573770492
29754,40705,391,91,482,300,0.8112033195020747
29754,40706,154,329,483,-175,0.3188405797101449
29754,40707,286,42,328,244,0.8719512195121951
29754,49300,127,348,475,-221,0.2673684210526316
29754,49306,388,96,484,292,0.8016528925619835
29754,49307,362,123,485,239,0.7463917525773196
29754,49308,117,364,481,-247,0.24324324324324326
29754,49309,126,364,490,-238,0.2571428571428571
29754,49700,407,73,480,334,0.8479166666666667
29754,49702,175,304,479,-129,0.3653444676409186
29754,49703,271,219,490,52,0.5530612244897959
29754,49704,309,151,460,158,0.6717391304347826
29754,49705,304,182,486,122,0.6255144032921811
29754,49706,408,73,481,335,0.8482328482328483
29754,49901,189,290,479,-101,0.3945720250521921
29754,49903,317,168,485,149,0.6536082474226804
29754,94659,399,89,488,310,0.8176229508196722
29754,99910,84,24,108,60,0.7777777777777778
29909,29918,397,69,466,328,0.851931330472103
29909,29936,387,81,468,306,0.8269230769230769
29909,39310,103,372,475,-269,0.2168421052631579
29909,40103,202,273,475,-71,0.42526315789473684
29909,40105,57,283,340,-226,0.1676470588235294
29909,40300,337,136,473,201,0.7124735729386892
29909,40301,166,312,478,-146,0.3472803347280335
29909,40302,326,141,467,185,0.6980728051391863
29909,40303,386,75,461,311,0.8373101952277657
29909,40304,384,79,463,305,0.8293736501079914
29909,40305,416,49,465,367,0.8946236559139785
29909,40500,139,340,479,-201,0.29018789144050106
29909,40501,378,96,474,282,0.7974683544303798
29909,40502,42,235,277,-193,0.15162454873646208
29909,40700,111,363,474,-252,0.23417721518987342
29909,40701,149,321,470,-172,0.3170212765957447
29909,40702,133,344,477,-211,0.27882599580712786
29909,40703,118,361,479,-243,0.24634655532359082
29909,40704,92,386,478,-294,0.19246861924686193
29909,40705,387,85,472,302,0.8199152542372882
29909,40706,133,342,475,-209,0.28
29909,40707,269,50,319,219,0.8432601880877743
29909,49300,117,349,466,-232,0.2510729613733906
29909,49306,404,70,474,334,0.8523206751054853
29909,49307,378,99,477,279,0.7924528301886793
29909,49308,100,372,472,-272,0.211864406779661
29909,49309,95,384,479,-289,0.19832985386221294
29909,49700,391,78,469,313,0.8336886993603412
29909,49702,174,296,470,-122,0.3702127659574468
29909,49703,256,223,479,33,0.534446764091858
29909,49704,317,134,451,183,0.7028824833702882
29909,49705,294,182,476,112,0.6176470588235294
29909,49706,395,75,470,320,0.8404255319148937
29909,49901,180,289,469,-109,0.3837953091684435
29909,49903,320,155,475,165,0.6736842105263158
29909,94659,404,74,478,330,0.8451882845188284
29909,99910,84,23,107,61,0.7850467289719626
29918,29936,408,57,465,351,0.8774193548387097
29918,39310,87,387,474,-300,0.18354430379746836
29918,40103,179,295,474,-116,0.37763713080168776
29918,40105,47,286,333,-239,0.14114114114114115
29918,40300,309,163,472,146,0.6546610169491526
29918,40301,145,332,477,-187,0.3039832285115304
29918,40302,288,179,467,109,0.6167023554603854
29918,40303,364,93,457,271,0.7964989059080962
29918,40304,349,110,459,239,0.7603485838779956
29918,40305,402,59,461,343,0.8720173535791758
29918,40500,105,372,477,-267,0.22012578616352202
29918,40501,366,106,472,260,0.7754237288135594
29918,40502,41,228,269,-187,0.1524163568773234
29918,40700,87,386,473,-299,0.1839323467230444
29918,40701,134,335,469,-201,0.2857142857142857
29918,40702,126,351,477,-225,0.2641509433962264
29918,40703,101,377,478,-276,0.2112970711297071
29918,40704,69,407,476,-338,0.14495798319327732
29918,40705,369,101,470,268,0.7851063829787234
29918,40706,114,357,471,-243,0.24203821656050956
29918,40707,282,41,323,241,0.8730650154798761
29918,49300,93,370,463,-277,0.20086393088552915
29918,49306,389,83,472,306,0.8241525423728814
29918,49307,348,125,473,223,0.7357293868921776
29918,49308,85,384,469,-299,0.1812366737739872
29918,49309,81,397,478,-316,0.1694560669456067
29918,49700,400,70,470,330,0.851063829787234
29918,49702,167,300,467,-133,0.3576017130620985
29918,49703,234,244,478,-10,0.4895397489539749
29918,49704,303,145,448,158,0.6763392857142857
29918,49705,258,216,474,42,0.5443037974683544
29918,49706,399,70,469,329,0.8507462686567164
29918,49901,148,320,468,-172,0.3162393162393162
29918,49903,294,179,473,115,0.6215644820295984
29918,94659,394,82,476,312,0.8277310924369747
29918,99910,84,24,108,60,0.7777777777777778
29936,39310,41,433,474,-392,0.08649789029535865
29936,40103,138,336,474,-198,0.2911392405063291
