source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
9369,14711,337,367,704,-30,0.4786931818181818
9369,14712,676,156,832,520,0.8125
9369,14713,117,190,307,-73,0.3811074918566775
9369,99906,72,159,231,-87,0.3116883116883117
10147,10450,261,404,665,-143,0.3924812030075188
10147,10513,297,441,738,-144,0.4024390243902439
10147,10535,463,151,614,312,0.754071661237785
10147,10557,295,406,701,-111,0.42082738944365194
10147,10562,445,225,670,220,0.664179104477612
10147,10605,575,120,695,455,0.8273381294964028
10147,10715,513,103,616,410,0.8327922077922078
10147,10791,462,259,721,203,0.6407766990291263
10147,10800,460,130,590,330,0.7796610169491526
10147,10802,229,515,744,-286,0.3077956989247312
10147,10808,333,38,371,295,0.8975741239892183
10147,10816,563,135,698,428,0.8065902578796562
10147,10818,600,137,737,463,0.8141112618724559
10147,10823,192,483,675,-291,0.28444444444444444
10147,11029,142,566,708,-424,0.20056497175141244
10147,11043,615,123,738,492,0.8333333333333334
10147,11044,243,506,749,-263,0.32443257676902537
10147,11200,226,325,551,-99,0.4101633393829401
10147,11203,420,303,723,117,0.5809128630705395
10147,11204,400,303,703,97,0.5689900426742532
10147,11205,438,280,718,158,0.6100278551532033
10147,12032,494,206,700,288,0.7057142857142857
10147,12039,491,218,709,273,0.692524682651622
10147,12101,296,385,681,-89,0.434654919236417
10147,12103,592,105,697,487,0.8493543758967002
10147,12104,457,200,657,257,0.69558599695586
10147,12105,339,119,458,220,0.740174672489083
10147,12107,425,256,681,169,0.6240822320117474
10147,12109,283,420,703,-137,0.40256045519203415
10147,13039,641,111,752,530,0.8523936170212766
10147,13050,413,294,707,119,0.5841584158415841
10147,13101,466,253,719,213,0.6481223922114048
10147,13102,540,139,679,401,0.7952871870397643
10147,14002,139,582,721,-443,0.1927877947295423
10147,14009,262,456,718,-194,0.3649025069637883
10147,14010,359,354,713,5,0.5035063113604488
10147,14073,601,145,746,456,0.8056300268096515
10147,14077,148,537,685,-389,0.21605839416058395
10147,14101,484,154,638,330,0.7586206896551724
10147,14103,274,469,743,-195,0.36877523553162855
10147,14105,120,645,765,-525,0.1568627450980392
10147,14106,476,184,660,292,0.7212121212121212
10147,14107,396,301,697,95,0.5681492109038737
10147,14108,397,332,729,65,0.5445816186556928
10147,14203,567,152,719,415,0.7885952712100139
10147,14268,269,334,603,-65,0.4461028192371476
10147,14279,605,102,707,503,0.8557284299858557
10147,14300,492,196,688,296,0.7151162790697675
10147,14302,455,253,708,202,0.6426553672316384
10147,14303,156,580,736,-424,0.21195652173913043
10147,14304,543,184,727,359,0.7469050894085282
10147,14305,540,173,713,367,0.7573632538569425
10147,14307,579,140,719,439,0.8052851182197497
10147,14308,382,303,685,79,0.5576642335766423
10147,14309,401,284,685,117,0.5854014598540146
10147,14310,479,154,633,325,0.7567140600315956
10147,14500,479,257,736,222,0.6508152173913043
10147,14501,351,393,744,-42,0.4717741935483871
10147,14502,417,292,709,125,0.5881523272214386
10147,14503,175,574,749,-399,0.2336448598130841
10147,14504,254,460,714,-206,0.3557422969187675
10147,14506,239,508,747,-269,0.31994645247657294
10147,14508,605,109,714,496,0.8473389355742297
10147,14509,478,215,693,263,0.6897546897546898
10147,14510,260,477,737,-217,0.35278154681139756
10147,14511,201,515,716,-314,0.2807262569832402
10147,14512,308,454,762,-146,0.4041994750656168
10147,14700,324,411,735,-87,0.44081632653061226
10147,14701,333,432,765,-99,0.43529411764705883
10147,14702,617,100,717,517,0.8605299860529986
10147,14703,417,300,717,117,0.5815899581589958
10147,14704,396,346,742,50,0.5336927223719676
10147,14705,386,343,729,43,0.5294924554183813
10147,14706,136,618,754,-482,0.18037135278514588
10147,14707,174,534,708,-360,0.2457627118644068
10147,14708,318,394,712,-76,0.44662921348314605
10147,14709,640,122,762,518,0.8398950131233596
10147,14710,230,518,748,-288,0.3074866310160428
10147,14711,444,212,656,232,0.676829268292683
10147,14712,232,541,773,-309,0.3001293661060802
10147,14713,221,65,286,156,0.7727272727272727
10147,99906,177,41,218,136,0.8119266055045872
10450,10513,476,210,686,266,0.6938775510204082
10450,10535,254,327,581,-73,0.43717728055077454
10450,10557,448,211,659,237,0.6798179059180577
10450,10562,341,286,627,55,0.543859649122807
10450,10605,301,351,652,-50,0.4616564417177914
10450,10715,228,345,573,-117,0.39790575916230364
10450,10791,400,286,686,114,0.5830903790087464
10450,10800,249,291,540,-42,0.46111111111111114
10450,10802,463,236,699,227,0.6623748211731044
10450,10808,138,240,378,-102,0.36507936507936506
10450,10816,256,394,650,-138,0.39384615384615385
10450,10818,301,383,684,-82,0.44005847953216376
10450,10823,470,179,649,291,0.724191063174114
10450,11029,472,192,664,280,0.7108433734939759
10450,11043,271,424,695,-153,0.3899280575539568
10450,11044,453,244,697,209,0.6499282639885222
10450,11200,367,156,523,211,0.7017208413001912
10450,11203,360,321,681,39,0.5286343612334802
10450,11204,394,271,665,123,0.5924812030075188
10450,11205,348,316,664,32,0.5240963855421686
10450,12032,286,363,649,-77,0.4406779661016949
10450,12039,377,298,675,79,0.5585185185185185
10450,12101,432,207,639,225,0.676056338028169
10450,12103,272,370,642,-98,0.4236760124610592
10450,12104,307,310,617,-3,0.49756888168557534
10450,12105,234,213,447,21,0.5234899328859061
10450,12107,315,321,636,-6,0.49528301886792453
10450,12109,486,164,650,322,0.7476923076923077
10450,13039,272,428,700,-156,0.38857142857142857
10450,13050,377,285,662,92,0.5694864048338368
10450,13101,385,288,673,97,0.5720653789004457
10450,13102,265,360,625,-95,0.424
10450,14002,426,240,666,186,0.6396396396396397
10450,14009,480,196,676,284,0.7100591715976331
10450,14010,403,273,676,130,0.5961538461538461
10450,14073,284,411,695,-127,0.40863309352517985
10450,14077,453,188,641,265,0.7067082683307332
10450,14101,278,333,611,-55,0.45499181669394434
10450,14103,495,200,695,295,0.7122302158273381
10450,14105,478,240,718,238,0.6657381615598886
10450,14106,348,276,624,72,0.5576923076923077
10450,14107,455,212,667,243,0.6821589205397302
10450,14108,400,281,681,119,0.5873715124816447
10450,14203,327,345,672,-18,0.48660714285714285
10450,14268,353,211,564,142,0.625886524822695
10450,14279,253,397,650,-144,0.3892307692307692
10450,14300,328,327,655,1,0.500763358778626
10450,14302,426,248,674,178,0.6320474777448071
10450,14303,478,208,686,270,0.6967930029154519
10450,14304,325,346,671,-21,0.4843517138599106
10450,14305,279,390,669,-111,0.4170403587443946
10450,14307,293,382,675,-89,0.43407407407407406
10450,14308,411,239,650,172,0.6323076923076923
10450,14309,358,278,636,80,0.5628930817610063
10450,14310,287,314,601,-27,0.47753743760399336
10450,14500,324,347,671,-23,0.4828614008941878
10450,14501,418,279,697,139,0.599713055954089
10450,14502,383,290,673,93,0.5690936106983655
10450,14503,464,229,693,235,0.6695526695526696
10450,14504,431,229,660,202,0.6530303030303031
10450,14506,474,229,703,245,0.6742532005689901
10450,14508,265,385,650,-120,0.4076923076923077
10450,14509,364,284,648,80,0.5617283950617284
10450,14510,481,193,674,288,0.7136498516320475
10450,14511,437,226,663,211,0.6591251885369532
10450,14512,422,289,711,133,0.5935302390998594
10450,14700,464,232,696,232,0.6666666666666666
10450,14701,434,284,718,150,0.6044568245125348
10450,14702,267,405,672,-138,0.39732142857142855
10450,14703,359,323,682,36,0.5263929618768328
10450,14704,425,269,694,156,0.6123919308357348
10450,14705,401,280,681,121,0.5888399412628488
10450,14706,465,229,694,236,0.670028818443804
10450,14707,444,208,652,236,0.6809815950920245
10450,14708,422,258,680,164,0.6205882352941177
10450,14709,286,426,712,-140,0.40168539325842695
10450,14710,466,233,699,233,0.6666666666666666
10450,14711,330,272,602,58,0.5481727574750831
10450,14712,539,182,721,357,0.7475728155339806
10450,14713,111,145,256,-34,0.43359375
10450,99906,79,130,209,-51,0.37799043062200954
10513,10535,325,303,628,22,0.517515923566879
10513,10557,546,181,727,365,0.7510316368638239
10513,10562,398,290,688,108,0.5784883720930233
10513,10605,328,385,713,-57,0.4600280504908836
10513,10715,262,376,638,-114,0.4106583072100313
10513,10791,439,304,743,135,0.5908479138627187
10513,10800,284,327,611,-43,0.46481178396072015
10513,10802,482,287,769,195,0.6267880364109233
10513,10808,148,236,384,-88,0.3854166666666667
10513,10816,300,419,719,-119,0.4172461752433936
10513,10818,321,437,758,-116,0.4234828496042216
10513,10823,502,193,695,309,0.7223021582733813
10513,11029,508,228,736,280,0.6902173913043478
10513,11043,329,433,762,-104,0.431758530183727
10513,11044,540,225,765,315,0.7058823529411765
10513,11200,417,166,583,251,0.7152658662092625
10513,11203,430,316,746,114,0.5764075067024129
10513,11204,372,350,722,22,0.5152354570637119
10513,11205,448,286,734,162,0.6103542234332425
10513,12032,351,360,711,-9,0.4936708860759494
10513,12039,403,332,735,71,0.5482993197278911
10513,12101,407,301,708,106,0.5748587570621468
10513,12103,308,412,720,-104,0.42777777777777776
10513,12104,307,373,680,-66,0.4514705882352941
10513,12105,231,230,461,1,0.5010845986984815
10513,12107,437,261,698,176,0.6260744985673352
10513,12109,496,229,725,267,0.6841379310344827
10513,13039,326,451,777,-125,0.4195624195624196
10513,13050,505,221,726,284,0.6955922865013774
10513,13101,388,356,744,32,0.521505376344086
10513,13102,269,425,694,-156,0.38760806916426516
10513,14002,523,219,742,304,0.7048517520215634
10513,14009,548,194,742,354,0.738544474393531
10513,14010,504,230,734,274,0.6866485013623979
10513,14073,308,461,769,-153,0.40052015604681407
10513,14077,506,208,714,298,0.7086834733893558
10513,14101,311,357,668,-46,0.4655688622754491
10513,14103,566,200,766,366,0.7389033942558747
10513,14105,531,256,787,275,0.6747141041931385
10513,14106,334,350,684,-16,0.48830409356725146
10513,14107,410,316,726,94,0.5647382920110193
10513,14108,421,332,753,89,0.5590969455511288
10513,14203,365,380,745,-15,0.4899328859060403
10513,14268,432,186,618,246,0.6990291262135923
10513,14279,297,429,726,-132,0.4090909090909091
10513,14300,353,359,712,-6,0.4957865168539326
10513,14302,434,302,736,132,0.5896739130434783
10513,14303,534,218,752,316,0.7101063829787234
10513,14304,340,406,746,-66,0.45576407506702415
10513,14305,336,392,728,-56,0.46153846153846156
10513,14307,352,384,736,-32,0.4782608695652174
10513,14308,387,315,702,72,0.5512820512820513
10513,14309,424,282,706,142,0.6005665722379604
10513,14310,330,318,648,12,0.5092592592592593
10513,14500,436,312,748,124,0.5828877005347594
10513,14501,505,262,767,243,0.6584093872229465
10513,14502,440,297,737,143,0.5970149253731343
10513,14503,547,223,770,324,0.7103896103896103
10513,14504,519,221,740,298,0.7013513513513514
10513,14506,572,205,777,367,0.7361647361647362
10513,14508,304,427,731,-123,0.4158686730506156
10513,14509,379,337,716,42,0.5293296089385475
10513,14510,548,199,747,349,0.7336010709504686
10513,14511,526,212,738,314,0.7127371273712737
10513,14512,491,294,785,197,0.6254777070063694
10513,14700,479,279,758,200,0.6319261213720316
10513,14701,559,229,788,330,0.7093908629441624
10513,14702,292,440,732,-148,0.3989071038251366
10513,14703,478,268,746,210,0.6407506702412868
10513,14704,424,341,765,83,0.5542483660130719
10513,14705,441,312,753,129,0.5856573705179283
10513,14706,531,239,770,292,0.6896103896103896
10513,14707,546,182,728,364,0.75
10513,14708,528,210,738,318,0.7154471544715447
10513,14709,346,437,783,-91,0.44189016602809705
10513,14710,557,217,774,340,0.7196382428940569
10513,14711,372,301,673,71,0.5527488855869243
10513,14712,589,207,796,382,0.7399497487437185
10513,14713,141,151,292,-10,0.4828767123287671
10513,99906,81,144,225,-63,0.36
10535,10557,315,283,598,32,0.5267558528428093
10535,10562,405,160,565,245,0.7168141592920354
10535,10605,434,162,596,272,0.7281879194630873
10535,10715,422,94,516,328,0.8178294573643411
10535,10791,373,242,615,131,0.6065040650406504
10535,10800,385,127,512,258,0.751953125
10535,10802,193,442,635,-249,0.30393700787401573
10535,10808,278,62,340,216,0.8176470588235294
10535,10816,417,176,593,241,0.7032040472175379
10535,10818,447,178,625,269,0.7152
10535,10823,228,362,590,-134,0.3864406779661017
10535,11029,192,419,611,-227,0.3142389525368249
10535,11043,484,141,625,343,0.7744
10535,11044,269,368,637,-99,0.42229199372056514
10535,11200,246,215,461,31,0.5336225596529284
10535,11203,401,220,621,181,0.6457326892109501
10535,11204,340,270,610,70,0.5573770491803278
10535,11205,420,197,617,223,0.6807131280388979
10535,12032,422,156,578,266,0.7301038062283737
10535,12039,394,210,604,184,0.652317880794702
10535,12101,286,294,580,-8,0.49310344827586206
10535,12103,436,159,595,277,0.7327731092436974
10535,12104,364,193,557,171,0.6535008976660682
10535,12105,281,138,419,143,0.6706443914081146
10535,12107,409,171,580,238,0.7051724137931035
10535,12109,312,288,600,24,0.52
10535,13039,516,131,647,385,0.7975270479134466
10535,13050,428,173,601,255,0.7121464226289518
10535,13101,352,259,611,93,0.5761047463175123
10535,13102,377,191,568,186,0.6637323943661971
10535,14002,196,417,613,-221,0.3197389885807504
10535,14009,272,336,608,-64,0.4473684210526316
10535,14010,358,256,614,102,0.5830618892508144
10535,14073,452,185,637,267,0.7095761381475667
10535,14077,178,417,595,-239,0.2991596638655462
10535,14101,393,165,558,228,0.7043010752688172
10535,14103,280,349,629,-69,0.4451510333863275
10535,14105,168,484,652,-316,0.25766871165644173
10535,14106,380,188,568,192,0.6690140845070423
10535,14107,320,285,605,35,0.5289256198347108
10535,14108,318,311,629,7,0.505564387917329
10535,14203,434,176,610,258,0.7114754098360656
10535,14268,269,241,510,28,0.5274509803921569
10535,14279,457,145,602,312,0.7591362126245847
10535,14300,391,196,587,195,0.666098807495741
10535,14302,376,229,605,147,0.6214876033057851
10535,14303,207,426,633,-219,0.32701421800947866
10535,14304,436,186,622,250,0.7009646302250804
10535,14305,413,199,612,214,0.6748366013071896
10535,14307,456,157,613,299,0.7438825448613376
10535,14308,312,283,595,29,0.5243697478991597
10535,14309,336,254,590,82,0.5694915254237288
10535,14310,385,173,558,212,0.6899641577060932
10535,14500,445,162,607,283,0.7331136738056013
10535,14501,381,256,637,125,0.598116169544741
10535,14502,359,244,603,115,0.5953565505804311
10535,14503,224,416,640,-192,0.35
10535,14504,272,338,610,-66,0.4459016393442623
10535,14506,267,370,637,-103,0.41915227629513346
10535,14508,448,154,602,294,0.7441860465116279
10535,14509,385,191,576,194,0.6684027777777778
10535,14510,274,343,617,-69,0.44408427876823336
10535,14511,237,383,620,-146,0.38225806451612904
10535,14512,276,373,649,-97,0.4252696456086287
10535,14700,280,353,633,-73,0.4423380726698262
10535,14701,341,315,656,26,0.5198170731707317
10535,14702,462,146,608,316,0.7598684210526315
10535,14703,416,202,618,214,0.6731391585760518
10535,14704,296,332,628,-36,0.4713375796178344
10535,14705,336,288,624,48,0.5384615384615384
10535,14706,185,446,631,-261,0.2931854199683043
10535,14707,226,382,608,-156,0.3717105263157895
10535,14708,343,270,613,73,0.5595432300163132
10535,14709,503,146,649,357,0.7750385208012327
10535,14710,245,389,634,-144,0.3864353312302839
10535,14711,352,211,563,141,0.6252220248667851
10535,14712,274,385,659,-111,0.4157814871016692
10535,14713,138,70,208,68,0.6634615384615384
10535,99906,141,44,185,97,0.7621621621621621
10557,10562,388,265,653,123,0.5941807044410413
10557,10605,300,387,687,-87,0.4366812227074236
10557,10715,265,367,632,-102,0.41930379746835444
10557,10791,408,314,722,94,0.5650969529085873
10557,10800,295,294,589,1,0.5008488964346349
10557,10802,446,292,738,154,0.6043360433604336
10557,10808,158,212,370,-54,0.42702702702702705
10557,10816,293,398,691,-105,0.4240231548480463
10557,10818,354,374,728,-20,0.48626373626373626
10557,10823,451,228,679,223,0.6642120765832106
10557,11029,474,242,716,232,0.6620111731843575
10557,11043,324,404,728,-80,0.44505494505494503
10557,11044,512,224,736,288,0.6956521739130435
10557,11200,377,172,549,205,0.6867030965391621
10557,11203,416,299,715,117,0.5818181818181818
10557,11204,358,340,698,18,0.5128939828080229
10557,11205,410,287,697,123,0.5882352941176471
10557,12032,348,335,683,13,0.5095168374816984
10557,12039,400,312,712,88,0.5617977528089888
10557,12101,400,279,679,121,0.5891016200294551
10557,12103,312,368,680,-56,0.4588235294117647
10557,12104,318,343,661,-25,0.481089258698941
10557,12105,218,229,447,-11,0.48769574944071586
10557,12107,395,275,670,120,0.5895522388059702
10557,12109,470,219,689,251,0.6821480406386067
10557,13039,308,437,745,-129,0.4134228187919463
10557,13050,489,210,699,279,0.6995708154506438
10557,13101,351,361,712,-10,0.49297752808988765
10557,13102,274,394,668,-120,0.4101796407185629
10557,14002,490,221,711,269,0.6891701828410689
10557,14009,492,229,721,263,0.6823855755894591
10557,14010,458,262,720,196,0.6361111111111111
10557,14073,314,430,744,-116,0.4220430107526882
10557,14077,463,220,683,243,0.677891654465593
10557,14101,311,330,641,-19,0.48517940717628705
10557,14103,509,233,742,276,0.6859838274932615
10557,14105,498,257,755,241,0.6596026490066225
10557,14106,344,334,678,10,0.5073746312684366
10557,14107,377,315,692,62,0.5447976878612717
10557,14108,388,334,722,54,0.5373961218836565
10557,14203,329,381,710,-52,0.46338028169014084
10557,14268,392,201,593,191,0.6610455311973018
10557,14279,289,406,695,-117,0.4158273381294964
10557,14300,357,341,698,16,0.5114613180515759
10557,14302,423,299,722,124,0.5858725761772853
10557,14303,492,231,723,261,0.6804979253112033
10557,14304,321,394,715,-73,0.4489510489510489
10557,14305,321,384,705,-63,0.4553191489361702
10557,14307,323,380,703,-57,0.4594594594594595
10557,14308,362,318,680,44,0.5323529411764706
10557,14309,373,311,684,62,0.5453216374269005
