source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
14275,14700,289,242,531,47,0.544256120527307
14275,14701,219,344,563,-125,0.38898756660746003
14275,14702,372,153,525,219,0.7085714285714285
14275,14703,282,263,545,19,0.5174311926605505
14275,14704,315,207,522,108,0.603448275862069
14275,14705,281,279,560,2,0.5017857142857143
14275,14706,140,399,539,-259,0.2597402597402597
14275,14708,211,331,542,-120,0.3892988929889299
14275,14709,470,79,549,391,0.8561020036429873
14275,14710,180,376,556,-196,0.3237410071942446
14275,14712,207,355,562,-148,0.3683274021352313
14275,14713,433,126,559,307,0.774597495527728
14275,14900,258,291,549,-33,0.46994535519125685
14275,14901,156,390,546,-234,0.2857142857142857
14275,14902,414,139,553,275,0.7486437613019892
14275,14903,64,186,250,-122,0.256
14275,14904,228,328,556,-100,0.41007194244604317
14275,14905,181,307,488,-126,0.3709016393442623
14275,14906,194,367,561,-173,0.34581105169340465
14275,14907,196,335,531,-139,0.3691148775894539
14275,14908,178,384,562,-206,0.3167259786476868
14275,14909,182,371,553,-189,0.3291139240506329
14275,14910,359,171,530,188,0.6773584905660377
14275,14912,394,160,554,234,0.7111913357400722
14275,14913,133,427,560,-294,0.2375
14275,14914,425,122,547,303,0.7769652650822669
14275,14915,188,344,532,-156,0.3533834586466165
14275,14916,219,329,548,-110,0.39963503649635035
14275,14920,444,102,546,342,0.8131868131868132
14275,14921,200,359,559,-159,0.35778175313059035
14275,14922,431,119,550,312,0.7836363636363637
14275,99907,27,107,134,-80,0.20149253731343283
14300,14302,427,137,564,290,0.7570921985815603
14300,14303,163,317,480,-154,0.33958333333333335
14300,14304,387,163,550,224,0.7036363636363636
14300,14305,388,161,549,227,0.7067395264116576
14300,14307,430,124,554,306,0.776173285198556
14300,14423,419,148,567,271,0.7389770723104057
14300,14447,218,342,560,-124,0.3892857142857143
14300,14456,258,295,553,-37,0.4665461121157324
14300,14500,286,269,555,17,0.5153153153153153
14300,14501,246,311,557,-65,0.44165170556552963
14300,14502,395,155,550,240,0.7181818181818181
14300,14503,216,349,565,-133,0.3823008849557522
14300,14506,232,337,569,-105,0.4077328646748682
14300,14508,371,180,551,191,0.6733212341197822
14300,14509,439,131,570,308,0.7701754385964912
14300,14511,165,379,544,-214,0.30330882352941174
14300,14512,334,220,554,114,0.6028880866425993
14300,14628,197,363,560,-166,0.3517857142857143
14300,14700,353,180,533,173,0.6622889305816135
14300,14701,258,312,570,-54,0.45263157894736844
14300,14702,343,186,529,157,0.6483931947069943
14300,14703,290,259,549,31,0.5282331511839709
14300,14704,364,169,533,195,0.6829268292682927
14300,14705,341,227,568,114,0.6003521126760564
14300,14706,188,357,545,-169,0.344954128440367
14300,14708,269,283,552,-14,0.48731884057971014
14300,14709,417,139,556,278,0.75
14300,14710,223,340,563,-117,0.3960923623445826
14300,14712,265,304,569,-39,0.46572934973637964
14300,14713,435,131,566,304,0.7685512367491166
14300,14900,288,269,557,19,0.5170556552962298
14300,14901,233,320,553,-87,0.4213381555153707
14300,14902,391,170,561,221,0.696969696969697
14300,14903,103,148,251,-45,0.4103585657370518
14300,14904,266,294,560,-28,0.475
14300,14905,232,257,489,-25,0.47443762781186094
14300,14906,278,290,568,-12,0.4894366197183099
14300,14907,229,305,534,-76,0.4288389513108614
14300,14908,268,301,569,-33,0.4710017574692443
14300,14909,237,325,562,-88,0.42170818505338076
14300,14910,334,200,534,134,0.6254681647940075
14300,14912,403,159,562,244,0.7170818505338078
14300,14913,194,373,567,-179,0.3421516754850088
14300,14914,382,168,550,214,0.6945454545454546
14300,14915,247,292,539,-45,0.4582560296846011
14300,14916,258,296,554,-38,0.4657039711191336
14300,14920,410,144,554,266,0.740072202166065
14300,14921,249,316,565,-67,0.4407079646017699
14300,14922,412,149,561,263,0.7344028520499108
14300,99907,50,88,138,-38,0.36231884057971014
14302,14303,192,302,494,-110,0.38866396761133604
14302,14304,393,169,562,224,0.699288256227758
14302,14305,368,193,561,175,0.6559714795008913
14302,14307,398,168,566,230,0.7031802120141343
14302,14423,425,155,580,270,0.7327586206896551
14302,14447,241,330,571,-89,0.4220665499124343
14302,14456,279,286,565,-7,0.49380530973451325
14302,14500,255,312,567,-57,0.4497354497354497
14302,14501,276,292,568,-16,0.4859154929577465
14302,14502,396,165,561,231,0.7058823529411765
14302,14503,243,334,577,-91,0.42114384748700173
14302,14506,249,331,580,-82,0.42931034482758623
14302,14508,362,201,563,161,0.6429840142095915
14302,14509,458,124,582,334,0.7869415807560137
14302,14511,191,363,554,-172,0.3447653429602888
14302,14512,354,212,566,142,0.6254416961130742
14302,14628,211,360,571,-149,0.36952714535901926
14302,14700,351,193,544,158,0.6452205882352942
14302,14701,256,326,582,-70,0.43986254295532645
14302,14702,332,204,536,128,0.6194029850746269
14302,14703,308,252,560,56,0.55
14302,14704,374,167,541,207,0.6913123844731978
14302,14705,385,195,580,190,0.6637931034482759
14302,14706,197,360,557,-163,0.35368043087971274
14302,14708,274,289,563,-15,0.4866785079928952
14302,14709,406,162,568,244,0.7147887323943662
14302,14710,222,354,576,-132,0.3854166666666667
14302,14712,268,313,581,-45,0.4612736660929432
14302,14713,407,171,578,236,0.7041522491349481
14302,14900,308,260,568,48,0.5422535211267606
14302,14901,267,296,563,-29,0.47424511545293074
14302,14902,385,185,570,200,0.6754385964912281
14302,14903,110,154,264,-44,0.4166666666666667
14302,14904,268,304,572,-36,0.46853146853146854
14302,14905,270,230,500,40,0.54
14302,14906,286,295,581,-9,0.49225473321858865
14302,14907,278,266,544,12,0.5110294117647058
14302,14908,282,299,581,-17,0.4853700516351119
14302,14909,235,337,572,-102,0.41083916083916083
14302,14910,354,192,546,162,0.6483516483516484
14302,14912,379,194,573,185,0.6614310645724258
14302,14913,221,358,579,-137,0.38169257340241797
14302,14914,370,192,562,178,0.6583629893238434
14302,14915,253,298,551,-45,0.4591651542649728
14302,14916,256,309,565,-53,0.45309734513274336
14302,14920,390,173,563,217,0.6927175843694494
14302,14921,290,287,577,3,0.5025996533795494
14302,14922,427,136,563,291,0.7584369449378331
14302,99907,52,91,143,-39,0.36363636363636365
14303,14304,170,312,482,-142,0.35269709543568467
14303,14305,116,367,483,-251,0.2401656314699793
14303,14307,152,335,487,-183,0.31211498973305957
14303,14423,153,342,495,-189,0.3090909090909091
14303,14447,397,95,492,302,0.806910569105691
14303,14456,390,92,482,298,0.8091286307053942
14303,14500,308,177,485,131,0.6350515463917525
14303,14501,332,153,485,179,0.6845360824742268
14303,14502,224,259,483,-35,0.463768115942029
14303,14503,432,59,491,373,0.879837067209776
14303,14506,384,110,494,274,0.7773279352226721
14303,14508,158,325,483,-167,0.32712215320910976
14303,14509,149,347,496,-198,0.3004032258064516
14303,14511,387,88,475,299,0.8147368421052632
14303,14512,272,211,483,61,0.5631469979296067
14303,14628,410,78,488,332,0.8401639344262295
14303,14700,249,224,473,25,0.5264270613107822
14303,14701,367,129,496,238,0.7399193548387096
14303,14702,153,300,453,-147,0.33774834437086093
14303,14703,297,187,484,110,0.6136363636363636
14303,14704,178,278,456,-100,0.39035087719298245
14303,14705,284,211,495,73,0.5737373737373738
14303,14706,377,104,481,273,0.7837837837837838
14303,14708,343,139,482,204,0.7116182572614108
14303,14709,125,359,484,-234,0.25826446280991733
14303,14710,395,96,491,299,0.8044806517311609
14303,14712,390,105,495,285,0.7878787878787878
14303,14713,157,337,494,-180,0.31781376518218624
14303,14900,325,163,488,162,0.6659836065573771
14303,14901,388,96,484,292,0.8016528925619835
14303,14902,222,264,486,-42,0.4567901234567901
14303,14903,209,44,253,165,0.8260869565217391
14303,14904,349,141,490,208,0.7122448979591837
14303,14905,315,112,427,203,0.7377049180327869
14303,14906,384,111,495,273,0.7757575757575758
14303,14907,366,103,469,263,0.7803837953091685
14303,14908,367,128,495,239,0.7414141414141414
14303,14909,372,115,487,257,0.7638603696098563
14303,14910,239,232,471,7,0.5074309978768577
14303,14912,196,295,491,-99,0.39918533604887985
14303,14913,420,75,495,345,0.8484848484848485
14303,14914,142,343,485,-201,0.2927835051546392
14303,14915,372,95,467,277,0.7965738758029979
14303,14916,341,144,485,197,0.7030927835051546
14303,14920,132,350,482,-218,0.27385892116182575
14303,14921,386,105,491,281,0.7861507128309573
14303,14922,158,321,479,-163,0.3298538622129436
14303,99907,114,18,132,96,0.8636363636363636
14304,14305,382,165,547,217,0.6983546617915904
14304,14307,367,185,552,182,0.6648550724637681
14304,14423,390,176,566,214,0.6890459363957597
14304,14447,230,329,559,-99,0.41144901610017887
14304,14456,248,303,551,-55,0.4500907441016334
14304,14500,278,277,555,1,0.5009009009009009
14304,14501,267,287,554,-20,0.48194945848375453
14304,14502,335,216,551,119,0.6079854809437386
14304,14503,207,356,563,-149,0.36767317939609234
14304,14506,245,321,566,-76,0.43286219081272087
14304,14508,399,150,549,249,0.726775956284153
14304,14509,397,171,568,226,0.698943661971831
14304,14511,171,369,540,-198,0.31666666666666665
14304,14512,292,260,552,32,0.5289855072463768
14304,14628,176,381,557,-205,0.31597845601436264
14304,14700,306,224,530,82,0.5773584905660377
14304,14701,250,318,568,-68,0.44014084507042256
14304,14702,366,157,523,209,0.6998087954110899
14304,14703,306,241,547,65,0.5594149908592322
14304,14704,340,190,530,150,0.6415094339622641
14304,14705,329,236,565,93,0.5823008849557522
14304,14706,175,370,545,-195,0.3211009174311927
14304,14708,252,298,550,-46,0.4581818181818182
14304,14709,420,134,554,286,0.7581227436823105
14304,14710,217,344,561,-127,0.3868092691622103
14304,14712,261,306,567,-45,0.4603174603174603
14304,14713,392,174,566,218,0.6925795053003534
14304,14900,292,266,558,26,0.5232974910394266
14304,14901,227,322,549,-95,0.4134790528233151
14304,14902,381,175,556,206,0.685251798561151
14304,14903,95,167,262,-72,0.36259541984732824
14304,14904,272,285,557,-13,0.4883303411131059
14304,14905,224,264,488,-40,0.45901639344262296
14304,14906,248,318,566,-70,0.4381625441696113
14304,14907,240,291,531,-51,0.4519774011299435
14304,14908,229,338,567,-109,0.4038800705467372
14304,14909,223,334,557,-111,0.400359066427289
14304,14910,337,204,541,133,0.6229205175600739
14304,14912,382,177,559,205,0.6833631484794276
14304,14913,190,375,565,-185,0.336283185840708
14304,14914,408,140,548,268,0.7445255474452555
14304,14915,230,307,537,-77,0.42830540037243947
14304,14916,265,286,551,-21,0.4809437386569873
14304,14920,396,154,550,242,0.72
14304,14921,246,316,562,-70,0.4377224199288256
14304,14922,428,122,550,306,0.7781818181818182
14304,99907,60,82,142,-22,0.4225352112676056
14305,14307,410,140,550,270,0.7454545454545455
14305,14423,417,147,564,270,0.7393617021276596
14305,14447,153,404,557,-251,0.2746858168761221
14305,14456,181,373,554,-192,0.3267148014440433
14305,14500,264,287,551,-23,0.4791288566243194
14305,14501,225,329,554,-104,0.40613718411552346
14305,14502,320,227,547,93,0.5850091407678245
14305,14503,139,422,561,-283,0.24777183600713013
14305,14506,177,387,564,-210,0.31382978723404253
14305,14508,407,144,551,263,0.7386569872958257
14305,14509,414,152,566,262,0.7314487632508834
14305,14511,102,436,538,-334,0.1895910780669145
14305,14512,271,283,554,-12,0.4891696750902527
14305,14628,134,423,557,-289,0.24057450628366248
14305,14700,283,250,533,33,0.5309568480300187
14305,14701,194,372,566,-178,0.34275618374558303
14305,14702,387,135,522,252,0.7413793103448276
14305,14703,265,282,547,-17,0.4844606946983547
14305,14704,331,194,525,137,0.6304761904761905
14305,14705,263,302,565,-39,0.4654867256637168
14305,14706,131,414,545,-283,0.24036697247706423
14305,14708,214,332,546,-118,0.39194139194139194
14305,14709,429,124,553,305,0.7757685352622061
14305,14710,166,395,561,-229,0.29590017825311943
14305,14712,195,370,565,-175,0.34513274336283184
14305,14713,409,153,562,256,0.7277580071174378
14305,14900,221,332,553,-111,0.3996383363471971
14305,14901,141,412,553,-271,0.2549728752260398
14305,14902,352,204,556,148,0.6330935251798561
14305,14903,52,206,258,-154,0.20155038759689922
14305,14904,220,337,557,-117,0.39497307001795334
14305,14905,158,331,489,-173,0.3231083844580777
14305,14906,163,403,566,-240,0.2879858657243816
14305,14907,173,359,532,-186,0.325187969924812
14305,14908,174,391,565,-217,0.30796460176991153
14305,14909,162,394,556,-232,0.29136690647482016
14305,14910,307,224,531,83,0.5781544256120528
14305,14912,387,172,559,215,0.6923076923076923
14305,14913,134,429,563,-295,0.23801065719360567
14305,14914,433,116,549,317,0.7887067395264117
14305,14915,174,361,535,-187,0.3252336448598131
14305,14916,220,333,553,-113,0.39783001808318263
14305,14920,454,94,548,360,0.8284671532846716
14305,14921,169,392,561,-223,0.30124777183600715
14305,14922,424,123,547,301,0.7751371115173674
14305,99907,27,114,141,-87,0.19148936170212766
14307,14423,426,143,569,283,0.7486818980667839
14307,14447,189,371,560,-182,0.3375
14307,14456,226,330,556,-104,0.4064748201438849
14307,14500,297,262,559,35,0.5313059033989267
14307,14501,256,301,557,-45,0.45960502692998206
14307,14502,377,175,552,202,0.6829710144927537
14307,14503,189,377,566,-188,0.3339222614840989
14307,14506,220,350,570,-130,0.38596491228070173
14307,14508,400,151,551,249,0.7259528130671506
14307,14509,426,145,571,281,0.7460595446584939
14307,14511,136,410,546,-274,0.2490842490842491
14307,14512,300,256,556,44,0.539568345323741
14307,14628,161,400,561,-239,0.28698752228163993
14307,14700,310,225,535,85,0.5794392523364486
14307,14701,230,341,571,-111,0.4028021015761821
14307,14702,363,163,526,200,0.6901140684410646
14307,14703,290,259,549,31,0.5282331511839709
14307,14704,332,198,530,134,0.6264150943396226
14307,14705,307,261,568,46,0.5404929577464789
14307,14706,184,364,548,-180,0.3357664233576642
14307,14708,249,302,551,-53,0.4519056261343013
14307,14709,445,113,558,332,0.7974910394265233
14307,14710,201,363,564,-162,0.35638297872340424
14307,14712,233,337,570,-104,0.4087719298245614
14307,14713,450,117,567,333,0.7936507936507936
14307,14900,285,272,557,13,0.5116696588868941
14307,14901,197,356,553,-159,0.3562386980108499
14307,14902,384,175,559,209,0.6869409660107334
14307,14903,89,171,260,-82,0.3423076923076923
14307,14904,272,289,561,-17,0.48484848484848486
14307,14905,207,286,493,-79,0.4198782961460446
14307,14906,232,337,569,-105,0.4077328646748682
14307,14907,221,314,535,-93,0.4130841121495327
14307,14908,219,351,570,-132,0.38421052631578945
14307,14909,221,341,562,-120,0.3932384341637011
14307,14910,358,181,539,177,0.6641929499072357
14307,14912,407,157,564,250,0.7216312056737588
14307,14913,168,402,570,-234,0.29473684210526313
14307,14914,418,137,555,281,0.7531531531531531
14307,14915,218,323,541,-105,0.4029574861367837
14307,14916,265,292,557,-27,0.4757630161579892
14307,14920,460,92,552,368,0.8333333333333334
14307,14921,227,339,566,-112,0.4010600706713781
14307,14922,417,137,554,280,0.7527075812274369
14307,99907,32,107,139,-75,0.2302158273381295
14423,14447,202,373,575,-171,0.35130434782608694
14423,14456,252,317,569,-65,0.4428822495606327
14423,14500,271,301,572,-30,0.4737762237762238
14423,14501,256,315,571,-59,0.44833625218914186
14423,14502,381,184,565,197,0.6743362831858407
14423,14503,193,387,580,-194,0.33275862068965517
14423,14506,233,350,583,-117,0.3996569468267582
14423,14508,409,157,566,252,0.7226148409893993
14423,14509,503,82,585,421,0.8598290598290599
14423,14511,155,402,557,-247,0.27827648114901254
14423,14512,287,282,569,5,0.5043936731107206
14423,14628,170,404,574,-234,0.2961672473867596
14423,14700,340,207,547,133,0.6215722120658135
14423,14701,237,348,585,-111,0.40512820512820513
14423,14702,371,168,539,203,0.6883116883116883
14423,14703,292,271,563,21,0.5186500888099467
14423,14704,356,188,544,168,0.6544117647058824
14423,14705,336,247,583,89,0.5763293310463122
14423,14706,158,402,560,-244,0.28214285714285714
14423,14708,242,324,566,-82,0.4275618374558304
14423,14709,436,135,571,301,0.7635726795096323
14423,14710,199,380,579,-181,0.3436960276338515
14423,14712,255,329,584,-74,0.4366438356164384
14423,14713,451,131,582,320,0.7749140893470791
14423,14900,304,269,573,35,0.5305410122164049
14423,14901,226,340,566,-114,0.3992932862190813
14423,14902,389,184,573,205,0.6788830715532286
14423,14903,98,167,265,-69,0.36981132075471695
14423,14904,259,316,575,-57,0.4504347826086956
14423,14905,235,269,504,-34,0.4662698412698413
14423,14906,229,355,584,-126,0.3921232876712329
14423,14907,239,308,547,-69,0.4369287020109689
14423,14908,224,360,584,-136,0.3835616438356164
14423,14909,214,361,575,-147,0.37217391304347824
14423,14910,355,195,550,160,0.6454545454545455
14423,14912,402,175,577,227,0.6967071057192374
14423,14913,181,401,582,-220,0.31099656357388317
14423,14914,421,145,566,276,0.7438162544169611
14423,14915,227,327,554,-100,0.40974729241877256
14423,14916,250,318,568,-68,0.44014084507042256
14423,14920,442,125,567,317,0.7795414462081128
14423,14921,239,341,580,-102,0.41206896551724137
14423,14922,447,120,567,327,0.7883597883597884
14423,99907,42,102,144,-60,0.2916666666666667
14447,14456,453,107,560,346,0.8089285714285714
14447,14500,375,189,564,186,0.6648936170212766
14447,14501,435,129,564,306,0.7712765957446809
14447,14502,258,303,561,-45,0.45989304812834225
14447,14503,442,130,572,312,0.7727272727272727
14447,14506,507,68,575,439,0.8817391304347826
14447,14508,212,345,557,-133,0.38061041292639136
14447,14509,200,377,577,-177,0.3466204506065858
14447,14511,450,104,554,346,0.8122743682310469
14447,14512,318,244,562,74,0.5658362989323843
14447,14628,462,104,566,358,0.8162544169611308
14447,14700,316,226,542,90,0.5830258302583026
14447,14701,457,120,577,337,0.7920277296360485
14447,14702,212,319,531,-107,0.3992467043314501
14447,14703,402,155,557,247,0.7217235188509874
14447,14704,248,288,536,-40,0.4626865671641791
14447,14705,309,266,575,43,0.5373913043478261
14447,14706,422,131,553,291,0.7631103074141049
14447,14708,421,138,559,283,0.7531305903398927
14447,14709,178,385,563,-207,0.31616341030195383
14447,14710,471,99,570,372,0.8263157894736842
14447,14712,458,118,576,340,0.7951388888888888
14447,14713,194,381,575,-187,0.3373913043478261
14447,14900,387,178,565,209,0.6849557522123894
14447,14901,428,132,560,296,0.7642857142857142
14447,14902,269,296,565,-27,0.4761061946902655
14447,14903,217,49,266,168,0.8157894736842105
14447,14904,432,137,569,295,0.7592267135325131
14447,14905,369,127,496,242,0.7439516129032258
14447,14906,457,118,575,339,0.7947826086956522
14447,14907,425,115,540,310,0.7870370370370371
14447,14908,425,151,576,274,0.7378472222222222
14447,14909,443,123,566,320,0.7826855123674912
14447,14910,283,262,545,21,0.5192660550458715
14447,14912,234,336,570,-102,0.4105263157894737
14447,14913,483,91,574,392,0.8414634146341463
14447,14914,181,378,559,-197,0.32379248658318427
14447,14915,440,106,546,334,0.8058608058608059
14447,14916,422,139,561,283,0.7522281639928698
14447,14920,179,383,562,-204,0.3185053380782918
14447,14921,486,85,571,401,0.851138353765324
14447,14922,217,342,559,-125,0.3881932021466905
14447,99907,124,19,143,105,0.8671328671328671
14456,14500,390,167,557,223,0.7001795332136446
14456,14501,428,130,558,298,0.7670250896057348
14456,14502,300,251,551,49,0.5444646098003629
14456,14503,431,135,566,296,0.7614840989399293
14456,14506,456,113,569,343,0.8014059753954306
14456,14508,229,326,555,-97,0.4126126126126126
14456,14509,237,334,571,-97,0.415061295971979
14456,14511,399,142,541,257,0.7375231053604436
14456,14512,327,232,559,95,0.5849731663685152
14456,14628,439,121,560,318,0.7839285714285714
14456,14700,313,223,536,90,0.5839552238805971
14456,14701,450,121,571,329,0.7880910683012259
14456,14702,241,287,528,-46,0.4564393939393939
14456,14703,391,160,551,231,0.7096188747731398
14456,14704,254,278,532,-24,0.4774436090225564
14456,14705,336,232,568,104,0.5915492957746479
14456,14706,408,141,549,267,0.7431693989071039
14456,14708,410,141,551,269,0.7441016333938294
14456,14709,195,362,557,-167,0.3500897666068223
14456,14710,449,117,566,332,0.7932862190812721
14456,14712,504,66,570,438,0.8842105263157894
14456,14713,240,327,567,-87,0.42328042328042326
14456,14900,411,147,558,264,0.7365591397849462
14456,14901,442,113,555,329,0.7963963963963964
14456,14902,311,250,561,61,0.5543672014260249
14456,14903,206,52,258,154,0.7984496124031008
14456,14904,420,142,562,278,0.7473309608540926
14456,14905,399,94,493,305,0.8093306288032455
14456,14906,481,89,570,392,0.843859649122807
14456,14907,445,90,535,355,0.8317757009345794
14456,14908,421,149,570,272,0.7385964912280701
14456,14909,451,109,560,342,0.8053571428571429
14456,14910,311,225,536,86,0.5802238805970149
14456,14912,273,292,565,-19,0.4831858407079646
14456,14913,455,113,568,342,0.801056338028169
14456,14914,226,329,555,-103,0.4072072072072072
14456,14915,432,110,542,322,0.7970479704797048
14456,14916,414,144,558,270,0.7419354838709677
14456,14920,212,340,552,-128,0.38405797101449274
14456,14921,469,96,565,373,0.8300884955752212
14456,14922,251,301,552,-50,0.45471014492753625
14456,99907,117,25,142,92,0.823943661971831
14500,14501,412,147,559,265,0.7370304114490162
14500,14502,274,280,554,-6,0.49458483754512633
14500,14503,345,223,568,122,0.6073943661971831
14500,14506,408,163,571,245,0.7145359019264448
14500,14508,309,245,554,64,0.5577617328519856
14500,14509,242,331,573,-89,0.4223385689354276
14500,14511,323,223,546,100,0.5915750915750916
14500,14512,265,292,557,-27,0.4757630161579892
14500,14628,354,209,563,145,0.6287744227353463
14500,14700,290,247,537,43,0.5400372439478585
14500,14701,410,163,573,247,0.7155322862129145
14500,14702,311,216,527,95,0.5901328273244781
14500,14703,378,173,551,205,0.6860254083484574
14500,14704,223,311,534,-88,0.41760299625468167
14500,14705,254,316,570,-62,0.4456140350877193
14500,14706,331,218,549,113,0.6029143897996357
14500,14708,408,148,556,260,0.7338129496402878
14500,14709,258,301,559,-43,0.46153846153846156
14500,14710,408,158,566,250,0.7208480565371025
14500,14712,399,173,572,226,0.6975524475524476
14500,14713,302,269,571,33,0.5288966725043783
14500,14900,368,193,561,175,0.6559714795008913
14500,14901,320,234,554,86,0.5776173285198556
14500,14902,307,254,561,53,0.5472370766488414
14500,14903,156,100,256,56,0.609375
14500,14904,421,141,562,280,0.7491103202846975
14500,14905,307,192,499,115,0.6152304609218436
14500,14906,361,210,571,151,0.6322241681260946
14500,14907,355,186,541,169,0.6561922365988909
14500,14908,329,243,572,86,0.5751748251748252
14500,14909,397,165,562,232,0.7064056939501779
14500,14910,337,203,540,134,0.6240740740740741
14500,14912,293,272,565,21,0.5185840707964602
14500,14913,355,217,572,138,0.6206293706293706
14500,14914,313,245,558,68,0.5609318996415771
14500,14915,357,187,544,170,0.65625
14500,14916,426,130,556,296,0.7661870503597122
14500,14920,290,265,555,25,0.5225225225225225
14500,14921,373,194,567,179,0.6578483245149912
14500,14922,292,263,555,29,0.5261261261261261
14500,99907,96,45,141,51,0.6808510638297872
14501,14502,278,278,556,0,0.5
14501,14503,372,197,569,175,0.6537785588752196
14501,14506,449,123,572,326,0.784965034965035
14501,14508,258,298,556,-40,0.46402877697841727
14501,14509,241,333,574,-92,0.41986062717770034
14501,14511,393,152,545,241,0.7211009174311926
14501,14512,306,252,558,54,0.5483870967741935
14501,14628,393,170,563,223,0.6980461811722913
14501,14700,316,223,539,93,0.5862708719851577
14501,14701,470,104,574,366,0.818815331010453
14501,14702,268,261,529,7,0.5066162570888468
14501,14703,430,122,552,308,0.7789855072463768
14501,14704,244,289,533,-45,0.45778611632270166
14501,14705,296,276,572,20,0.5174825174825175
14501,14706,364,186,550,178,0.6618181818181819
14501,14708,419,134,553,285,0.7576853526220615
14501,14709,239,321,560,-82,0.42678571428571427
14501,14710,435,133,568,302,0.7658450704225352
14501,14712,413,160,573,253,0.7207678883071553
14501,14713,253,317,570,-64,0.443859649122807
14501,14900,384,178,562,206,0.6832740213523132
14501,14901,361,199,560,162,0.6446428571428572
14501,14902,323,241,564,82,0.5726950354609929
14501,14903,175,82,257,93,0.6809338521400778
14501,14904,431,132,563,299,0.7655417406749556
14501,14905,336,158,494,178,0.680161943319838
14501,14906,414,158,572,256,0.7237762237762237
14501,14907,394,143,537,251,0.7337057728119181
14501,14908,380,193,573,187,0.6631762652705061
14501,14909,416,149,565,267,0.736283185840708
14501,14910,306,233,539,73,0.5677179962894249
14501,14912,267,299,566,-32,0.4717314487632509
14501,14913,408,163,571,245,0.7145359019264448
14501,14914,246,309,555,-63,0.44324324324324327
14501,14915,382,161,543,221,0.7034990791896869
14501,14916,429,130,559,299,0.7674418604651163
14501,14920,241,313,554,-72,0.43501805054151627
14501,14921,428,140,568,288,0.7535211267605634
14501,14922,265,290,555,-25,0.4774774774774775
14501,99907,109,34,143,75,0.7622377622377622
14502,14503,271,291,562,-20,0.4822064056939502
14502,14506,264,302,566,-38,0.4664310954063604
14502,14508,340,207,547,133,0.6215722120658135
14502,14509,399,168,567,231,0.7037037037037037
14502,14511,220,324,544,-104,0.40441176470588236
14502,14512,338,213,551,125,0.6134301270417423
14502,14628,245,311,556,-66,0.44064748201438847
14502,14700,357,175,532,182,0.6710526315789473
14502,14701,277,290,567,-13,0.48853615520282184
14502,14702,315,208,523,107,0.6022944550669216
14502,14703,290,260,550,30,0.5272727272727272
14502,14704,335,191,526,144,0.6368821292775665
14502,14705,353,212,565,141,0.6247787610619469
14502,14706,241,302,543,-61,0.4438305709023941
14502,14708,290,259,549,31,0.5282331511839709
14502,14709,355,198,553,157,0.6419529837251357
14502,14710,256,304,560,-48,0.45714285714285713
14502,14712,298,268,566,30,0.5265017667844523
14502,14713,383,182,565,201,0.6778761061946903
14502,14900,355,203,558,152,0.6362007168458781
14502,14901,268,282,550,-14,0.48727272727272725
14502,14902,376,181,557,195,0.6750448833034112
14502,14903,129,131,260,-2,0.49615384615384617
14502,14904,267,289,556,-22,0.4802158273381295
14502,14905,278,208,486,70,0.5720164609053497
14502,14906,303,262,565,41,0.536283185840708
14502,14907,293,237,530,56,0.5528301886792453
14502,14908,295,271,566,24,0.5212014134275619
14502,14909,276,282,558,-6,0.4946236559139785
14502,14910,344,196,540,148,0.6370370370370371
14502,14912,369,193,562,176,0.6565836298932385
14502,14913,244,320,564,-76,0.4326241134751773
14502,14914,336,211,547,125,0.6142595978062158
14502,14915,286,250,536,36,0.5335820895522388
14502,14916,260,293,553,-33,0.4701627486437613
14502,14920,352,197,549,155,0.6411657559198543
14502,14921,284,277,561,7,0.5062388591800356
14502,14922,347,202,549,145,0.6320582877959927
14502,99907,57,82,139,-25,0.41007194244604317
14503,14506,427,154,581,273,0.7349397590361446
14503,14508,198,365,563,-167,0.35168738898756663
14503,14509,201,382,583,-181,0.34476843910806176
14503,14511,428,125,553,303,0.7739602169981917
14503,14512,302,265,567,37,0.5326278659611993
14503,14628,455,116,571,339,0.7968476357267951
14503,14700,286,259,545,27,0.5247706422018349
14503,14701,410,173,583,237,0.7032590051457976
14503,14702,199,338,537,-139,0.37057728119180633
14503,14703,346,214,560,132,0.6178571428571429
14503,14704,204,338,542,-134,0.3763837638376384
14503,14705,336,244,580,92,0.5793103448275863
14503,14706,418,139,557,279,0.7504488330341114
14503,14708,382,183,565,199,0.6761061946902654
14503,14709,161,410,571,-249,0.2819614711033275
14503,14710,438,138,576,300,0.7604166666666666
14503,14712,441,141,582,300,0.7577319587628866
14503,14713,195,384,579,-189,0.33678756476683935
14503,14900,389,179,568,210,0.6848591549295775
14503,14901,446,118,564,328,0.7907801418439716
14503,14902,262,309,571,-47,0.45884413309982486
14503,14903,216,48,264,168,0.8181818181818182
14503,14904,400,175,575,225,0.6956521739130435
14503,14905,374,127,501,247,0.7465069860279441
14503,14906,428,153,581,275,0.7366609294320138
14503,14907,419,125,544,294,0.7702205882352942
14503,14908,411,171,582,240,0.7061855670103093
14503,14909,432,140,572,292,0.7552447552447552
14503,14910,285,262,547,23,0.5210237659963437
14503,14912,232,342,574,-110,0.40418118466898956
14503,14913,475,105,580,370,0.8189655172413793
14503,14914,176,387,563,-211,0.31261101243339257
14503,14915,436,116,552,320,0.7898550724637681
