source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
10810,14303,242,610,852,-368,0.284037558685446
10810,14304,692,158,850,534,0.8141176470588235
10810,14305,668,190,858,478,0.7785547785547785
10810,14307,756,135,891,621,0.8484848484848485
10810,14308,503,352,855,151,0.5883040935672514
10810,14309,544,372,916,172,0.5938864628820961
10810,14310,433,118,551,315,0.7858439201451906
10810,99905,36,66,102,-30,0.35294117647058826
10813,10816,624,107,731,517,0.853625170998632
10813,10817,401,300,701,101,0.572039942938659
10813,10818,657,93,750,564,0.876
10813,10823,160,591,751,-431,0.21304926764314247
10813,11029,114,599,713,-485,0.15988779803646563
10813,11044,305,433,738,-128,0.4132791327913279
10813,11048,115,595,710,-480,0.1619718309859155
10813,11200,257,397,654,-140,0.3929663608562691
10813,11201,586,123,709,463,0.8265162200282088
10813,11202,136,618,754,-482,0.18037135278514588
10813,11203,475,278,753,197,0.6308100929614874
10813,11204,479,240,719,239,0.6662030598052852
10813,11205,467,224,691,243,0.6758321273516642
10813,12002,415,321,736,94,0.563858695652174
10813,12032,475,241,716,234,0.6634078212290503
10813,12100,205,532,737,-327,0.2781546811397558
10813,12101,200,499,699,-299,0.2861230329041488
10813,12103,654,102,756,552,0.8650793650793651
10813,12104,601,115,716,486,0.8393854748603352
10813,12105,464,140,604,324,0.7682119205298014
10813,12107,409,309,718,100,0.5696378830083565
10813,12109,363,345,708,18,0.5127118644067796
10813,13000,606,105,711,501,0.8523206751054853
10813,13100,180,397,577,-217,0.3119584055459272
10813,13101,453,283,736,170,0.6154891304347826
10813,13102,629,107,736,522,0.8546195652173914
10813,14077,149,508,657,-359,0.2267884322678843
10813,14100,134,584,718,-450,0.18662952646239556
10813,14101,557,131,688,426,0.809593023255814
10813,14102,687,88,775,599,0.8864516129032258
10813,14103,280,444,724,-164,0.3867403314917127
10813,14104,604,112,716,492,0.8435754189944135
10813,14105,96,662,758,-566,0.1266490765171504
10813,14106,553,146,699,407,0.7911301859799714
10813,14107,402,325,727,77,0.5529573590096286
10813,14108,366,401,767,-35,0.4771838331160365
10813,14300,507,173,680,334,0.7455882352941177
10813,14302,565,159,724,406,0.7803867403314917
10813,14303,165,559,724,-394,0.22790055248618785
10813,14304,611,127,738,484,0.8279132791327913
10813,14305,608,112,720,496,0.8444444444444444
10813,14307,672,66,738,606,0.9105691056910569
10813,14308,396,312,708,84,0.559322033898305
10813,14309,435,337,772,98,0.5634715025906736
10813,14310,341,64,405,277,0.8419753086419753
10813,99905,29,68,97,-39,0.29896907216494845
10816,10817,479,402,881,77,0.5437003405221339
10816,10818,750,187,937,563,0.80042689434365
10816,10823,199,724,923,-525,0.21560130010834236
10816,11029,181,690,871,-509,0.20780711825487944
10816,11044,421,496,917,-75,0.45910577971646677
10816,11048,173,691,864,-518,0.20023148148148148
10816,11200,314,482,796,-168,0.3944723618090452
10816,11201,670,234,904,436,0.7411504424778761
10816,11202,187,739,926,-552,0.2019438444924406
10816,11203,569,363,932,206,0.6105150214592274
10816,11204,607,288,895,319,0.6782122905027933
10816,11205,545,319,864,226,0.6307870370370371
10816,12002,422,409,831,13,0.5078219013237064
10816,12032,536,330,866,206,0.6189376443418014
10816,12100,289,637,926,-348,0.3120950323974082
10816,12101,289,584,873,-295,0.33104238258877433
10816,12103,731,179,910,552,0.8032967032967033
10816,12104,703,162,865,541,0.8127167630057803
10816,12105,542,235,777,307,0.6975546975546976
10816,12107,490,396,886,94,0.5530474040632054
10816,12109,404,483,887,-79,0.455467869222097
10816,13000,757,121,878,636,0.8621867881548975
10816,13100,207,473,680,-266,0.3044117647058823
10816,13101,538,359,897,179,0.5997770345596433
10816,13102,748,188,936,560,0.7991452991452992
10816,14077,193,616,809,-423,0.23856613102595797
10816,14100,204,711,915,-507,0.22295081967213115
10816,14101,666,170,836,496,0.7966507177033493
10816,14102,824,140,964,684,0.8547717842323651
10816,14103,336,557,893,-221,0.3762597984322508
10816,14104,746,140,886,606,0.8419864559819413
10816,14105,173,771,944,-598,0.1832627118644068
10816,14106,626,241,867,385,0.7220299884659747
10816,14107,472,411,883,61,0.5345413363533409
10816,14108,478,473,951,5,0.5026288117770767
10816,14300,637,212,849,425,0.7502944640753828
10816,14302,638,261,899,377,0.7096774193548387
10816,14303,210,676,886,-466,0.23702031602708803
10816,14304,688,195,883,493,0.7791619479048698
10816,14305,739,159,898,580,0.8229398663697105
10816,14307,801,119,920,682,0.8706521739130435
10816,14308,483,411,894,72,0.540268456375839
10816,14309,518,439,957,79,0.5412748171368861
10816,14310,481,107,588,374,0.8180272108843537
10816,99905,30,77,107,-47,0.2803738317757009
10817,10818,534,370,904,164,0.5907079646017699
10817,10823,498,383,881,115,0.565266742338252
10817,11029,410,419,829,-9,0.4945717732207479
10817,11044,537,340,877,197,0.6123147092360319
10817,11048,409,429,838,-20,0.4880668257756563
10817,11200,541,223,764,318,0.7081151832460733
10817,11201,558,307,865,251,0.6450867052023121
10817,11202,468,411,879,57,0.5324232081911263
10817,11203,634,257,891,377,0.7115600448933782
10817,11204,460,396,856,64,0.5373831775700935
10817,11205,586,237,823,349,0.7120291616038882
10817,12002,597,196,793,401,0.7528373266078184
10817,12032,560,271,831,289,0.6738868832731648
10817,12100,436,453,889,-17,0.4904386951631046
10817,12101,527,312,839,215,0.6281287246722288
10817,12103,500,373,873,127,0.572737686139748
10817,12104,493,335,828,158,0.5954106280193237
10817,12105,487,267,754,220,0.6458885941644562
10817,12107,624,223,847,401,0.7367178276269185
10817,12109,643,208,851,435,0.7555816686251469
10817,13000,446,400,846,46,0.5271867612293144
10817,13100,368,277,645,91,0.5705426356589147
10817,13101,526,340,866,186,0.6073903002309469
10817,13102,530,360,890,170,0.5955056179775281
10817,14077,441,325,766,116,0.5757180156657964
10817,14100,466,388,854,78,0.5456674473067916
10817,14101,428,376,804,52,0.5323383084577115
10817,14102,507,411,918,96,0.5522875816993464
10817,14103,592,260,852,332,0.6948356807511737
10817,14104,470,371,841,99,0.558858501783591
10817,14105,443,460,903,-17,0.49058693244739754
10817,14106,538,302,840,236,0.6404761904761904
10817,14107,548,301,849,247,0.6454652532391049
10817,14108,532,378,910,154,0.5846153846153846
10817,14300,475,334,809,141,0.5871446229913473
10817,14302,544,319,863,225,0.6303592120509849
10817,14303,473,370,843,103,0.561091340450771
10817,14304,517,322,839,195,0.6162097735399285
10817,14305,463,388,851,75,0.5440658049353702
10817,14307,497,386,883,111,0.5628539071347678
10817,14308,488,363,851,125,0.5734430082256169
10817,14309,517,396,913,121,0.5662650602409639
10817,14310,290,251,541,39,0.5360443622920518
10817,99905,64,36,100,28,0.64
10818,10823,236,710,946,-474,0.24947145877378435
10818,11029,192,704,896,-512,0.21428571428571427
10818,11044,439,502,941,-63,0.4665249734325186
10818,11048,193,700,893,-507,0.21612541993281076
10818,11200,360,461,821,-101,0.438489646772229
10818,11201,752,161,913,591,0.823658269441402
10818,11202,214,738,952,-524,0.22478991596638656
10818,11203,619,336,955,283,0.6481675392670158
10818,11204,598,323,921,275,0.6492942453854506
10818,11205,618,266,884,352,0.6990950226244343
10818,12002,489,360,849,129,0.5759717314487632
10818,12032,616,271,887,345,0.6944757609921083
10818,12100,304,650,954,-346,0.31865828092243187
10818,12101,323,572,895,-249,0.36089385474860336
10818,12103,773,166,939,607,0.8232161874334398
10818,12104,716,173,889,543,0.8053993250843644
10818,12105,577,217,794,360,0.7267002518891688
10818,12107,517,386,903,131,0.5725359911406424
10818,12109,498,412,910,86,0.5472527472527473
10818,13000,725,171,896,554,0.8091517857142857
10818,13100,233,465,698,-232,0.333810888252149
10818,13101,570,356,926,214,0.6155507559395248
10818,13102,816,140,956,676,0.8535564853556485
10818,14077,219,616,835,-397,0.2622754491017964
10818,14100,225,703,928,-478,0.24245689655172414
10818,14101,677,179,856,498,0.7908878504672897
10818,14102,814,175,989,639,0.8230535894843276
10818,14103,401,515,916,-114,0.43777292576419213
10818,14104,709,200,909,509,0.7799779977997799
10818,14105,164,801,965,-637,0.1699481865284974
10818,14106,661,233,894,428,0.7393736017897091
10818,14107,507,403,910,104,0.5571428571428572
10818,14108,490,487,977,3,0.5015353121801432
10818,14300,649,228,877,421,0.7400228050171037
10818,14302,678,248,926,430,0.7321814254859611
10818,14303,240,671,911,-431,0.26344676180021953
10818,14304,733,167,900,566,0.8144444444444444
10818,14305,737,183,920,554,0.8010869565217391
10818,14307,793,146,939,647,0.8445154419595314
10818,14308,515,399,914,116,0.563457330415755
10818,14309,591,391,982,200,0.6018329938900203
10818,14310,472,121,593,351,0.7959527824620574
10818,99905,42,69,111,-27,0.3783783783783784
10823,11029,736,150,886,586,0.8306997742663657
10823,11044,556,373,929,183,0.5984930032292788
10823,11048,711,167,878,544,0.8097949886104784
10823,11200,605,211,816,394,0.741421568627451
10823,11201,257,644,901,-387,0.28523862375138737
10823,11202,817,122,939,695,0.8700745473908413
10823,11203,408,535,943,-127,0.432661717921527
10823,11204,395,517,912,-122,0.4331140350877193
10823,11205,383,490,873,-107,0.43871706758304696
10823,12002,493,345,838,148,0.5883054892601431
10823,12032,372,499,871,-127,0.42709529276693453
10823,12100,666,273,939,393,0.7092651757188498
10823,12101,649,231,880,418,0.7375
10823,12103,216,713,929,-497,0.232508073196986
10823,12104,234,649,883,-415,0.2650056625141563
10823,12105,297,487,784,-190,0.3788265306122449
10823,12107,489,410,899,79,0.5439377085650723
10823,12109,567,334,901,233,0.6293007769145395
10823,13000,171,710,881,-539,0.19409761634506242
10823,13100,544,148,692,396,0.7861271676300579
10823,13101,452,454,906,-2,0.4988962472406181
10823,13102,242,697,939,-455,0.2577209797657082
10823,14077,681,135,816,546,0.8345588235294118
10823,14100,777,135,912,642,0.8519736842105263
10823,14101,193,648,841,-455,0.2294887039239001
10823,14102,176,800,976,-624,0.18032786885245902
10823,14103,672,227,899,445,0.7474972191323693
10823,14104,216,678,894,-462,0.24161073825503357
10823,14105,786,166,952,620,0.8256302521008403
10823,14106,339,542,881,-203,0.3847900113507378
10823,14107,534,370,904,164,0.5907079646017699
10823,14108,556,408,964,148,0.5767634854771784
10823,14300,303,564,867,-261,0.3494809688581315
10823,14302,357,555,912,-198,0.39144736842105265
10823,14303,750,152,902,598,0.8314855875831486
10823,14304,276,619,895,-343,0.30837988826815643
10823,14305,225,687,912,-462,0.24671052631578946
10823,14307,208,722,930,-514,0.22365591397849463
10823,14308,472,432,904,40,0.5221238938053098
10823,14309,495,474,969,21,0.5108359133126935
10823,14310,123,472,595,-349,0.20672268907563024
10823,99905,94,19,113,75,0.831858407079646
11029,11044,533,341,874,192,0.6098398169336384
11029,11048,697,137,834,560,0.8357314148681055
11029,11200,521,242,763,279,0.6828309305373526
11029,11201,198,661,859,-463,0.23050058207217694
11029,11202,783,115,898,668,0.8719376391982183
11029,11203,388,509,897,-121,0.43255295429208473
11029,11204,353,507,860,-154,0.4104651162790698
11029,11205,349,505,854,-156,0.40866510538641687
11029,12002,412,387,799,25,0.5156445556946183
11029,12032,318,521,839,-203,0.37902264600715135
11029,12100,645,240,885,405,0.7288135593220338
11029,12101,607,219,826,388,0.7348668280871671
11029,12103,185,686,871,-501,0.21239954075774972
11029,12104,212,621,833,-409,0.2545018007202881
11029,12105,242,496,738,-254,0.32791327913279134
11029,12107,421,424,845,-3,0.4982248520710059
11029,12109,465,379,844,86,0.5509478672985783
11029,13000,168,671,839,-503,0.20023837902264602
11029,13100,509,158,667,351,0.7631184407796102
11029,13101,409,447,856,-38,0.477803738317757
11029,13102,209,675,884,-466,0.23642533936651583
11029,14077,649,145,794,504,0.8173803526448362
11029,14100,732,132,864,600,0.8472222222222222
11029,14101,185,605,790,-420,0.23417721518987342
11029,14102,166,757,923,-591,0.17984832069339113
11029,14103,603,261,864,342,0.6979166666666666
11029,14104,194,658,852,-464,0.22769953051643194
11029,14105,764,140,904,624,0.8451327433628318
11029,14106,278,550,828,-272,0.3357487922705314
11029,14107,465,392,857,73,0.5425904317386231
11029,14108,551,365,916,186,0.601528384279476
11029,14300,263,554,817,-291,0.3219094247246022
11029,14302,305,565,870,-260,0.3505747126436782
11029,14303,703,149,852,554,0.8251173708920188
11029,14304,238,597,835,-359,0.28502994011976046
11029,14305,192,669,861,-477,0.2229965156794425
11029,14307,182,696,878,-514,0.2072892938496583
11029,14308,457,396,853,61,0.5357561547479485
11029,14309,450,469,919,-19,0.4896626768226333
11029,14310,118,422,540,-304,0.21851851851851853
11029,99905,78,29,107,49,0.7289719626168224
11044,11048,519,349,868,170,0.597926267281106
11044,11200,531,276,807,255,0.6579925650557621
11044,11201,458,432,890,26,0.5146067415730337
11044,11202,586,348,934,238,0.6274089935760171
11044,11203,537,398,935,139,0.574331550802139
11044,11204,479,420,899,59,0.5328142380422692
11044,11205,536,331,867,205,0.6182237600922722
11044,12002,551,279,830,272,0.6638554216867469
11044,12032,513,354,867,159,0.5916955017301038
11044,12100,572,356,928,216,0.6163793103448276
11044,12101,522,347,869,175,0.6006904487917146
11044,12103,416,503,919,-87,0.45266594124047876
11044,12104,428,440,868,-12,0.4930875576036866
11044,12105,354,427,781,-73,0.4532650448143406
11044,12107,552,329,881,223,0.626560726447219
11044,12109,530,354,884,176,0.5995475113122172
11044,13000,365,509,874,-144,0.41762013729977115
11044,13100,453,234,687,219,0.6593886462882096
11044,13101,544,359,903,185,0.602436323366556
11044,13102,418,510,928,-92,0.4504310344827586
11044,14077,499,306,805,193,0.6198757763975156
11044,14100,571,331,902,240,0.6330376940133038
11044,14101,450,391,841,59,0.535077288941736
11044,14102,394,572,966,-178,0.4078674948240166
11044,14103,603,291,894,312,0.674496644295302
11044,14104,404,485,889,-81,0.4544431946006749
11044,14105,570,371,941,199,0.6057385759829969
11044,14106,419,453,872,-34,0.4805045871559633
11044,14107,510,381,891,129,0.5723905723905723
11044,14108,569,385,954,184,0.5964360587002097
11044,14300,451,400,851,51,0.5299647473560517
11044,14302,470,434,904,36,0.5199115044247787
11044,14303,577,311,888,266,0.6497747747747747
11044,14304,429,458,887,-29,0.4836527621195039
11044,14305,418,477,895,-59,0.4670391061452514
11044,14307,434,484,918,-50,0.47276688453159044
11044,14308,491,403,894,88,0.5492170022371364
11044,14309,591,369,960,222,0.615625
11044,14310,270,308,578,-38,0.4671280276816609
11044,99905,61,51,112,10,0.5446428571428571
11048,11200,505,262,767,243,0.6584093872229465
11048,11201,199,648,847,-449,0.23494687131050768
11048,11202,750,128,878,622,0.8542141230068337
11048,11203,347,540,887,-193,0.39120631341600903
11048,11204,364,488,852,-124,0.4272300469483568
11048,11205,313,517,830,-204,0.37710843373493974
11048,12002,402,396,798,6,0.5037593984962406
11048,12032,326,512,838,-186,0.38902147971360385
11048,12100,676,211,887,465,0.762119503945885
11048,12101,580,255,835,325,0.6946107784431138
11048,12103,158,711,869,-553,0.18181818181818182
11048,12104,203,615,818,-412,0.24816625916870416
11048,12105,224,505,729,-281,0.30727023319615915
11048,12107,398,432,830,-34,0.4795180722891566
11048,12109,449,395,844,54,0.5319905213270142
11048,13000,160,666,826,-506,0.1937046004842615
11048,13100,479,186,665,293,0.7203007518796992
11048,13101,394,477,871,-83,0.452353616532721
11048,13102,199,675,874,-476,0.22768878718535468
11048,14077,614,158,772,456,0.7953367875647669
11048,14100,689,163,852,526,0.8086854460093896
11048,14101,194,607,801,-413,0.2421972534332085
11048,14102,137,779,916,-642,0.14956331877729256
11048,14103,543,303,846,240,0.6418439716312057
11048,14104,198,647,845,-449,0.23431952662721894
11048,14105,764,127,891,637,0.8574635241301908
11048,14106,260,566,826,-306,0.31476997578692495
11048,14107,419,427,846,-8,0.49527186761229314
11048,14108,529,380,909,149,0.581958195819582
11048,14300,246,566,812,-320,0.30295566502463056
11048,14302,277,579,856,-302,0.3235981308411215
11048,14303,642,195,837,447,0.7670250896057348
11048,14304,210,635,845,-425,0.2485207100591716
11048,14305,186,664,850,-478,0.2188235294117647
11048,14307,170,698,868,-528,0.195852534562212
11048,14308,429,418,847,11,0.5064935064935064
11048,14309,431,477,908,-46,0.4746696035242291
11048,14310,110,434,544,-324,0.20220588235294118
11048,99905,70,36,106,34,0.660377358490566
11200,11201,383,407,790,-24,0.48481012658227846
11200,11202,582,230,812,352,0.7167487684729064
11200,11203,458,363,821,95,0.5578562728380024
11200,11204,417,365,782,52,0.5332480818414322
11200,11205,477,291,768,186,0.62109375
11200,12002,536,194,730,342,0.7342465753424657
11200,12032,446,316,762,130,0.5853018372703412
11200,12100,492,327,819,165,0.6007326007326007
11200,12101,542,218,760,324,0.7131578947368421
11200,12103,328,466,794,-138,0.41309823677581864
11200,12104,350,427,777,-77,0.45045045045045046
11200,12105,368,327,695,41,0.5294964028776978
11200,12107,479,294,773,185,0.6196636481241915
11200,12109,551,224,775,327,0.7109677419354838
11200,13000,285,481,766,-196,0.3720626631853786
11200,13100,438,160,598,278,0.7324414715719063
11200,13101,449,335,784,114,0.5727040816326531
11200,13102,367,455,822,-88,0.4464720194647202
11200,14077,503,208,711,295,0.7074542897327707
11200,14100,551,238,789,313,0.6983523447401775
11200,14101,288,447,735,-159,0.39183673469387753
11200,14102,310,542,852,-232,0.36384976525821594
11200,14103,619,163,782,456,0.7915601023017903
11200,14104,298,478,776,-180,0.38402061855670105
11200,14105,534,298,832,236,0.6418269230769231
11200,14106,387,375,762,12,0.5078740157480315
11200,14107,499,300,799,199,0.6245306633291614
11200,14108,502,346,848,156,0.5919811320754716
11200,14300,372,381,753,-9,0.4940239043824701
11200,14302,408,392,800,16,0.51
11200,14303,555,227,782,328,0.7097186700767263
11200,14304,377,394,771,-17,0.4889753566796368
11200,14305,328,463,791,-135,0.41466498103666244
11200,14307,339,471,810,-132,0.4185185185185185
11200,14308,466,331,797,135,0.5846925972396487
11200,14309,469,377,846,92,0.5543735224586288
11200,14310,206,305,511,-99,0.40313111545988256
11200,99905,70,27,97,43,0.7216494845360825
11201,11202,209,694,903,-485,0.23145071982281284
11201,11203,625,285,910,340,0.6868131868131868
11201,11204,526,350,876,176,0.6004566210045662
11201,11205,645,208,853,437,0.7561547479484173
11201,12002,520,286,806,234,0.6451612903225806
11201,12032,634,208,842,426,0.7529691211401425
11201,12100,280,628,908,-348,0.30837004405286345
11201,12101,314,527,841,-213,0.3733650416171225
11201,12103,713,174,887,539,0.8038331454340474
11201,12104,642,210,852,432,0.7535211267605634
11201,12105,541,230,771,311,0.7016861219195849
11201,12107,571,298,869,273,0.6570771001150748
11201,12109,502,368,870,134,0.5770114942528736
11201,13000,659,200,859,459,0.7671711292200233
11201,13100,245,416,661,-171,0.37065052950075644
11201,13101,492,381,873,111,0.563573883161512
11201,13102,718,193,911,525,0.7881448957189902
11201,14077,229,566,795,-337,0.2880503144654088
11201,14100,222,661,883,-439,0.25141562853907135
11201,14101,605,206,811,399,0.7459926017262639
11201,14102,744,199,943,545,0.7889713679745494
11201,14103,408,461,869,-53,0.46950517836593786
11201,14104,641,226,867,415,0.7393310265282583
11201,14105,183,747,930,-564,0.1967741935483871
11201,14106,588,260,848,328,0.6933962264150944
11201,14107,437,431,868,6,0.5034562211981567
11201,14108,421,514,935,-93,0.4502673796791444
11201,14300,582,259,841,323,0.6920332936979786
11201,14302,593,288,881,305,0.6730987514188422
11201,14303,248,616,864,-368,0.28703703703703703
11201,14304,663,186,849,477,0.7809187279151943
11201,14305,657,221,878,436,0.7482915717539863
11201,14307,714,189,903,525,0.7906976744186046
11201,14308,419,457,876,-38,0.478310502283105
11201,14309,504,434,938,70,0.5373134328358209
11201,14310,454,127,581,327,0.7814113597246127
11201,99905,38,61,99,-23,0.3838383838383838
11202,11203,402,544,946,-142,0.4249471458773784
11202,11204,388,527,915,-139,0.4240437158469945
11202,11205,359,515,874,-156,0.4107551487414188
11202,12002,460,384,844,76,0.5450236966824644
11202,12032,339,533,872,-194,0.38876146788990823
11202,12100,711,233,944,478,0.753177966101695
11202,12101,661,215,876,446,0.7545662100456622
11202,12103,178,747,925,-569,0.19243243243243244
11202,12104,220,662,882,-442,0.2494331065759637
11202,12105,277,512,789,-235,0.35107731305449935
11202,12107,479,418,897,61,0.5340022296544036
11202,12109,526,371,897,155,0.5863991081382386
11202,13000,151,740,891,-589,0.16947250280583614
11202,13100,527,169,696,358,0.757183908045977
11202,13101,443,476,919,-33,0.4820457018498368
11202,13102,223,718,941,-495,0.23698193411264612
11202,14077,684,139,823,545,0.8311057108140948
11202,14100,805,115,920,690,0.875
11202,14101,190,660,850,-470,0.2235294117647059
11202,14102,148,833,981,-685,0.15086646279306828
11202,14103,659,252,911,407,0.7233809001097695
11202,14104,194,711,905,-517,0.2143646408839779
11202,14105,820,141,961,679,0.8532778355879292
11202,14106,311,572,883,-261,0.3522083805209513
11202,14107,515,392,907,123,0.5678059536934951
11202,14108,585,384,969,201,0.6037151702786377
11202,14300,277,588,865,-311,0.3202312138728324
11202,14302,335,588,923,-253,0.3629469122426869
11202,14303,765,142,907,623,0.8434399117971334
11202,14304,260,639,899,-379,0.289210233592881
11202,14305,192,718,910,-526,0.210989010989011
11202,14307,188,743,931,-555,0.20193340494092374
11202,14308,499,412,911,87,0.5477497255762898
11202,14309,492,484,976,8,0.5040983606557377
11202,14310,113,478,591,-365,0.19120135363790186
11202,99905,88,20,108,68,0.8148148148148148
11203,11204,512,401,913,111,0.56078860898138
11203,11205,597,297,894,300,0.6677852348993288
11203,12002,539,313,852,226,0.6326291079812206
11203,12032,593,287,880,306,0.6738636363636363
11203,12100,405,546,951,-141,0.42586750788643535
11203,12101,465,429,894,36,0.5201342281879194
11203,12103,584,346,930,238,0.6279569892473118
11203,12104,565,330,895,235,0.6312849162011173
11203,12105,503,283,786,220,0.6399491094147582
11203,12107,656,247,903,409,0.7264673311184939
11203,12109,570,340,910,230,0.6263736263736264
11203,13000,569,327,896,242,0.6350446428571429
11203,13100,336,365,701,-29,0.4793152639087018
11203,13101,512,405,917,107,0.5583424209378408
11203,13102,601,347,948,254,0.6339662447257384
11203,14077,372,447,819,-75,0.4542124542124542
11203,14100,426,504,930,-78,0.45806451612903226
11203,14101,529,319,848,210,0.6238207547169812
11203,14102,620,369,989,251,0.6268958543983822
11203,14103,532,382,914,150,0.5820568927789934
11203,14104,561,346,907,215,0.6185226019845645
11203,14105,398,565,963,-167,0.4132917964693666
11203,14106,541,345,886,196,0.6106094808126411
11203,14107,516,393,909,123,0.5676567656765676
11203,14108,507,470,977,37,0.518935516888434
11203,14300,541,334,875,207,0.6182857142857143
11203,14302,590,337,927,253,0.6364617044228694
11203,14303,422,487,909,-65,0.46424642464246424
11203,14304,524,372,896,152,0.5848214285714286
11203,14305,560,363,923,197,0.6067172264355363
11203,14307,616,327,943,289,0.6532343584305408
11203,14308,476,438,914,38,0.5207877461706784
11203,14309,534,446,980,88,0.5448979591836735
11203,14310,384,220,604,164,0.6357615894039735
11203,99905,45,69,114,-24,0.39473684210526316
11204,11205,444,398,842,46,0.5273159144893111
11204,12002,454,356,810,98,0.5604938271604938
11204,12032,491,358,849,133,0.5783274440518257
11204,12100,460,457,917,3,0.5016357688113413
11204,12101,389,465,854,-76,0.45550351288056207
11204,12103,569,327,896,242,0.6350446428571429
11204,12104,583,278,861,305,0.6771196283391405
11204,12105,460,314,774,146,0.5943152454780362
11204,12107,426,439,865,-13,0.49248554913294795
11204,12109,435,431,866,4,0.5023094688221709
11204,13000,552,299,851,253,0.6486486486486487
11204,13100,305,364,669,-59,0.45590433482810166
11204,13101,622,257,879,365,0.7076222980659841
11204,13102,613,303,916,310,0.6692139737991266
11204,14077,351,446,797,-95,0.44040150564617314
11204,14100,372,518,890,-146,0.41797752808988764
11204,14101,527,295,822,232,0.6411192214111923
11204,14102,603,344,947,259,0.6367476240760296
11204,14103,463,412,875,51,0.5291428571428571
11204,14104,576,290,866,286,0.6651270207852193
11204,14105,366,562,928,-196,0.39439655172413796
11204,14106,598,255,853,343,0.7010550996483002
11204,14107,569,307,876,262,0.6495433789954338
11204,14108,608,326,934,282,0.6509635974304069
11204,14300,587,249,836,338,0.7021531100478469
11204,14302,597,293,890,304,0.6707865168539325
11204,14303,376,502,878,-126,0.428246013667426
11204,14304,573,287,860,286,0.6662790697674419
11204,14305,577,298,875,279,0.6594285714285715
11204,14307,622,292,914,330,0.6805251641137856
11204,14308,547,331,878,216,0.623006833712984
11204,14309,634,305,939,329,0.6751863684771033
11204,14310,345,232,577,113,0.5979202772963604
11204,99905,48,56,104,-8,0.46153846153846156
11205,12002,537,240,777,297,0.6911196911196911
11205,12032,595,229,824,366,0.7220873786407767
11205,12100,351,529,880,-178,0.39886363636363636
11205,12101,439,384,823,55,0.5334143377885784
11205,12103,584,282,866,302,0.674364896073903
11205,12104,555,281,836,274,0.6638755980861244
11205,12105,516,228,744,288,0.6935483870967742
11205,12107,586,243,829,343,0.706875753920386
11205,12109,568,283,851,285,0.6674500587544065
11205,13000,512,315,827,197,0.619105199516324
11205,13100,327,325,652,2,0.5015337423312883
11205,13101,482,366,848,116,0.5683962264150944
11205,13102,606,271,877,335,0.6909920182440137
11205,14077,346,414,760,-68,0.45526315789473687
11205,14100,367,500,867,-133,0.4232987312572088
11205,14101,505,289,794,216,0.6360201511335013
11205,14102,601,314,915,287,0.6568306010928961
11205,14103,503,337,840,166,0.5988095238095238
11205,14104,535,314,849,221,0.6301531213191991
11205,14105,329,560,889,-231,0.3700787401574803
11205,14106,514,313,827,201,0.6215235792019347
11205,14107,480,376,856,104,0.5607476635514018
11205,14108,466,443,909,23,0.5126512651265126
11205,14300,510,301,811,209,0.6288532675709001
11205,14302,524,332,856,192,0.6121495327102804
11205,14303,395,442,837,-47,0.47192353643966545
11205,14304,591,242,833,349,0.709483793517407
11205,14305,579,285,864,294,0.6701388888888888
11205,14307,578,293,871,285,0.6636050516647531
11205,14308,460,387,847,73,0.5430932703659976
11205,14309,497,412,909,85,0.5467546754675467
11205,14310,350,206,556,144,0.6294964028776978
11205,99905,63,44,107,19,0.5887850467289719
12002,12032,562,237,799,325,0.7033792240300375
12002,12100,441,392,833,49,0.5294117647058824
12002,12101,482,317,799,165,0.6032540675844806
12002,12103,461,378,839,83,0.5494636471990465
12002,12104,457,333,790,124,0.5784810126582278
12002,12105,435,260,695,175,0.6258992805755396
12002,12107,534,269,803,265,0.6650062266500623
12002,12109,601,202,803,399,0.7484433374844334
12002,13000,386,404,790,-18,0.48860759493670886
12002,13100,417,246,663,171,0.6289592760180995
12002,13101,507,320,827,187,0.6130592503022975
12002,13102,474,362,836,112,0.5669856459330144
12002,14077,447,296,743,151,0.6016150740242261
12002,14100,466,347,813,119,0.5731857318573186
12002,14101,414,336,750,78,0.552
12002,14102,446,425,871,21,0.5120551090700345
12002,14103,600,211,811,389,0.7398273736128237
12002,14104,410,389,799,21,0.5131414267834794
12002,14105,431,423,854,8,0.5046838407494145
12002,14106,495,292,787,203,0.6289707750952986
12002,14107,510,289,799,221,0.6382978723404256
12002,14108,482,378,860,104,0.5604651162790698
12002,14300,453,318,771,135,0.5875486381322957
12002,14302,533,285,818,248,0.6515892420537898
12002,14303,478,320,798,158,0.5989974937343359
12002,14304,503,326,829,177,0.6067551266586249
12002,14305,419,393,812,26,0.5160098522167488
12002,14307,448,374,822,74,0.5450121654501217
12002,14308,451,348,799,103,0.5644555694618273
12002,14309,506,358,864,148,0.5856481481481481
12002,14310,262,243,505,19,0.5188118811881188
12002,99905,71,37,108,34,0.6574074074074074
12032,12100,368,506,874,-138,0.42105263157894735
12032,12101,411,425,836,-14,0.4916267942583732
12032,12103,576,286,862,290,0.6682134570765661
12032,12104,528,284,812,244,0.6502463054187192
12032,12105,495,230,725,265,0.6827586206896552
12032,12107,547,287,834,260,0.6558752997601919
12032,12109,553,279,832,274,0.6646634615384616
12032,13000,518,302,820,216,0.6317073170731707
12032,13100,345,314,659,31,0.5235204855842185
